timestamp, light1, light2, light3, UUID 
1495814900768,47,4895,47,,903d185fccf839df
1495814900941,46,4816,46,,903d185fccf839df
1495814900941,46,4816,46,,903d185fccf839df
1495814901121,46,4816,46,,903d185fccf839df
1495814901121,46,4816,46,,903d185fccf839df
1495814901300,49,4849,49,,903d185fccf839df
1495814901300,49,4849,49,,903d185fccf839df
1495814901486,49,4775,49,,903d185fccf839df
1495814901486,49,4775,49,,903d185fccf839df
1495814901670,51,4727,51,,903d185fccf839df
1495814901841,51,4798,51,,903d185fccf839df
1495814901841,51,4798,51,,903d185fccf839df
1495814902028,57,4793,57,,903d185fccf839df
1495814902028,57,4793,57,,903d185fccf839df
1495814902201,58,4857,58,,903d185fccf839df
1495814902201,58,4857,58,,903d185fccf839df
1495814902382,58,4920,58,,903d185fccf839df
1495814902382,58,4920,58,,903d185fccf839df
1495814902560,60,4990,60,,903d185fccf839df
1495814902740,60,5053,60,,903d185fccf839df
1495814902740,60,5053,60,,903d185fccf839df
1495814902920,63,5063,63,,903d185fccf839df
1495814902920,63,5063,63,,903d185fccf839df
1495814903101,62,5120,62,,903d185fccf839df
1495814903101,62,5120,62,,903d185fccf839df
1495814903281,61,5115,61,,903d185fccf839df
1495814903281,61,5115,61,,903d185fccf839df
1495814903461,60,5236,60,,903d185fccf839df
1495814903640,59,5234,59,,903d185fccf839df
1495814903640,59,5234,59,,903d185fccf839df
1495814903820,57,5229,57,,903d185fccf839df
1495814903820,57,5229,57,,903d185fccf839df
1495814904002,55,5295,55,,903d185fccf839df
1495814904002,55,5295,55,,903d185fccf839df
1495814904184,54,5293,54,,903d185fccf839df
1495814904184,54,5293,54,,903d185fccf839df
1495814904360,54,5293,54,,903d185fccf839df
1495814904541,54,5293,54,,903d185fccf839df
1495814904541,54,5293,54,,903d185fccf839df
1495814904720,54,5366,54,,903d185fccf839df
1495814904720,54,5366,54,,903d185fccf839df
1495814904904,54,5366,54,,903d185fccf839df
1495814904904,54,5366,54,,903d185fccf839df
1495814905082,54,5366,54,,903d185fccf839df
1495814905082,54,5366,54,,903d185fccf839df
1495814905263,54,5366,54,,903d185fccf839df
1495814905263,54,5366,54,,903d185fccf839df
1495814905449,53,5366,53,,903d185fccf839df
1495814905622,53,5366,53,,903d185fccf839df
1495814905622,53,5366,53,,903d185fccf839df
1495814905801,54,5366,54,,903d185fccf839df
1495814905801,54,5366,54,,903d185fccf839df
1495814905983,54,5439,54,,903d185fccf839df
1495814905983,54,5439,54,,903d185fccf839df
1495814906164,55,5438,55,,903d185fccf839df
1495814906340,54,5439,54,,903d185fccf839df
1495814906340,54,5439,54,,903d185fccf839df
1495814906526,54,5516,54,,903d185fccf839df
1495814906526,54,5516,54,,903d185fccf839df
1495814906700,54,5516,54,,903d185fccf839df
1495814906700,54,5516,54,,903d185fccf839df
1495814906883,52,5442,52,,903d185fccf839df
1495814906883,52,5442,52,,903d185fccf839df
1495814907061,50,5446,50,,903d185fccf839df
1495814907241,48,5449,48,,903d185fccf839df
1495814907241,48,5449,48,,903d185fccf839df
1495814907421,45,5453,45,,903d185fccf839df
1495814907421,45,5453,45,,903d185fccf839df
1495814907602,43,5366,43,,903d185fccf839df
1495814907602,43,5366,43,,903d185fccf839df
1495814907783,40,5366,40,,903d185fccf839df
1495814907783,40,5366,40,,903d185fccf839df
1495814907963,37,5366,37,,903d185fccf839df
1495814908142,36,5477,36,,903d185fccf839df
1495814908142,36,5477,36,,903d185fccf839df
1495814908321,33,5484,33,,903d185fccf839df
1495814908321,33,5484,33,,903d185fccf839df
1495814908514,32,5488,32,,903d185fccf839df
1495814908514,32,5488,32,,903d185fccf839df
1495814908680,32,5488,32,,903d185fccf839df
1495814908680,32,5488,32,,903d185fccf839df
1495814908870,32,5620,32,,903d185fccf839df
1495814909041,32,5620,32,,903d185fccf839df
1495814909041,32,5620,32,,903d185fccf839df
1495814909222,32,5488,32,,903d185fccf839df
1495814909222,32,5488,32,,903d185fccf839df
1495814909402,33,5611,33,,903d185fccf839df
1495814909402,33,5611,33,,903d185fccf839df
1495814909581,33,5611,33,,903d185fccf839df
1495814909581,33,5611,33,,903d185fccf839df
1495814909763,33,5611,33,,903d185fccf839df
1495814909944,33,5734,33,,903d185fccf839df
1495814909944,33,5734,33,,903d185fccf839df
1495814910121,45,7489,45,,903d185fccf839df
1495814910121,45,7489,45,,903d185fccf839df
1495814910330,89,9251,89,,903d185fccf839df
1495814910330,89,9251,89,,903d185fccf839df
1495814910488,149,10071,149,,903d185fccf839df
1495814910488,149,10071,149,,903d185fccf839df
1495814910668,191,10501,191,,903d185fccf839df
1495814910841,245,9899,245,,903d185fccf839df
1495814910841,245,9899,245,,903d185fccf839df
1495814911030,269,10017,269,,903d185fccf839df
1495814911030,269,10017,269,,903d185fccf839df
1495814911204,257,10200,257,,903d185fccf839df
1495814911204,257,10200,257,,903d185fccf839df
1495814911381,221,11161,221,,903d185fccf839df
1495814911381,221,11161,221,,903d185fccf839df
1495814911562,295,10551,295,,903d185fccf839df
1495814911742,337,10603,337,,903d185fccf839df
1495814911742,337,10603,337,,903d185fccf839df
1495814911923,385,10317,385,,903d185fccf839df
1495814911923,385,10317,385,,903d185fccf839df
1495814912103,391,10383,391,,903d185fccf839df
1495814912103,391,10383,391,,903d185fccf839df
1495814912282,387,10288,387,,903d185fccf839df
1495814912282,387,10288,387,,903d185fccf839df
1495814912460,399,10343,399,,903d185fccf839df
1495814912460,399,10343,399,,903d185fccf839df
1495814912644,411,9941,411,,903d185fccf839df
1495814912822,391,10255,391,,903d185fccf839df
1495814912822,391,10255,391,,903d185fccf839df
1495814913001,407,10152,407,,903d185fccf839df
1495814913001,407,10152,407,,903d185fccf839df
1495814913181,388,10049,388,,903d185fccf839df
1495814913181,388,10049,388,,903d185fccf839df
1495814913363,407,9937,407,,903d185fccf839df
1495814913546,400,10208,400,,903d185fccf839df
1495814913546,400,10208,400,,903d185fccf839df
1495814913721,383,9801,383,,903d185fccf839df
1495814913721,383,9801,383,,903d185fccf839df
1495814913903,381,9772,381,,903d185fccf839df
1495814913903,381,9772,381,,903d185fccf839df
1495814914084,380,9739,380,,903d185fccf839df
1495814914084,380,9739,380,,903d185fccf839df
1495814914263,394,9932,394,,903d185fccf839df
1495814914441,394,10052,394,,903d185fccf839df
1495814914441,394,10052,394,,903d185fccf839df
1495814914625,392,10008,392,,903d185fccf839df
1495814914625,392,10008,392,,903d185fccf839df
1495814914803,416,10063,416,,903d185fccf839df
1495814914803,416,10063,416,,903d185fccf839df
1495814914984,419,10257,419,,903d185fccf839df
1495814914984,419,10257,419,,903d185fccf839df
1495814915165,435,10541,435,,903d185fccf839df
1495814915341,384,10339,384,,903d185fccf839df
1495814915341,384,10339,384,,903d185fccf839df
1495814915522,392,10349,392,,903d185fccf839df
1495814915522,392,10349,392,,903d185fccf839df
1495814915701,390,10082,390,,903d185fccf839df
1495814915701,390,10082,390,,903d185fccf839df
1495814915880,443,10425,443,,903d185fccf839df
1495814915880,443,10425,443,,903d185fccf839df
1495814916062,428,10507,428,,903d185fccf839df
1495814916062,428,10507,428,,903d185fccf839df
1495814916245,416,10382,416,,903d185fccf839df
1495814916425,430,10419,430,,903d185fccf839df
1495814916425,430,10419,430,,903d185fccf839df
1495814916602,430,10338,430,,903d185fccf839df
1495814916602,430,10338,430,,903d185fccf839df
1495814916782,443,10278,443,,903d185fccf839df
1495814916782,443,10278,443,,903d185fccf839df
1495814916961,462,10534,462,,903d185fccf839df
1495814917142,476,10592,476,,903d185fccf839df
1495814917142,476,10592,476,,903d185fccf839df
1495814917325,483,9985,483,,903d185fccf839df
1495814917325,483,9985,483,,903d185fccf839df
1495814917504,483,9995,483,,903d185fccf839df
1495814917504,483,9995,483,,903d185fccf839df
1495814917683,491,9710,491,,903d185fccf839df
1495814917683,491,9710,491,,903d185fccf839df
1495814917861,494,9852,494,,903d185fccf839df
1495814918048,491,9995,491,,903d185fccf839df
1495814918048,491,9995,491,,903d185fccf839df
1495814918225,493,9786,493,,903d185fccf839df
1495814918225,493,9786,493,,903d185fccf839df
1495814918404,489,9860,489,,903d185fccf839df
1495814918404,489,9860,489,,903d185fccf839df
1495814918591,489,9738,489,,903d185fccf839df
1495814918591,489,9738,489,,903d185fccf839df
1495814918761,490,9723,490,,903d185fccf839df
1495814918944,491,9748,491,,903d185fccf839df
1495814918944,491,9748,491,,903d185fccf839df
1495814919125,485,9966,485,,903d185fccf839df
1495814919125,485,9966,485,,903d185fccf839df
1495814919302,485,10018,485,,903d185fccf839df
1495814919302,485,10018,485,,903d185fccf839df
1495814919482,469,10061,469,,903d185fccf839df
1495814919482,469,10061,469,,903d185fccf839df
1495814919670,478,10640,478,,903d185fccf839df
1495814919841,472,10610,472,,903d185fccf839df
1495814919841,472,10610,472,,903d185fccf839df
1495814920022,461,10396,461,,903d185fccf839df
1495814920022,461,10396,461,,903d185fccf839df
1495814920201,449,10424,449,,903d185fccf839df
1495814920201,449,10424,449,,903d185fccf839df
1495814920392,440,10372,440,,903d185fccf839df
1495814920392,440,10372,440,,903d185fccf839df
1495814920563,439,10392,439,,903d185fccf839df
1495814920744,444,10376,444,,903d185fccf839df
1495814920744,444,10376,444,,903d185fccf839df
1495814920922,453,10345,453,,903d185fccf839df
1495814920922,453,10345,453,,903d185fccf839df
1495814921102,458,10311,458,,903d185fccf839df
1495814921102,458,10311,458,,903d185fccf839df
1495814921286,467,10381,467,,903d185fccf839df
1495814921286,467,10381,467,,903d185fccf839df
1495814921642,486,10318,486,,903d185fccf839df
1495814922005,490,9969,490,,903d185fccf839df
1495814922005,490,9969,490,,903d185fccf839df
1495814922183,495,10133,495,,903d185fccf839df
1495814922183,495,10133,495,,903d185fccf839df
1495814922362,498,10058,498,,903d185fccf839df
1495814922362,498,10058,498,,903d185fccf839df
1495814922546,498,9804,498,,903d185fccf839df
1495814922722,498,9751,498,,903d185fccf839df
1495814922722,498,9751,498,,903d185fccf839df
1495814922901,496,9781,496,,903d185fccf839df
1495814922901,496,9781,496,,903d185fccf839df
1495814923084,494,9839,494,,903d185fccf839df
1495814923084,494,9839,494,,903d185fccf839df
1495814923261,492,9789,492,,903d185fccf839df
1495814923441,491,9817,491,,903d185fccf839df
1495814923441,491,9817,491,,903d185fccf839df
1495814923623,490,9791,490,,903d185fccf839df
1495814923623,490,9791,490,,903d185fccf839df
1495814923805,490,9804,490,,903d185fccf839df
1495814923805,490,9804,490,,903d185fccf839df
1495814923982,490,9899,490,,903d185fccf839df
1495814923982,490,9899,490,,903d185fccf839df
1495814924162,465,10051,465,,903d185fccf839df
1495814924347,458,9775,458,,903d185fccf839df
1495814924347,458,9775,458,,903d185fccf839df
1495814924702,420,10319,420,,903d185fccf839df
1495814924881,402,10457,402,,903d185fccf839df
1495814924881,402,10457,402,,903d185fccf839df
1495814925062,386,10539,386,,903d185fccf839df
1495814925242,412,10616,412,,903d185fccf839df
1495814925242,412,10616,412,,903d185fccf839df
1495814925432,423,10585,423,,903d185fccf839df
1495814925432,423,10585,423,,903d185fccf839df
1495814925601,425,10504,425,,903d185fccf839df
1495814925601,425,10504,425,,903d185fccf839df
1495814925801,430,10450,430,,903d185fccf839df
1495814925801,430,10450,430,,903d185fccf839df
1495814925966,438,10180,438,,903d185fccf839df
1495814926141,440,10019,440,,903d185fccf839df
1495814926141,440,10019,440,,903d185fccf839df
1495814926321,438,10200,438,,903d185fccf839df
1495814926321,438,10200,438,,903d185fccf839df
1495814926501,437,10397,437,,903d185fccf839df
1495814926501,437,10397,437,,903d185fccf839df
1495814926685,398,9956,398,,903d185fccf839df
1495814926685,398,9956,398,,903d185fccf839df
1495814926861,373,10283,373,,903d185fccf839df
1495814926861,373,10283,373,,903d185fccf839df
1495814927051,400,10353,400,,903d185fccf839df
1495814927224,380,10143,380,,903d185fccf839df
1495814927224,380,10143,380,,903d185fccf839df
1495814927403,361,10446,361,,903d185fccf839df
1495814927403,361,10446,361,,903d185fccf839df
1495814927582,361,10171,361,,903d185fccf839df
1495814927582,361,10171,361,,903d185fccf839df
1495814927764,373,10283,373,,903d185fccf839df
1495814927942,379,10204,379,,903d185fccf839df
1495814927942,379,10204,379,,903d185fccf839df
1495814928124,375,10335,375,,903d185fccf839df
1495814928124,375,10335,375,,903d185fccf839df
1495814928302,362,10107,362,,903d185fccf839df
1495814928302,362,10107,362,,903d185fccf839df
1495814928481,262,10707,262,,903d185fccf839df
1495814928481,262,10707,262,,903d185fccf839df
1495814928665,251,10317,251,,903d185fccf839df
1495814928842,334,9836,334,,903d185fccf839df
1495814928842,334,9836,334,,903d185fccf839df
1495814929022,332,9923,332,,903d185fccf839df
1495814929022,332,9923,332,,903d185fccf839df
1495814929202,319,10136,319,,903d185fccf839df
1495814929202,319,10136,319,,903d185fccf839df
1495814929383,307,10255,307,,903d185fccf839df
1495814929383,307,10255,307,,903d185fccf839df
1495814929561,307,10346,307,,903d185fccf839df
1495814929743,307,10397,307,,903d185fccf839df
1495814929743,307,10397,307,,903d185fccf839df
1495814929926,307,10234,307,,903d185fccf839df
1495814929926,307,10234,307,,903d185fccf839df
1495814930103,310,10311,310,,903d185fccf839df
1495814930103,310,10311,310,,903d185fccf839df
1495814930282,310,10381,310,,903d185fccf839df
1495814930282,310,10381,310,,903d185fccf839df
1495814930468,309,10360,309,,903d185fccf839df
1495814930643,305,10354,305,,903d185fccf839df
1495814930643,305,10354,305,,903d185fccf839df
1495814930821,304,10219,304,,903d185fccf839df
1495814930821,304,10219,304,,903d185fccf839df
1495814931001,303,10107,303,,903d185fccf839df
1495814931001,303,10107,303,,903d185fccf839df
1495814931182,302,9996,302,,903d185fccf839df
1495814931182,302,9996,302,,903d185fccf839df
1495814931364,297,10153,297,,903d185fccf839df
1495814931545,296,10232,296,,903d185fccf839df
1495814931545,296,10232,296,,903d185fccf839df
1495814931730,306,10022,306,,903d185fccf839df
1495814931730,306,10022,306,,903d185fccf839df
1495814931902,392,10272,392,,903d185fccf839df
1495814931902,392,10272,392,,903d185fccf839df
1495814932084,417,10682,417,,903d185fccf839df
1495814932084,417,10682,417,,903d185fccf839df
1495814932263,381,10619,381,,903d185fccf839df
1495814932441,329,10355,329,,903d185fccf839df
1495814932441,329,10355,329,,903d185fccf839df
1495814932623,308,10318,308,,903d185fccf839df
1495814932623,308,10318,308,,903d185fccf839df
1495814932801,279,10754,279,,903d185fccf839df
1495814932801,279,10754,279,,903d185fccf839df
1495814932983,271,10291,271,,903d185fccf839df
1495814932983,271,10291,271,,903d185fccf839df
1495814933179,262,10226,262,,903d185fccf839df
1495814933346,257,10308,257,,903d185fccf839df
1495814933346,257,10308,257,,903d185fccf839df
1495814933523,252,9976,252,,903d185fccf839df
1495814933523,252,9976,252,,903d185fccf839df
1495814933703,235,10562,235,,903d185fccf839df
1495814933703,235,10562,235,,903d185fccf839df
1495814933882,225,10735,225,,903d185fccf839df
1495814933882,225,10735,225,,903d185fccf839df
1495814934062,218,10805,218,,903d185fccf839df
1495814934241,203,10998,203,,903d185fccf839df
1495814934241,203,10998,203,,903d185fccf839df
1495814934430,202,10898,202,,903d185fccf839df
1495814934430,202,10898,202,,903d185fccf839df
1495814934602,203,10881,203,,903d185fccf839df
1495814934602,203,10881,203,,903d185fccf839df
1495814934782,204,10832,204,,903d185fccf839df
1495814934782,204,10832,204,,903d185fccf839df
1495814934962,203,10848,203,,903d185fccf839df
1495814935146,203,10881,203,,903d185fccf839df
1495814935146,203,10881,203,,903d185fccf839df
1495814935322,202,10848,202,,903d185fccf839df
1495814935322,202,10848,202,,903d185fccf839df
1495814935501,202,10814,202,,903d185fccf839df
1495814935501,202,10814,202,,903d185fccf839df
1495814935689,203,10848,203,,903d185fccf839df
1495814935689,203,10848,203,,903d185fccf839df
1495814935866,203,10914,203,,903d185fccf839df
1495814935866,203,10914,203,,903d185fccf839df
1495814936047,204,10947,204,,903d185fccf839df
1495814936222,204,10947,204,,903d185fccf839df
1495814936222,204,10947,204,,903d185fccf839df
1495814936404,206,10930,206,,903d185fccf839df
1495814936404,206,10930,206,,903d185fccf839df
1495814936582,204,10914,204,,903d185fccf839df
1495814936582,204,10914,204,,903d185fccf839df
1495814936766,204,10947,204,,903d185fccf839df
1495814936945,205,10898,205,,903d185fccf839df
1495814936945,205,10898,205,,903d185fccf839df
1495814937122,207,10881,207,,903d185fccf839df
1495814937122,207,10881,207,,903d185fccf839df
1495814937305,203,10881,203,,903d185fccf839df
1495814937305,203,10881,203,,903d185fccf839df
1495814937485,203,10998,203,,903d185fccf839df
1495814937485,203,10998,203,,903d185fccf839df
1495814937665,202,11050,202,,903d185fccf839df
1495814937842,203,11032,203,,903d185fccf839df
1495814937842,203,11032,203,,903d185fccf839df
1495814938023,202,10931,202,,903d185fccf839df
1495814938023,202,10931,202,,903d185fccf839df
1495814938203,201,11016,201,,903d185fccf839df
1495814938203,201,11016,201,,903d185fccf839df
1495814938386,200,11068,200,,903d185fccf839df
1495814938386,200,11068,200,,903d185fccf839df
1495814938567,202,11050,202,,903d185fccf839df
1495814938750,203,11117,203,,903d185fccf839df
1495814938750,203,11117,203,,903d185fccf839df
1495814938923,237,10646,237,,903d185fccf839df
1495814938923,237,10646,237,,903d185fccf839df
1495814939104,236,10784,236,,903d185fccf839df
1495814939104,236,10784,236,,903d185fccf839df
1495814939284,224,11096,224,,903d185fccf839df
1495814939284,224,11096,224,,903d185fccf839df
1495814939463,211,11379,211,,903d185fccf839df
1495814939656,205,11132,205,,903d185fccf839df
1495814939656,205,11132,205,,903d185fccf839df
1495814939825,197,10898,197,,903d185fccf839df
1495814939825,197,10898,197,,903d185fccf839df
1495814940002,203,11151,203,,903d185fccf839df
1495814940002,203,11151,203,,903d185fccf839df
1495814940182,204,11219,204,,903d185fccf839df
1495814940182,204,11219,204,,903d185fccf839df
1495814940366,205,11253,205,,903d185fccf839df
1495814940542,205,11287,205,,903d185fccf839df
1495814940542,205,11287,205,,903d185fccf839df
1495814940726,204,11341,204,,903d185fccf839df
1495814940726,204,11341,204,,903d185fccf839df
1495814940903,204,11307,204,,903d185fccf839df
1495814940903,204,11307,204,,903d185fccf839df
1495814941083,206,11166,206,,903d185fccf839df
1495814941083,206,11166,206,,903d185fccf839df
1495814941270,228,10426,228,,903d185fccf839df
1495814941444,242,10426,242,,903d185fccf839df
1495814941444,242,10426,242,,903d185fccf839df
1495814941622,246,10550,246,,903d185fccf839df
1495814941622,246,10550,246,,903d185fccf839df
1495814941802,236,10658,236,,903d185fccf839df
1495814941802,236,10658,236,,903d185fccf839df
1495814941984,223,11035,223,,903d185fccf839df
1495814941984,223,11035,223,,903d185fccf839df
1495814942162,213,11156,213,,903d185fccf839df
1495814942162,213,11156,213,,903d185fccf839df
1495814942343,216,11350,216,,903d185fccf839df
1495814942527,241,10968,241,,903d185fccf839df
1495814942527,241,10968,241,,903d185fccf839df
1495814942706,250,10884,250,,903d185fccf839df
1495814942706,250,10884,250,,903d185fccf839df
1495814942882,246,10953,246,,903d185fccf839df
1495814942882,246,10953,246,,903d185fccf839df
1495814943062,244,10939,244,,903d185fccf839df
1495814943062,244,10939,244,,903d185fccf839df
1495814943249,242,10996,242,,903d185fccf839df
1495814943422,251,10844,251,,903d185fccf839df
1495814943422,251,10844,251,,903d185fccf839df
1495814943601,251,10844,251,,903d185fccf839df
1495814943601,251,10844,251,,903d185fccf839df
1495814943787,255,10727,255,,903d185fccf839df
1495814943787,255,10727,255,,903d185fccf839df
1495814943962,256,10716,256,,903d185fccf839df
1495814944145,254,10701,254,,903d185fccf839df
1495814944145,254,10701,254,,903d185fccf839df
1495814944324,253,10713,253,,903d185fccf839df
1495814944324,253,10713,253,,903d185fccf839df
1495814944504,253,10713,253,,903d185fccf839df
1495814944504,253,10713,253,,903d185fccf839df
1495814944681,251,10752,251,,903d185fccf839df
1495814944681,251,10752,251,,903d185fccf839df
1495814944864,250,10764,250,,903d185fccf839df
1495814945043,247,10816,247,,903d185fccf839df
1495814945043,247,10816,247,,903d185fccf839df
1495814945224,250,10857,250,,903d185fccf839df
1495814945224,250,10857,250,,903d185fccf839df
1495814945407,249,10803,249,,903d185fccf839df
1495814945407,249,10803,249,,903d185fccf839df
1495814945582,246,10857,246,,903d185fccf839df
1495814945582,246,10857,246,,903d185fccf839df
1495814945763,244,10842,244,,903d185fccf839df
1495814945949,244,10842,244,,903d185fccf839df
1495814945949,244,10842,244,,903d185fccf839df
1495814946123,245,10870,245,,903d185fccf839df
1495814946123,245,10870,245,,903d185fccf839df
1495814946302,247,10816,247,,903d185fccf839df
1495814946302,247,10816,247,,903d185fccf839df
1495814946484,247,10816,247,,903d185fccf839df
1495814946484,247,10816,247,,903d185fccf839df
1495814946662,246,10829,246,,903d185fccf839df
1495814946842,245,10775,245,,903d185fccf839df
1495814946842,245,10775,245,,903d185fccf839df
1495814947024,242,10828,242,,903d185fccf839df
1495814947024,242,10828,242,,903d185fccf839df
1495814947205,241,10870,241,,903d185fccf839df
1495814947205,241,10870,241,,903d185fccf839df
1495814947383,241,10842,241,,903d185fccf839df
1495814947383,241,10842,241,,903d185fccf839df
1495814947564,238,10898,238,,903d185fccf839df
1495814947564,238,10898,238,,903d185fccf839df
1495814947743,236,10883,236,,903d185fccf839df
1495814947923,234,10941,234,,903d185fccf839df
1495814947923,234,10941,234,,903d185fccf839df
1495814948102,230,11046,230,,903d185fccf839df
1495814948102,230,11046,230,,903d185fccf839df
1495814948282,229,11122,229,,903d185fccf839df
1495814948282,229,11122,229,,903d185fccf839df
1495814948463,228,11062,228,,903d185fccf839df
1495814948647,229,11092,229,,903d185fccf839df
1495814948647,229,11092,229,,903d185fccf839df
1495814948824,228,11139,228,,903d185fccf839df
1495814948824,228,11139,228,,903d185fccf839df
1495814949002,228,11170,228,,903d185fccf839df
1495814949002,228,11170,228,,903d185fccf839df
1495814949182,230,11152,230,,903d185fccf839df
1495814949182,230,11152,230,,903d185fccf839df
1495814949363,228,11359,228,,903d185fccf839df
1495814949543,231,11242,231,,903d185fccf839df
1495814949543,231,11242,231,,903d185fccf839df
1495814949723,231,11106,231,,903d185fccf839df
1495814949723,231,11106,231,,903d185fccf839df
1495814949902,234,10869,234,,903d185fccf839df
1495814949902,234,10869,234,,903d185fccf839df
1495814950083,235,11344,235,,903d185fccf839df
1495814950083,235,11344,235,,903d185fccf839df
1495814950263,258,10641,258,,903d185fccf839df
1495814950443,280,10477,280,,903d185fccf839df
1495814950443,280,10477,280,,903d185fccf839df
1495814950626,290,10579,290,,903d185fccf839df
1495814950626,290,10579,290,,903d185fccf839df
1495814950804,347,10434,347,,903d185fccf839df
1495814950804,347,10434,347,,903d185fccf839df
1495814950984,337,10432,337,,903d185fccf839df
1495814950984,337,10432,337,,903d185fccf839df
1495814951171,318,10202,318,,903d185fccf839df
1495814951343,304,10240,304,,903d185fccf839df
1495814951343,304,10240,304,,903d185fccf839df
1495814951523,266,10083,266,,903d185fccf839df
1495814951523,266,10083,266,,903d185fccf839df
1495814951703,258,9772,258,,903d185fccf839df
1495814951703,258,9772,258,,903d185fccf839df
1495814951884,202,9410,202,,903d185fccf839df
1495814951884,202,9410,202,,903d185fccf839df
1495814952066,147,9640,147,,903d185fccf839df
1495814952244,68,7978,68,,903d185fccf839df
1495814952244,68,7978,68,,903d185fccf839df
1495814952426,37,5166,37,,903d185fccf839df
1495814952426,37,5166,37,,903d185fccf839df
1495814952606,60,3963,60,,903d185fccf839df
1495814952606,60,3963,60,,903d185fccf839df
1495814952784,71,3712,71,,903d185fccf839df
1495814952784,71,3712,71,,903d185fccf839df
1495814952967,71,3625,71,,903d185fccf839df
1495814953143,59,3698,59,,903d185fccf839df
1495814953143,59,3698,59,,903d185fccf839df
1495814953326,47,3813,47,,903d185fccf839df
1495814953326,47,3813,47,,903d185fccf839df
1495814953509,46,3823,46,,903d185fccf839df
1495814953509,46,3823,46,,903d185fccf839df
1495814953682,42,3847,42,,903d185fccf839df
1495814953682,42,3847,42,,903d185fccf839df
1495814953862,40,3829,40,,903d185fccf839df
1495814954050,35,3873,35,,903d185fccf839df
1495814954050,35,3873,35,,903d185fccf839df
1495814954223,33,3947,33,,903d185fccf839df
1495814954223,33,3947,33,,903d185fccf839df
1495814954403,32,3910,32,,903d185fccf839df
1495814954403,32,3910,32,,903d185fccf839df
1495814954585,31,3970,31,,903d185fccf839df
1495814954585,31,3970,31,,903d185fccf839df
1495814954764,30,3996,30,,903d185fccf839df
1495814954944,30,3996,30,,903d185fccf839df
1495814954944,30,3996,30,,903d185fccf839df
1495814955125,30,3931,30,,903d185fccf839df
1495814955125,30,3931,30,,903d185fccf839df
1495814955303,31,3870,31,,903d185fccf839df
1495814955303,31,3870,31,,903d185fccf839df
1495814955487,30,3931,30,,903d185fccf839df
1495814955487,30,3931,30,,903d185fccf839df
1495814955666,30,3931,30,,903d185fccf839df
1495814955843,30,3931,30,,903d185fccf839df
1495814955843,30,3931,30,,903d185fccf839df
1495814956023,29,3890,29,,903d185fccf839df
1495814956023,29,3890,29,,903d185fccf839df
1495814956206,28,3913,28,,903d185fccf839df
1495814956206,28,3913,28,,903d185fccf839df
1495814956382,28,3913,28,,903d185fccf839df
1495814956382,28,3913,28,,903d185fccf839df
1495814956566,28,3913,28,,903d185fccf839df
1495814956745,28,3847,28,,903d185fccf839df
1495814956745,28,3847,28,,903d185fccf839df
1495814956924,28,3847,28,,903d185fccf839df
1495814956924,28,3847,28,,903d185fccf839df
1495814957103,30,3829,30,,903d185fccf839df
1495814957103,30,3829,30,,903d185fccf839df
1495814957286,33,3746,33,,903d185fccf839df
1495814957286,33,3746,33,,903d185fccf839df
1495814957464,37,3682,37,,903d185fccf839df
1495814957643,43,3734,43,,903d185fccf839df
1495814957643,43,3734,43,,903d185fccf839df
1495814957841,44,3658,44,,903d185fccf839df
1495814957841,44,3658,44,,903d185fccf839df
1495814958003,46,3522,46,,903d185fccf839df
1495814958003,46,3522,46,,903d185fccf839df
1495814958186,51,3493,51,,903d185fccf839df
1495814958186,51,3493,51,,903d185fccf839df
1495814958367,51,3466,51,,903d185fccf839df
1495814958367,51,3466,51,,903d185fccf839df
1495814958542,52,3413,52,,903d185fccf839df
1495814958727,64,3410,64,,903d185fccf839df
1495814958727,64,3410,64,,903d185fccf839df
1495814958903,75,3371,75,,903d185fccf839df
1495814958903,75,3371,75,,903d185fccf839df
1495814959087,74,3388,74,,903d185fccf839df
1495814959087,74,3388,74,,903d185fccf839df
1495814959263,70,3401,70,,903d185fccf839df
1495814959444,64,3455,64,,903d185fccf839df
1495814959444,64,3455,64,,903d185fccf839df
1495814959628,61,3474,61,,903d185fccf839df
1495814959628,61,3474,61,,903d185fccf839df
1495814959810,58,3522,58,,903d185fccf839df
1495814959810,58,3522,58,,903d185fccf839df
1495814959985,60,3522,60,,903d185fccf839df
1495814959985,60,3522,60,,903d185fccf839df
1495814960185,66,3588,66,,903d185fccf839df
1495814960344,67,3609,67,,903d185fccf839df
1495814960344,67,3609,67,,903d185fccf839df
1495814960523,69,3650,69,,903d185fccf839df
1495814960523,69,3650,69,,903d185fccf839df
1495814960705,71,3647,71,,903d185fccf839df
1495814960705,71,3647,71,,903d185fccf839df
1495814960883,74,3704,74,,903d185fccf839df
1495814960883,74,3704,74,,903d185fccf839df
1495814961063,77,3718,77,,903d185fccf839df
1495814961244,78,3735,78,,903d185fccf839df
1495814961244,78,3735,78,,903d185fccf839df
1495814961429,82,3801,82,,903d185fccf839df
1495814961429,82,3801,82,,903d185fccf839df
1495814961603,86,3805,86,,903d185fccf839df
1495814961603,86,3805,86,,903d185fccf839df
1495814961784,87,3820,87,,903d185fccf839df
1495814961784,87,3820,87,,903d185fccf839df
1495814961963,91,3863,91,,903d185fccf839df
1495814962144,94,3904,94,,903d185fccf839df
