timestamp, light1, light2, light3, UUID 
1495595233282,8,3354,8,,903d185fccf839df
1495595233461,4,3890,4,,903d185fccf839df
1495595233461,4,3890,4,,903d185fccf839df
1495595233642,6,4312,6,,903d185fccf839df
1495595233822,20,3317,20,,903d185fccf839df
1495595233822,20,3317,20,,903d185fccf839df
1495595234003,23,3176,23,,903d185fccf839df
1495595234003,23,3176,23,,903d185fccf839df
1495595234181,24,3088,24,,903d185fccf839df
1495595234181,24,3088,24,,903d185fccf839df
1495595234364,25,3047,25,,903d185fccf839df
1495595234364,25,3047,25,,903d185fccf839df
1495595234542,26,3112,26,,903d185fccf839df
1495595234722,25,3047,25,,903d185fccf839df
1495595234722,25,3047,25,,903d185fccf839df
1495595234902,26,3112,26,,903d185fccf839df
1495595234902,26,3112,26,,903d185fccf839df
1495595235083,25,3153,25,,903d185fccf839df
1495595235083,25,3153,25,,903d185fccf839df
1495595235262,24,3088,24,,903d185fccf839df
1495595235262,24,3088,24,,903d185fccf839df
1495595235442,25,3196,25,,903d185fccf839df
1495595235622,24,3130,24,,903d185fccf839df
1495595235622,24,3130,24,,903d185fccf839df
1495595235803,24,3088,24,,903d185fccf839df
1495595235803,24,3088,24,,903d185fccf839df
1495595235982,25,3047,25,,903d185fccf839df
1495595235982,25,3047,25,,903d185fccf839df
1495595236162,25,3009,25,,903d185fccf839df
1495595236162,25,3009,25,,903d185fccf839df
1495595236343,25,3047,25,,903d185fccf839df
1495595236522,25,3047,25,,903d185fccf839df
1495595236522,25,3047,25,,903d185fccf839df
1495595236706,26,3112,26,,903d185fccf839df
1495595236706,26,3112,26,,903d185fccf839df
1495595236884,25,3047,25,,903d185fccf839df
1495595236884,25,3047,25,,903d185fccf839df
1495595237063,26,3112,26,,903d185fccf839df
1495595237063,26,3112,26,,903d185fccf839df
1495595237243,25,3047,25,,903d185fccf839df
1495595237422,25,3047,25,,903d185fccf839df
1495595237422,25,3047,25,,903d185fccf839df
1495595237602,25,3047,25,,903d185fccf839df
1495595237602,25,3047,25,,903d185fccf839df
1495595237787,24,3088,24,,903d185fccf839df
1495595237787,24,3088,24,,903d185fccf839df
1495595237961,25,3047,25,,903d185fccf839df
1495595237961,25,3047,25,,903d185fccf839df
1495595238142,24,3088,24,,903d185fccf839df
1495595238322,25,3153,25,,903d185fccf839df
1495595238322,25,3153,25,,903d185fccf839df
1495595238506,25,3047,25,,903d185fccf839df
1495595238506,25,3047,25,,903d185fccf839df
1495595238683,25,3153,25,,903d185fccf839df
1495595238683,25,3153,25,,903d185fccf839df
1495595238861,26,3112,26,,903d185fccf839df
1495595238861,26,3112,26,,903d185fccf839df
1495595239045,25,3047,25,,903d185fccf839df
1495595239222,25,3047,25,,903d185fccf839df
1495595239222,25,3047,25,,903d185fccf839df
1495595239402,24,3088,24,,903d185fccf839df
1495595239402,24,3088,24,,903d185fccf839df
1495595239583,24,3088,24,,903d185fccf839df
1495595239583,24,3088,24,,903d185fccf839df
1495595239763,24,3088,24,,903d185fccf839df
1495595239763,24,3088,24,,903d185fccf839df
1495595239943,24,3088,24,,903d185fccf839df
1495595240122,24,3088,24,,903d185fccf839df
1495595240122,24,3088,24,,903d185fccf839df
1495595240302,24,3088,24,,903d185fccf839df
1495595240302,24,3088,24,,903d185fccf839df
1495595240484,25,3047,25,,903d185fccf839df
1495595240484,25,3047,25,,903d185fccf839df
1495595240662,24,3088,24,,903d185fccf839df
1495595240843,24,3088,24,,903d185fccf839df
1495595240843,24,3088,24,,903d185fccf839df
1495595241025,24,3130,24,,903d185fccf839df
1495595241025,24,3130,24,,903d185fccf839df
1495595241204,24,3130,24,,903d185fccf839df
1495595241204,24,3130,24,,903d185fccf839df
1495595241383,23,3061,23,,903d185fccf839df
1495595241383,23,3061,23,,903d185fccf839df
1495595241562,24,3130,24,,903d185fccf839df
1495595241562,24,3130,24,,903d185fccf839df
1495595241742,24,3130,24,,903d185fccf839df
1495595241921,24,3130,24,,903d185fccf839df
1495595241921,24,3130,24,,903d185fccf839df
1495595242102,25,3196,25,,903d185fccf839df
1495595242102,25,3196,25,,903d185fccf839df
1495595242282,25,3196,25,,903d185fccf839df
1495595242282,25,3196,25,,903d185fccf839df
1495595242462,24,3088,24,,903d185fccf839df
1495595242642,24,3088,24,,903d185fccf839df
1495595242642,24,3088,24,,903d185fccf839df
1495595242834,22,3061,22,,903d185fccf839df
1495595242834,22,3061,22,,903d185fccf839df
1495595243003,23,3176,23,,903d185fccf839df
1495595243003,23,3176,23,,903d185fccf839df
1495595243182,23,3061,23,,903d185fccf839df
1495595243182,23,3061,23,,903d185fccf839df
1495595243362,23,3176,23,,903d185fccf839df
1495595243543,23,3176,23,,903d185fccf839df
1495595243543,23,3176,23,,903d185fccf839df
1495595243722,23,3176,23,,903d185fccf839df
1495595243722,23,3176,23,,903d185fccf839df
1495595243903,22,3105,22,,903d185fccf839df
1495595243903,22,3105,22,,903d185fccf839df
1495595244083,22,3105,22,,903d185fccf839df
1495595244083,22,3105,22,,903d185fccf839df
1495595244263,22,3061,22,,903d185fccf839df
1495595244442,23,3061,23,,903d185fccf839df
1495595244442,23,3061,23,,903d185fccf839df
1495595244623,23,3061,23,,903d185fccf839df
1495595244623,23,3061,23,,903d185fccf839df
1495595244806,24,3130,24,,903d185fccf839df
1495595244806,24,3130,24,,903d185fccf839df
1495595245162,24,3130,24,,903d185fccf839df
1495595245342,24,3088,24,,903d185fccf839df
1495595245342,24,3088,24,,903d185fccf839df
1495595245523,24,3088,24,,903d185fccf839df
1495595245523,24,3088,24,,903d185fccf839df
1495595245702,25,3153,25,,903d185fccf839df
1495595245702,25,3153,25,,903d185fccf839df
1495595245882,25,3153,25,,903d185fccf839df
1495595245882,25,3153,25,,903d185fccf839df
1495595246068,25,3009,25,,903d185fccf839df
1495595246068,25,3009,25,,903d185fccf839df
1495595246245,26,3073,26,,903d185fccf839df
1495595246422,27,3036,27,,903d185fccf839df
1495595246422,27,3036,27,,903d185fccf839df
1495595246605,28,3096,28,,903d185fccf839df
1495595246605,28,3096,28,,903d185fccf839df
1495595246785,27,3036,27,,903d185fccf839df
1495595246785,27,3036,27,,903d185fccf839df
1495595246962,28,3133,28,,903d185fccf839df
1495595246962,28,3133,28,,903d185fccf839df
1495595247143,26,3073,26,,903d185fccf839df
1495595247322,26,3112,26,,903d185fccf839df
1495595247322,26,3112,26,,903d185fccf839df
1495595247502,26,3073,26,,903d185fccf839df
1495595247502,26,3073,26,,903d185fccf839df
1495595247683,27,3133,27,,903d185fccf839df
1495595247683,27,3133,27,,903d185fccf839df
1495595247862,27,3036,27,,903d185fccf839df
1495595247862,27,3036,27,,903d185fccf839df
1495595248043,28,3096,28,,903d185fccf839df
1495595248223,29,3061,29,,903d185fccf839df
1495595248223,29,3061,29,,903d185fccf839df
1495595248403,29,3061,29,,903d185fccf839df
1495595248403,29,3061,29,,903d185fccf839df
1495595248582,29,3061,29,,903d185fccf839df
1495595248582,29,3061,29,,903d185fccf839df
1495595248763,28,3061,28,,903d185fccf839df
1495595248942,28,3061,28,,903d185fccf839df
1495595248942,28,3061,28,,903d185fccf839df
1495595249122,29,3061,29,,903d185fccf839df
1495595249122,29,3061,29,,903d185fccf839df
1495595249303,28,3061,28,,903d185fccf839df
1495595249303,28,3061,28,,903d185fccf839df
1495595249482,29,3061,29,,903d185fccf839df
1495595249482,29,3061,29,,903d185fccf839df
1495595249662,27,3036,27,,903d185fccf839df
1495595249662,27,3036,27,,903d185fccf839df
1495595249842,26,3073,26,,903d185fccf839df
1495595250025,25,3153,25,,903d185fccf839df
1495595250025,25,3153,25,,903d185fccf839df
1495595250205,25,3047,25,,903d185fccf839df
1495595250205,25,3047,25,,903d185fccf839df
1495595250382,23,3019,23,,903d185fccf839df
1495595250382,23,3019,23,,903d185fccf839df
1495595250562,22,3105,22,,903d185fccf839df
1495595250562,22,3105,22,,903d185fccf839df
1495595250742,21,3153,21,,903d185fccf839df
1495595250924,21,3204,21,,903d185fccf839df
1495595250924,21,3204,21,,903d185fccf839df
1495595251103,19,3238,19,,903d185fccf839df
1495595251103,19,3238,19,,903d185fccf839df
1495595251284,15,3522,15,,903d185fccf839df
1495595251284,15,3522,15,,903d185fccf839df
1495595251462,7,4444,7,,903d185fccf839df
1495595251462,7,4444,7,,903d185fccf839df
1495595251644,7,4839,7,,903d185fccf839df
1495595251644,7,4839,7,,903d185fccf839df
1495595251828,7,4839,7,,903d185fccf839df
1495595252008,7,4839,7,,903d185fccf839df
1495595252008,7,4839,7,,903d185fccf839df
1495595252185,6,5366,6,,903d185fccf839df
1495595252185,6,5366,6,,903d185fccf839df
1495595252369,5,4751,5,,903d185fccf839df
1495595252369,5,4751,5,,903d185fccf839df
1495595252543,4,4628,4,,903d185fccf839df
1495595252726,5,4136,5,,903d185fccf839df
1495595252726,5,4136,5,,903d185fccf839df
1495595252902,8,3354,8,,903d185fccf839df
1495595252902,8,3354,8,,903d185fccf839df
1495595253083,8,3214,8,,903d185fccf839df
1495595253083,8,3214,8,,903d185fccf839df
1495595253262,4,3522,4,,903d185fccf839df
1495595253262,4,3522,4,,903d185fccf839df
1495595253443,5,3258,5,,903d185fccf839df
1495595253443,5,3258,5,,903d185fccf839df
1495595253628,3,3153,3,,903d185fccf839df
1495595253811,4,3522,4,,903d185fccf839df
1495595253811,4,3522,4,,903d185fccf839df
1495595253986,4,3522,4,,903d185fccf839df
1495595253986,4,3522,4,,903d185fccf839df
1495595254163,8,3214,8,,903d185fccf839df
1495595254163,8,3214,8,,903d185fccf839df
1495595254342,12,3196,12,,903d185fccf839df
1495595254524,13,3036,13,,903d185fccf839df
1495595254524,13,3036,13,,903d185fccf839df
1495595254708,20,2949,20,,903d185fccf839df
1495595254708,20,2949,20,,903d185fccf839df
1495595254887,27,3001,27,,903d185fccf839df
1495595254887,27,3001,27,,903d185fccf839df
1495595255063,29,2907,29,,903d185fccf839df
1495595255063,29,2907,29,,903d185fccf839df
1495595255245,32,2960,32,,903d185fccf839df
1495595255423,35,3032,35,,903d185fccf839df
1495595255423,35,3032,35,,903d185fccf839df
1495595255606,35,3108,35,,903d185fccf839df
1495595255606,35,3108,35,,903d185fccf839df
1495595255783,31,3050,31,,903d185fccf839df
1495595255783,31,3050,31,,903d185fccf839df
1495595255962,20,2949,20,,903d185fccf839df
1495595256143,17,2858,17,,903d185fccf839df
1495595256143,17,2858,17,,903d185fccf839df
1495595256325,12,2842,12,,903d185fccf839df
1495595256325,12,2842,12,,903d185fccf839df
1495595256503,12,2907,12,,903d185fccf839df
1495595256503,12,2907,12,,903d185fccf839df
1495595256683,10,2830,10,,903d185fccf839df
1495595256683,10,2830,10,,903d185fccf839df
1495595256863,10,3153,10,,903d185fccf839df
1495595256863,10,3153,10,,903d185fccf839df
1495595257044,8,3214,8,,903d185fccf839df
1495595257223,10,3258,10,,903d185fccf839df
1495595257223,10,3258,10,,903d185fccf839df
1495595257403,16,3186,16,,903d185fccf839df
1495595257403,16,3186,16,,903d185fccf839df
1495595257582,18,3153,18,,903d185fccf839df
1495595257582,18,3153,18,,903d185fccf839df
1495595257764,21,3030,21,,903d185fccf839df
1495595257764,21,3030,21,,903d185fccf839df
1495595257944,23,2979,23,,903d185fccf839df
1495595258123,29,2995,29,,903d185fccf839df
1495595258123,29,2995,29,,903d185fccf839df
1495595258302,31,2907,31,,903d185fccf839df
1495595258302,31,2907,31,,903d185fccf839df
1495595258484,35,3032,35,,903d185fccf839df
1495595258484,35,3032,35,,903d185fccf839df
1495595258662,38,3069,38,,903d185fccf839df
1495595258842,41,3101,41,,903d185fccf839df
1495595258842,41,3101,41,,903d185fccf839df
1495595259023,42,3076,42,,903d185fccf839df
1495595259023,42,3076,42,,903d185fccf839df
1495595259203,40,3153,40,,903d185fccf839df
1495595259203,40,3153,40,,903d185fccf839df
1495595259384,38,3096,38,,903d185fccf839df
1495595259384,38,3096,38,,903d185fccf839df
1495595259564,37,3124,37,,903d185fccf839df
1495595259564,37,3124,37,,903d185fccf839df
1495595259746,33,3011,33,,903d185fccf839df
1495595259925,31,3019,31,,903d185fccf839df
1495595259925,31,3019,31,,903d185fccf839df
1495595260103,31,3050,31,,903d185fccf839df
1495595260103,31,3050,31,,903d185fccf839df
1495595260283,27,2907,27,,903d185fccf839df
1495595260283,27,2907,27,,903d185fccf839df
1495595260464,26,2939,26,,903d185fccf839df
1495595260464,26,2939,26,,903d185fccf839df
1495595260642,25,3009,25,,903d185fccf839df
1495595260822,25,3009,25,,903d185fccf839df
1495595260822,25,3009,25,,903d185fccf839df
1495595261003,25,3009,25,,903d185fccf839df
1495595261003,25,3009,25,,903d185fccf839df
1495595261183,26,3073,26,,903d185fccf839df
1495595261183,26,3073,26,,903d185fccf839df
1495595261367,26,3073,26,,903d185fccf839df
1495595261367,26,3073,26,,903d185fccf839df
1495595261544,27,3036,27,,903d185fccf839df
1495595261722,27,3001,27,,903d185fccf839df
1495595261722,27,3001,27,,903d185fccf839df
1495595261905,23,2979,23,,903d185fccf839df
1495595261905,23,2979,23,,903d185fccf839df
1495595262083,19,3043,19,,903d185fccf839df
1495595262083,19,3043,19,,903d185fccf839df
1495595262264,10,3522,10,,903d185fccf839df
1495595262444,16,3121,16,,903d185fccf839df
1495595262444,16,3121,16,,903d185fccf839df
1495595262623,24,2942,24,,903d185fccf839df
1495595262623,24,2942,24,,903d185fccf839df
1495595262810,27,3001,27,,903d185fccf839df
1495595262810,27,3001,27,,903d185fccf839df
1495595262983,28,3096,28,,903d185fccf839df
1495595262983,28,3096,28,,903d185fccf839df
1495595263163,26,3073,26,,903d185fccf839df
1495595263163,26,3073,26,,903d185fccf839df
1495595263343,24,2979,24,,903d185fccf839df
1495595263526,21,3030,21,,903d185fccf839df
1495595263526,21,3030,21,,903d185fccf839df
1495595263703,20,3258,20,,903d185fccf839df
1495595263703,20,3258,20,,903d185fccf839df
1495595263885,23,3712,23,,903d185fccf839df
1495595263885,23,3712,23,,903d185fccf839df
1495595264063,35,4325,35,,903d185fccf839df
1495595264063,35,4325,35,,903d185fccf839df
1495595264243,55,4061,55,,903d185fccf839df
1495595264423,111,3732,111,,903d185fccf839df
1495595264423,111,3732,111,,903d185fccf839df
1495595264603,156,3758,156,,903d185fccf839df
1495595264603,156,3758,156,,903d185fccf839df
1495595264783,191,3769,191,,903d185fccf839df
1495595264783,191,3769,191,,903d185fccf839df
1495595264972,200,3845,200,,903d185fccf839df
1495595264972,200,3845,200,,903d185fccf839df
1495595265143,195,4020,195,,903d185fccf839df
1495595265143,195,4020,195,,903d185fccf839df
1495595265323,175,3873,175,,903d185fccf839df
1495595265505,156,3840,156,,903d185fccf839df
1495595265505,156,3840,156,,903d185fccf839df
1495595265684,156,3720,156,,903d185fccf839df
1495595265684,156,3720,156,,903d185fccf839df
1495595265863,179,3904,179,,903d185fccf839df
1495595265863,179,3904,179,,903d185fccf839df
1495595266043,201,3819,201,,903d185fccf839df
1495595266223,215,3821,215,,903d185fccf839df
1495595266223,215,3821,215,,903d185fccf839df
1495595266403,242,3959,242,,903d185fccf839df
1495595266403,242,3959,242,,903d185fccf839df
1495595266585,253,3995,253,,903d185fccf839df
1495595266585,253,3995,253,,903d185fccf839df
1495595266762,273,4210,273,,903d185fccf839df
1495595266762,273,4210,273,,903d185fccf839df
1495595266943,273,4348,273,,903d185fccf839df
1495595267123,251,4527,251,,903d185fccf839df
1495595267123,251,4527,251,,903d185fccf839df
1495595267303,230,4711,230,,903d185fccf839df
1495595267303,230,4711,230,,903d185fccf839df
1495595267483,217,4941,217,,903d185fccf839df
1495595267483,217,4941,217,,903d185fccf839df
1495595267663,197,5143,197,,903d185fccf839df
1495595267842,179,5451,179,,903d185fccf839df
1495595267842,179,5451,179,,903d185fccf839df
1495595268023,191,5136,191,,903d185fccf839df
1495595268023,191,5136,191,,903d185fccf839df
1495595268203,193,5156,193,,903d185fccf839df
1495595268203,193,5156,193,,903d185fccf839df
1495595268383,193,5137,193,,903d185fccf839df
1495595268383,193,5137,193,,903d185fccf839df
1495595268563,163,5366,163,,903d185fccf839df
1495595268563,163,5366,163,,903d185fccf839df
1495595268746,174,5409,174,,903d185fccf839df
1495595268924,167,5411,167,,903d185fccf839df
1495595268924,167,5411,167,,903d185fccf839df
1495595269110,173,5322,173,,903d185fccf839df
1495595269110,173,5322,173,,903d185fccf839df
1495595270363,179,5324,179,,903d185fccf839df
1495595270363,179,5324,179,,903d185fccf839df
1495595270544,171,5322,171,,903d185fccf839df
1495595270723,174,5280,174,,903d185fccf839df
1495595270723,174,5280,174,,903d185fccf839df
1495595270903,167,5277,167,,903d185fccf839df
1495595270903,167,5277,167,,903d185fccf839df
1495595271087,162,5319,162,,903d185fccf839df
1495595271087,162,5319,162,,903d185fccf839df
1495595271264,160,5342,160,,903d185fccf839df
1495595271264,160,5342,160,,903d185fccf839df
1495595271443,150,5391,150,,903d185fccf839df
1495595271628,184,5106,184,,903d185fccf839df
1495595271628,184,5106,184,,903d185fccf839df
1495595271804,178,5099,178,,903d185fccf839df
1495595271804,178,5099,178,,903d185fccf839df
1495595271987,186,5053,186,,903d185fccf839df
1495595271987,186,5053,186,,903d185fccf839df
1495595272163,179,5023,179,,903d185fccf839df
1495595272163,179,5023,179,,903d185fccf839df
1495595272343,179,5041,179,,903d185fccf839df
1495595272525,180,5063,180,,903d185fccf839df
1495595272525,180,5063,180,,903d185fccf839df
1495595272706,173,5070,173,,903d185fccf839df
1495595272706,173,5070,173,,903d185fccf839df
1495595272883,183,5048,183,,903d185fccf839df
1495595272883,183,5048,183,,903d185fccf839df
1495595273063,176,5056,176,,903d185fccf839df
1495595273063,176,5056,176,,903d185fccf839df
1495595273245,184,5032,184,,903d185fccf839df
1495595273424,180,5025,180,,903d185fccf839df
1495595273424,180,5025,180,,903d185fccf839df
1495595273603,184,5012,184,,903d185fccf839df
1495595273603,184,5012,184,,903d185fccf839df
1495595273783,183,4993,183,,903d185fccf839df
1495595273783,183,4993,183,,903d185fccf839df
1495595273963,181,5007,181,,903d185fccf839df
1495595274143,185,4997,185,,903d185fccf839df
1495595274143,185,4997,185,,903d185fccf839df
1495595274323,179,5023,179,,903d185fccf839df
1495595274323,179,5023,179,,903d185fccf839df
1495595274503,182,5066,182,,903d185fccf839df
1495595274503,182,5066,182,,903d185fccf839df
1495595274683,164,5163,164,,903d185fccf839df
1495595274683,164,5163,164,,903d185fccf839df
1495595274863,157,5224,157,,903d185fccf839df
1495595274863,157,5224,157,,903d185fccf839df
1495595275044,155,5245,155,,903d185fccf839df
1495595275224,153,5220,153,,903d185fccf839df
1495595275224,153,5220,153,,903d185fccf839df
1495595275405,155,5222,155,,903d185fccf839df
1495595275405,155,5222,155,,903d185fccf839df
1495595275586,155,5245,155,,903d185fccf839df
1495595275586,155,5245,155,,903d185fccf839df
1495595275764,157,5247,157,,903d185fccf839df
1495595275764,157,5247,157,,903d185fccf839df
1495595275946,157,5270,157,,903d185fccf839df
1495595276125,157,5270,157,,903d185fccf839df
1495595276125,157,5270,157,,903d185fccf839df
1495595276303,168,5211,168,,903d185fccf839df
1495595276303,168,5211,168,,903d185fccf839df
1495595276484,182,5124,182,,903d185fccf839df
1495595276484,182,5124,182,,903d185fccf839df
1495595276665,184,5068,184,,903d185fccf839df
1495595276665,184,5068,184,,903d185fccf839df
1495595276843,189,5058,189,,903d185fccf839df
1495595276843,189,5058,189,,903d185fccf839df
1495595277027,183,5048,183,,903d185fccf839df
1495595277203,183,5011,183,,903d185fccf839df
1495595277203,183,5011,183,,903d185fccf839df
1495595277385,180,4967,180,,903d185fccf839df
1495595278648,184,4993,184,,903d185fccf839df
1495595278648,184,4993,184,,903d185fccf839df
1495595278825,188,4983,188,,903d185fccf839df
1495595278825,188,4983,188,,903d185fccf839df
1495595279006,187,5018,187,,903d185fccf839df
1495595279006,187,5018,187,,903d185fccf839df
1495595279184,187,5036,187,,903d185fccf839df
1495595279184,187,5036,187,,903d185fccf839df
1495595279363,190,5023,190,,903d185fccf839df
1495595279363,190,5023,190,,903d185fccf839df
1495595279543,182,5028,182,,903d185fccf839df
1495595279543,182,5028,182,,903d185fccf839df
1495595279724,190,5004,190,,903d185fccf839df
1495595279904,182,5027,182,,903d185fccf839df
1495595279904,182,5027,182,,903d185fccf839df
1495595280085,189,5002,189,,903d185fccf839df
1495595280085,189,5002,189,,903d185fccf839df
1495595280264,182,4971,182,,903d185fccf839df
1495595280264,182,4971,182,,903d185fccf839df
1495595280443,187,4945,187,,903d185fccf839df
1495595280626,191,4972,191,,903d185fccf839df
1495595280626,191,4972,191,,903d185fccf839df
1495595280805,187,4964,187,,903d185fccf839df
1495595280805,187,4964,187,,903d185fccf839df
1495595280983,197,4916,197,,903d185fccf839df
1495595280983,197,4916,197,,903d185fccf839df
1495595281163,186,4943,186,,903d185fccf839df
1495595281163,186,4943,186,,903d185fccf839df
1495595282605,192,4921,192,,903d185fccf839df
1495595282605,192,4921,192,,903d185fccf839df
1495595282605,192,4921,192,,903d185fccf839df
1495595282784,182,4971,182,,903d185fccf839df
1495595282784,182,4971,182,,903d185fccf839df
1495595282963,197,5088,197,,903d185fccf839df
1495595282963,197,5088,197,,903d185fccf839df
1495595283143,161,5094,161,,903d185fccf839df
1495595283323,182,5066,182,,903d185fccf839df
1495595283323,182,5066,182,,903d185fccf839df
1495595283504,221,5102,221,,903d185fccf839df
1495595283504,221,5102,221,,903d185fccf839df
1495595283683,195,5105,195,,903d185fccf839df
1495595283683,195,5105,195,,903d185fccf839df
1495595283863,227,4973,227,,903d185fccf839df
1495595283863,227,4973,227,,903d185fccf839df
1495595284045,218,5051,218,,903d185fccf839df
1495595284224,230,4804,230,,903d185fccf839df
1495595284224,230,4804,230,,903d185fccf839df
1495595284404,212,4699,212,,903d185fccf839df
1495595284404,212,4699,212,,903d185fccf839df
1495595284586,216,4513,216,,903d185fccf839df
1495595284586,216,4513,216,,903d185fccf839df
1495595284763,221,4504,221,,903d185fccf839df
1495595284763,221,4504,221,,903d185fccf839df
1495595284943,218,3986,218,,903d185fccf839df
1495595285123,231,3914,231,,903d185fccf839df
1495595285123,231,3914,231,,903d185fccf839df
1495595285304,180,3911,180,,903d185fccf839df
1495595285304,180,3911,180,,903d185fccf839df
1495595285484,187,3685,187,,903d185fccf839df
1495595285484,187,3685,187,,903d185fccf839df
1495595285664,158,3834,158,,903d185fccf839df
1495595285664,158,3834,158,,903d185fccf839df
1495595285843,98,3940,98,,903d185fccf839df
1495595286024,32,4042,32,,903d185fccf839df
1495595286024,32,4042,32,,903d185fccf839df
1495595286203,33,4042,33,,903d185fccf839df
1495595286203,33,4042,33,,903d185fccf839df
1495595286384,33,3697,33,,903d185fccf839df
1495595286384,33,3697,33,,903d185fccf839df
1495595286565,30,3258,30,,903d185fccf839df
1495595286565,30,3258,30,,903d185fccf839df
1495595286744,27,2819,27,,903d185fccf839df
1495595286923,28,2792,28,,903d185fccf839df
1495595286923,28,2792,28,,903d185fccf839df
1495595287108,26,2784,26,,903d185fccf839df
1495595287108,26,2784,26,,903d185fccf839df
1495595287284,25,2842,25,,903d185fccf839df
1495595287284,25,2842,25,,903d185fccf839df
1495595287463,11,2702,11,,903d185fccf839df
1495595287463,11,2702,11,,903d185fccf839df
1495595287645,8,2812,8,,903d185fccf839df
1495595287824,8,2812,8,,903d185fccf839df
1495595287824,8,2812,8,,903d185fccf839df
1495595288004,10,3153,10,,903d185fccf839df
1495595288004,10,3153,10,,903d185fccf839df
1495595288183,9,4259,9,,903d185fccf839df
1495595288183,9,4259,9,,903d185fccf839df
1495595288364,13,3752,13,,903d185fccf839df
1495595288364,13,3752,13,,903d185fccf839df
1495595288546,13,3752,13,,903d185fccf839df
1495595288724,13,3752,13,,903d185fccf839df
1495595288724,13,3752,13,,903d185fccf839df
1495595288903,12,3112,12,,903d185fccf839df
1495595288903,12,3112,12,,903d185fccf839df
1495595289085,20,2867,20,,903d185fccf839df
1495595289085,20,2867,20,,903d185fccf839df
1495595289267,24,2745,24,,903d185fccf839df
1495595289267,24,2745,24,,903d185fccf839df
1495595289446,33,2784,33,,903d185fccf839df
1495595289624,38,2842,38,,903d185fccf839df
1495595289624,38,2842,38,,903d185fccf839df
1495595289803,45,2907,45,,903d185fccf839df
1495595289803,45,2907,45,,903d185fccf839df
1495595289983,47,2907,47,,903d185fccf839df
1495595289983,47,2907,47,,903d185fccf839df
1495595290164,43,2907,43,,903d185fccf839df
1495595290164,43,2907,43,,903d185fccf839df
1495595290344,37,2884,37,,903d185fccf839df
1495595290344,37,2884,37,,903d185fccf839df
1495595290525,26,2812,26,,903d185fccf839df
1495595290706,24,2774,24,,903d185fccf839df
1495595290706,24,2774,24,,903d185fccf839df
1495595290884,24,2942,24,,903d185fccf839df
1495595290884,24,2942,24,,903d185fccf839df
1495595291063,25,2842,25,,903d185fccf839df
1495595291063,25,2842,25,,903d185fccf839df
1495595291243,31,2753,31,,903d185fccf839df
1495595291423,38,2758,38,,903d185fccf839df
1495595291423,38,2758,38,,903d185fccf839df
1495595291603,43,2756,43,,903d185fccf839df
1495595291603,43,2756,43,,903d185fccf839df
1495595291784,43,2812,43,,903d185fccf839df
1495595291784,43,2812,43,,903d185fccf839df
1495595291964,40,2766,40,,903d185fccf839df
1495595292144,31,2855,31,,903d185fccf839df
1495595292144,31,2855,31,,903d185fccf839df
1495595292323,13,2731,13,,903d185fccf839df
1495595292323,13,2731,13,,903d185fccf839df
1495595292504,11,2762,11,,903d185fccf839df
1495595292504,11,2762,11,,903d185fccf839df
1495595292684,10,2830,10,,903d185fccf839df
1495595292684,10,2830,10,,903d185fccf839df
1495595292864,11,2979,11,,903d185fccf839df
1495595292864,11,2979,11,,903d185fccf839df
1495595293046,8,3354,8,,903d185fccf839df
1495595293224,8,3689,8,,903d185fccf839df
1495595294305,30,2825,30,,903d185fccf839df
1495595294484,34,2835,34,,903d185fccf839df
1495595294484,34,2835,34,,903d185fccf839df
1495595294663,39,2929,39,,903d185fccf839df
1495595294844,40,2972,40,,903d185fccf839df
1495595294844,40,2972,40,,903d185fccf839df
1495595295026,40,2949,40,,903d185fccf839df
1495595295026,40,2949,40,,903d185fccf839df
1495595295204,38,2952,38,,903d185fccf839df
1495595295204,38,2952,38,,903d185fccf839df
1495595295384,36,2954,36,,903d185fccf839df
1495595295384,36,2954,36,,903d185fccf839df
1495595295564,34,2931,34,,903d185fccf839df
1495595295564,34,2931,34,,903d185fccf839df
1495595295745,32,2933,32,,903d185fccf839df
1495595295926,33,2933,33,,903d185fccf839df
1495595295926,33,2933,33,,903d185fccf839df
1495595296104,31,2880,31,,903d185fccf839df
1495595296104,31,2880,31,,903d185fccf839df
1495595296284,32,2855,32,,903d185fccf839df
1495595296284,32,2855,32,,903d185fccf839df
1495595296463,34,2957,34,,903d185fccf839df
1495595296463,34,2957,34,,903d185fccf839df
1495595296643,35,2979,35,,903d185fccf839df
1495595296831,37,3000,37,,903d185fccf839df
1495595296831,37,3000,37,,903d185fccf839df
1495595297004,37,3000,37,,903d185fccf839df
1495595297004,37,3000,37,,903d185fccf839df
1495595297184,37,2975,37,,903d185fccf839df
1495595297184,37,2975,37,,903d185fccf839df
1495595297365,36,2930,36,,903d185fccf839df
1495595297365,36,2930,36,,903d185fccf839df
1495595297544,34,2931,34,,903d185fccf839df
1495595297724,33,3040,33,,903d185fccf839df
1495595297724,33,3040,33,,903d185fccf839df
1495595297904,31,2907,31,,903d185fccf839df
1495595297904,31,2907,31,,903d185fccf839df
1495595299524,40,2972,40,,903d185fccf839df
1495595299705,40,2949,40,,903d185fccf839df
1495595299705,40,2949,40,,903d185fccf839df
1495595299883,36,3079,36,,903d185fccf839df
1495595300064,31,3019,31,,903d185fccf839df
1495595300064,31,3019,31,,903d185fccf839df
