timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498136824032,-29.700000762939453,51.10000228881836,-30,66.28197516620634,,903d185fccf839df
1498136824089,-31.200000762939453,52.5,-28.80000114440918,67.5213309033014,,903d185fccf839df
1498136824147,-33.20000076293945,57.5,-27.100000381469727,71.71401553681164,,903d185fccf839df
1498136824179,-33.10000228881836,58.400001525878906,-26,71.98729169801865,,903d185fccf839df
1498136824227,-33.10000228881836,58.400001525878906,-27.200000762939453,72.42934621319658,,903d185fccf839df
1498136824279,-33.400001525878906,58.29999923706055,-25.899999618530273,72.00874911238543,,903d185fccf839df
1498136824326,-33.70000076293945,58.400001525878906,-26.30000114440918,72.37361525823395,,903d185fccf839df
1498136824359,-33.400001525878906,58.900001525878906,-26.200000762939453,72.63924784266725,,903d185fccf839df
1498136824380,-33.20000076293945,59,-26.30000114440918,72.62871369996124,,903d185fccf839df
1498136824431,-32.60000228881836,58.400001525878906,-27,72.12711134122652,,903d185fccf839df
1498136824502,-32.10000228881836,56.900001525878906,-27.700000762939453,70.95992039689993,,903d185fccf839df
1498136824561,-31.700000762939453,55.70000076293945,-28.100000381469727,69.9784974996226,,903d185fccf839df
1498136824589,-31.399999618530273,55,-28.399999618530273,69.40835654657221,,903d185fccf839df
1498136824649,-30.80000114440918,53.79999923706055,-28.80000114440918,68.35583428330318,,903d185fccf839df
1498136824680,-30.600000381469727,53.400001525878906,-28.899999618530273,67.99360312498499,,903d185fccf839df
1498136824701,-30.600000381469727,53.20000076293945,-28.899999618530273,67.83664199795413,,903d185fccf839df
1498136824747,-30.30000114440918,52.79999923706055,-29.200000762939453,67.51718260035042,,903d185fccf839df
1498136824779,-30,52.60000228881836,-29.399999618530273,67.31359624368477,,903d185fccf839df
1498136824831,-29.5,52.20000076293945,-29.600000381469727,66.86740702367868,,903d185fccf839df
1498136824878,-28.899999618530273,51.60000228881836,-30.100000381469727,66.36098457254458,,903d185fccf839df
1498136824922,-28.600000381469727,51,-30.200000762939453,65.81033399881174,,903d185fccf839df
1498136824960,-28.399999618530273,50.10000228881836,-30.5,65.16763193077406,,903d185fccf839df
1498136824984,-28.30000114440918,49.10000228881836,-30.600000381469727,64.40543785119924,,903d185fccf839df
1498136825029,-28.600000381469727,46.900001525878906,-31.30000114440918,63.223889415877395,,903d185fccf839df
1498136825067,-29,45.79999923706055,-31.200000762939453,62.54662225935696,,903d185fccf839df
1498136825087,-29,45.900001525878906,-30.600000381469727,62.32311052074077,,903d185fccf839df
1498136825148,-29.700000762939453,45.400001525878906,-30.80000114440918,62.38501630030293,,903d185fccf839df
1498136825187,-30.5,45.79999923706055,-30.80000114440918,63.05973333484466,,903d185fccf839df
1498136825228,-31.700000762939453,48.400001525878906,-29.5,64.94382291086154,,903d185fccf839df
1498136825268,-31.399999618530273,51.29999923706055,-28.200000762939453,66.42958643265274,,903d185fccf839df
1498136825299,-31.399999618530273,52.5,-28.5,67.486739148795,,903d185fccf839df
1498136825352,-31.899999618530273,53.29999923706055,-28.200000762939453,68.21832546463757,,903d185fccf839df
1498136825387,-31.899999618530273,53.5,-28.200000762939453,68.37470319219743,,903d185fccf839df
1498136825418,-31.700000762939453,53.60000228881836,-28.200000762939453,68.36000535423655,,903d185fccf839df
1498136825471,-31.700000762939453,54.400001525878906,-28.399999618530273,69.07105168349518,,903d185fccf839df
1498136825508,-31.30000114440918,54.900001525878906,-28.30000114440918,69.2429808216429,,903d185fccf839df
1498136825587,-31,54.70000076293945,-28.399999618530273,68.9902173170169,,903d185fccf839df
1498136825628,-31,54.400001525878906,-28.399999618530273,68.75260071430367,,903d185fccf839df
1498136825663,-30.899999618530273,54.10000228881836,-28.5,68.51182598860557,,903d185fccf839df
1498136825707,-30.5,53.400001525878906,-28.80000114440918,67.90618618410485,,903d185fccf839df
1498136825751,-30.399999618530273,52.900001525878906,-28.899999618530273,67.51133305106656,,903d185fccf839df
1498136825779,-30.399999618530273,52.60000228881836,-28.899999618530273,67.27652033204662,,903d185fccf839df
1498136825847,-30.30000114440918,52.29999923706055,-28.80000114440918,66.95386613504621,,903d185fccf839df
1498136825868,-30.200000762939453,52.29999923706055,-28.899999618530273,66.95177397995143,,903d185fccf839df
1498136825910,-29.80000114440918,52.20000076293945,-28.899999618530273,66.6940033877906,,903d185fccf839df
1498136825959,-29.600000381469727,51.900001525878906,-29.100000381469727,66.45735579422458,,903d185fccf839df
1498136825978,-29.5,51.70000076293945,-29.200000762939453,66.30067987107815,,903d185fccf839df
1498136826030,-29.399999618530273,51.10000228881836,-29.399999618530273,65.87814642035134,,903d185fccf839df
1498136826070,-29.30000114440918,50.400001525878906,-29.700000762939453,65.42736609687876,,903d185fccf839df
1498136826123,-29.30000114440918,49.20000076293945,-30.100000381469727,64.69265953532832,,903d185fccf839df
1498136826147,-29.600000381469727,48.400001525878906,-30.30000114440918,64.31803930985507,,903d185fccf839df
1498136826180,-29.899999618530273,48.10000228881836,-30.200000762939453,64.18457832855836,,903d185fccf839df
1498136826227,-30.5,47.5,-30.30000114440918,64.06707491286475,,903d185fccf839df
1498136826267,-31.200000762939453,47.5,-30.30000114440918,64.40326196216452,,903d185fccf839df
1498136826299,-31.700000762939453,48,-30.100000381469727,64.92226186331787,,903d185fccf839df
1498136826368,-32.60000228881836,54.10000228881836,-28.200000762939453,69.17232456582505,,903d185fccf839df
1498136826396,-32.70000076293945,54.5,-28,69.45171012338358,,903d185fccf839df
1498136826449,-33.10000228881836,55.79999923706055,-27.600000381469727,70.50538993414351,,903d185fccf839df
1498136826480,-32.900001525878906,55.400001525878906,-27.5,70.05583710512637,,903d185fccf839df
1498136826500,-33,55.60000228881836,-27.700000762939453,70.33953646865325,,903d185fccf839df
1498136826561,-32.79999923706055,56.20000076293945,-27.600000381469727,70.68267228347278,,903d185fccf839df
1498136826587,-32.60000228881836,56.5,-27.399999618530273,70.78538162265457,,903d185fccf839df
1498136826625,-32.20000076293945,56.60000228881836,-27.399999618530273,70.64814462783484,,903d185fccf839df
1498136826669,-32,56.20000076293945,-27.700000762939453,70.35431916101082,,903d185fccf839df
1498136826728,-31.899999618530273,55.29999923706055,-28.30000114440918,69.83258483534142,,903d185fccf839df
1498136826748,-31.80000114440918,55,-28.399999618530273,69.59022955004622,,903d185fccf839df
1498136826787,-31.600000381469727,54.29999923706055,-28.5,68.98767997108591,,903d185fccf839df
1498136826824,-31.5,53.79999923706055,-28.80000114440918,68.67408539531351,,903d185fccf839df
1498136826868,-31.5,53.10000228881836,-29.30000114440918,68.3399619756408,,903d185fccf839df
1498136826904,-31.5,52.900001525878906,-29.399999618530273,68.22770801955436,,903d185fccf839df
1498136826948,-31.100000381469727,52.70000076293945,-29.600000381469727,67.97543744040816,,903d185fccf839df
1498136826983,-30.80000114440918,52.79999923706055,-29.600000381469727,67.91641888095457,,903d185fccf839df
1498136827027,-30.5,52.79999923706055,-29.600000381469727,67.78089611335695,,903d185fccf839df
1498136827108,-30,52.400001525878906,-29.899999618530273,67.37781684380045,,903d185fccf839df
1498136827168,-29.5,51.70000076293945,-30,66.65688364091702,,903d185fccf839df
1498136827227,-29.399999618530273,50.5,-30.5,65.91555192328714,,903d185fccf839df
1498136827270,-29.600000381469727,49.60000228881836,-30.600000381469727,65.36574207347765,,903d185fccf839df
1498136827330,-30.200000762939453,48.60000228881836,-30.899999618530273,65.029302946435,,903d185fccf839df
1498136827367,-30.700000762939453,48.60000228881836,-30.80000114440918,65.21572150970385,,903d185fccf839df
1498136827450,-31.100000381469727,52.60000228881836,-29.600000381469727,67.89794039629327,,903d185fccf839df
1498136827479,-31,53.400001525878906,-29.5,68.43106062742086,,903d185fccf839df
1498136827509,-31.5,53.900001525878906,-28.700000762939453,68.71062704236287,,903d185fccf839df
1498136827561,-31.700000762939453,54.29999923706055,-28.80000114440918,69.15793612734934,,903d185fccf839df
1498136827581,-31.700000762939453,54.29999923706055,-29,69.24146204347485,,903d185fccf839df
1498136827629,-31.399999618530273,55.29999923706055,-28.600000381469727,69.72811360319564,,903d185fccf839df
1498136827667,-31,55.70000076293945,-28.600000381469727,69.86737444764209,,903d185fccf839df
1498136827710,-30.600000381469727,55.70000076293945,-28.600000381469727,69.6908176060071,,903d185fccf839df
1498136827759,-30.200000762939453,55.20000076293945,-28.899999618530273,69.24081194687494,,903d185fccf839df
1498136827791,-30.100000381469727,54.79999923706055,-29,68.92060508068323,,903d185fccf839df
1498136827827,-29.80000114440918,54.20000076293945,-29.30000114440918,68.4409981447581,,903d185fccf839df
1498136827868,-29.30000114440918,53.70000076293945,-29.600000381469727,67.95837160347571,,903d185fccf839df
1498136827909,-29,53.10000228881836,-29.80000114440918,67.44368310394236,,903d185fccf839df
1498136827948,-28.700000762939453,52.60000228881836,-29.899999618530273,66.96611281919596,,903d185fccf839df
1498136827991,-28.5,52.29999923706055,-30.200000762939453,66.78008743723686,,903d185fccf839df
1498136828029,-28.30000114440918,52.10000228881836,-30.200000762939453,66.53826170705163,,903d185fccf839df
1498136828080,-28,52.20000076293945,-30.30000114440918,66.53517998608893,,903d185fccf839df
1498136828101,-27.899999618530273,52.20000076293945,-30.399999618530273,66.53878593857637,,903d185fccf839df
1498136828151,-27.80000114440918,52.400001525878906,-30.30000114440918,66.60848616871202,,903d185fccf839df
1498136828187,-27.899999618530273,52.400001525878906,-30.399999618530273,66.69580346764938,,903d185fccf839df
1498136828238,-27.899999618530273,52.10000228881836,-30.399999618530273,66.46036489923195,,903d185fccf839df
1498136828268,-28,51.79999923706055,-30.399999618530273,66.26763888489545,,903d185fccf839df
1498136828309,-28,51.5,-30.399999618530273,66.03340043602579,,903d185fccf839df
1498136828368,-28.5,50.70000076293945,-30.600000381469727,65.71986029063889,,903d185fccf839df
1498136828388,-28.700000762939453,50.400001525878906,-30.600000381469727,65.57598848750419,,903d185fccf839df
1498136828441,-29.30000114440918,50.10000228881836,-30.600000381469727,65.61143460984907,,903d185fccf839df
1498136828481,-29.899999618530273,50.400001525878906,-30.399999618530273,66.01764974705628,,903d185fccf839df
1498136828507,-30.700000762939453,53.400001525878906,-29,68.08120232386676,,903d185fccf839df
1498136828581,-28.700000762939453,57.20000076293945,-28.100000381469727,69.89377796166055,,903d185fccf839df
1498136828630,-29.80000114440918,56.60000228881836,-28.899999618530273,70.19124092601851,,903d185fccf839df
1498136828659,-29.30000114440918,56.20000076293945,-29.200000762939453,69.78230614894325,,903d185fccf839df
1498136828709,-29.30000114440918,56.400001525878906,-28.399999618530273,69.61329078492304,,903d185fccf839df
1498136828747,-29,56.79999923706055,-28.399999618530273,69.81260622404072,,903d185fccf839df
1498136828780,-28.399999618530273,56.10000228881836,-28.600000381469727,69.07771148937532,,903d185fccf839df
1498136828827,-27.600000381469727,54.79999923706055,-29.80000114440918,68.21172805134026,,903d185fccf839df
1498136828860,-27.700000762939453,54.400001525878906,-29.100000381469727,67.6273623915865,,903d185fccf839df
1498136828892,-27.600000381469727,54.29999923706055,-29.700000762939453,67.76680623177892,,903d185fccf839df
1498136828948,-26.899999618530273,53.10000228881836,-30.30000114440918,66.79304173942587,,903d185fccf839df
1498136828979,-26.600000381469727,52.60000228881836,-30.5,66.3669364327211,,903d185fccf839df
1498136829028,-26.30000114440918,52.20000076293945,-30.600000381469727,65.97643668578885,,903d185fccf839df
1498136829068,-26.200000762939453,52.10000228881836,-30.600000381469727,65.85749969527602,,903d185fccf839df
1498136829108,-26,52.10000228881836,-30.5,65.73172868752198,,903d185fccf839df
1498136829147,-25.700000762939453,52.10000228881836,-30.600000381469727,65.66018773888976,,903d185fccf839df
1498136829189,-25.600000381469727,51.79999923706055,-30.80000114440918,65.47701972680711,,903d185fccf839df
1498136829229,-25.5,51.400001525878906,-30.899999618530273,65.1691660422068,,903d185fccf839df
1498136829260,-25.5,50.79999923706055,-30.80000114440918,64.6492843600122,,903d185fccf839df
1498136829304,-25.600000381469727,50.10000228881836,-30.899999618530273,64.18863059648152,,903d185fccf839df
1498136829361,-25.700000762939453,48.900001525878906,-31.30000114440918,63.493230503922376,,903d185fccf839df
1498136829379,-25.700000762939453,48.5,-31.399999618530273,63.23527506231812,,903d185fccf839df
1498136829429,-26.100000381469727,47.900001525878906,-31.600000381469727,63.04109910035873,,903d185fccf839df
1498136829470,-26.30000114440918,47.5,-31.600000381469727,62.82117525990067,,903d185fccf839df
1498136829504,-26.5,47.400001525878906,-31.700000762939453,62.88004715002879,,903d185fccf839df
1498136829548,-26.700000762939453,47.29999923706055,-31.600000381469727,62.83900103653408,,903d185fccf839df
1498136829572,-26.80000114440918,47.5,-31.700000762939453,63.08232816687352,,903d185fccf839df
1498136829629,-27.100000381469727,48.10000228881836,-31.5,63.56311935078047,,903d185fccf839df
1498136829664,-27,48.60000228881836,-31.200000762939453,63.75264911009336,,903d185fccf839df
1498136829709,-26.899999618530273,49.10000228881836,-31.100000381469727,64.0439716917884,,903d185fccf839df
1498136829748,-26.80000114440918,49.400001525878906,-31.100000381469727,64.232469831574,,903d185fccf839df
1498136829768,-26.700000762939453,49.5,-30.899999618530273,64.17125534230284,,903d185fccf839df
1498136829825,-26.5,49.79999923706055,-30.899999618530273,64.32029257257071,,903d185fccf839df
1498136829870,-26.200000762939453,50,-30.899999618530273,64.35254510145776,,903d185fccf839df
1498136829888,-26.100000381469727,50,-30.80000114440918,64.26390976011535,,903d185fccf839df
1498136829960,-25.899999618530273,49.900001525878906,-31,64.20140381225977,,903d185fccf839df
1498136829987,-25.899999618530273,49.900001525878906,-30.899999618530273,64.1531780118759,,903d185fccf839df
1498136830030,-25.80000114440918,50.20000076293945,-30.80000114440918,64.29867953877192,,903d185fccf839df
1498136830091,-25.600000381469727,50.900001525878906,-30.200000762939453,64.48418522430883,,903d185fccf839df
1498136830107,-25.5,51.20000076293945,-30.100000381469727,64.63513127790877,,903d185fccf839df
1498136830159,-25.399999618530273,52.29999923706055,-29.600000381469727,65.24270109664926,,903d185fccf839df
1498136830188,-25.30000114440918,53,-29.399999618530273,65.67686101849104,,903d185fccf839df
1498136830228,-25.30000114440918,53.70000076293945,-29.100000381469727,66.11043995464024,,903d185fccf839df
1498136830268,-25.200000762939453,54.20000076293945,-29.100000381469727,66.47924618510535,,903d185fccf839df
1498136830308,-25.200000762939453,54.29999923706055,-29,66.51714086832713,,903d185fccf839df
1498136830356,-25,54,-29.30000114440918,66.32865181254276,,903d185fccf839df
1498136830382,-24.899999618530273,53.60000228881836,-29.700000762939453,66.14423815948913,,903d185fccf839df
1498136830407,-24.899999618530273,53,-29.899999618530273,65.7496764896687,,903d185fccf839df
1498136830493,-24.600000381469727,49.400001525878906,-31.100000381469727,63.34611403688642,,903d185fccf839df
1498136830509,-24.700000762939453,49,-31.200000762939453,63.123134351298106,,903d185fccf839df
1498136830568,-24.600000381469727,48.29999923706055,-31.399999618530273,62.64191797586751,,903d185fccf839df
1498136830629,-24.700000762939453,47.5,-31.399999618530273,62.06689929256148,,903d185fccf839df
1498136830668,-25,47.400001525878906,-31.200000762939453,62.00967922335039,,903d185fccf839df
1498136830709,-25.30000114440918,47.79999923706055,-31,62.337227494015366,,903d185fccf839df
1498136830762,-25.899999618530273,49.60000228881836,-30,63.48992167114867,,903d185fccf839df
1498136830778,-26.100000381469727,50,-30,63.884348802916165,,903d185fccf839df
1498136830829,-26.600000381469727,50.60000228881836,-29.700000762939453,64.42057416677193,,903d185fccf839df
1498136830868,-27.100000381469727,51.400001525878906,-29.399999618530273,65.12088931064574,,903d185fccf839df
1498136830921,-27.399999618530273,52.10000228881836,-29.200000762939453,65.71004580449558,,903d185fccf839df
1498136830951,-27.5,52.29999923706055,-29.200000762939453,65.91039412498561,,903d185fccf839df
1498136830984,-27.600000381469727,52.400001525878906,-29.30000114440918,66.07579220063431,,903d185fccf839df
1498136831019,-27.80000114440918,52.20000076293945,-29.30000114440918,66.00128958627081,,903d185fccf839df
1498136831068,-27.899999618530273,51.60000228881836,-29.899999618530273,65.84056670935765,,903d185fccf839df
1498136831104,-28,51.29999923706055,-30,65.69391099185867,,903d185fccf839df
1498136831149,-27.700000762939453,50.900001525878906,-30.30000114440918,65.3925850960709,,903d185fccf839df
1498136831181,-27.5,50.60000228881836,-30.30000114440918,65.0745759836599,,903d185fccf839df
1498136831229,-27.30000114440918,50.29999923706055,-30.30000114440918,64.7570071166289,,903d185fccf839df
1498136831268,-27.399999618530273,50.400001525878906,-30.200000762939453,64.8302409685709,,903d185fccf839df
1498136831313,-27.30000114440918,50.400001525878906,-30.200000762939453,64.7880408283427,,903d185fccf839df
1498136831353,-27.200000762939453,50.5,-30.100000381469727,64.77731112527822,,903d185fccf839df
1498136831387,-27,50.60000228881836,-30,64.72526826180406,,903d185fccf839df
1498136831428,-26.899999618530273,50.5,-30.100000381469727,64.6519140870337,,903d185fccf839df
1498136831479,-26.80000114440918,50.20000076293945,-30.30000114440918,64.4699168467174,,903d185fccf839df
1498136831524,-26.700000762939453,49.70000076293945,-30.399999618530273,64.08697274550885,,903d185fccf839df
1498136831587,-26.5,48.20000076293945,-30.600000381469727,62.9432286796689,,903d185fccf839df
1498136831642,-26.80000114440918,47.29999923706055,-30.700000762939453,62.434126418182245,,903d185fccf839df
1498136831679,-27.200000762939453,46.79999923706055,-30.700000762939453,62.229977248584746,,903d185fccf839df
1498136831699,-27.5,46.70000076293945,-30.700000762939453,62.28667745182979,,903d185fccf839df
1498136831763,-28.600000381469727,47,-30.200000762939453,62.761453624299975,,903d185fccf839df
1498136831789,-30,49,-29.80000114440918,64.72279381379099,,903d185fccf839df
1498136831828,-30.399999618530273,51.20000076293945,-28.899999618530273,66.18768858049741,,903d185fccf839df
1498136831867,-30,51.900001525878906,-29.30000114440918,66.72405981871462,,903d185fccf839df
1498136831900,-30.30000114440918,52.10000228881836,-28.30000114440918,66.58370911735257,,903d185fccf839df
1498136831947,-31,52.10000228881836,-28.899999618530273,67.16115035634441,,903d185fccf839df
1498136831980,-30.899999618530273,52.5,-28.80000114440918,67.38323278854433,,903d185fccf839df
1498136832030,-30.600000381469727,52.70000076293945,-28.700000762939453,67.35978139012761,,903d185fccf839df
1498136832068,-30.5,52.400001525878906,-28.80000114440918,67.12265129881874,,903d185fccf839df
1498136832108,-30.30000114440918,51.70000076293945,-28.80000114440918,66.4862413442506,,903d185fccf839df
1498136832148,-30.399999618530273,50.60000228881836,-29,65.76868802634755,,903d185fccf839df
1498136832185,-30.5,49.79999923706055,-29.100000381469727,65.24645612308069,,903d185fccf839df
1498136832228,-30.600000381469727,48.5,-29.30000114440918,64.39798209304583,,903d185fccf839df
1498136832259,-30.5,47.79999923706055,-29.399999618530273,63.870570915732095,,903d185fccf839df
1498136832303,-30.600000381469727,47.20000076293945,-29.5,63.517321529464255,,903d185fccf839df
1498136832351,-30.700000762939453,46.900001525878906,-29.30000114440918,63.25021905069529,,903d185fccf839df
1498136832388,-30.700000762939453,46.79999923706055,-29.30000114440918,63.176103811278495,,903d185fccf839df
1498136832443,-30.600000381469727,46.60000228881836,-29.30000114440918,62.97944426867091,,903d185fccf839df
1498136832469,-30.600000381469727,46.5,-29.200000762939453,62.85896961480642,,903d185fccf839df
1498136832499,-30.700000762939453,46.400001525878906,-29.200000762939453,62.83383062487989,,903d185fccf839df
1498136832549,-30.80000114440918,46.20000076293945,-29,62.642479686156015,,903d185fccf839df
1498136832588,-31,45.900001525878906,-28.700000762939453,62.381889375605745,,903d185fccf839df
1498136832620,-31.100000381469727,45.5,-28.700000762939453,62.13815321884952,,903d185fccf839df
1498136832661,-31.399999618530273,44.900001525878906,-28.899999618530273,61.944976016711294,,903d185fccf839df
1498136832721,-31.899999618530273,44.10000228881836,-28.600000381469727,61.484796397062915,,903d185fccf839df
1498136832751,-32.20000076293945,43.900001525878906,-28.600000381469727,61.49805031764092,,903d185fccf839df
1498136832788,-32.400001525878906,43.70000076293945,-28.5,61.414169336664486,,903d185fccf839df
1498136832828,-32.60000228881836,43.60000228881836,-28.30000114440918,61.356421119534474,,903d185fccf839df
1498136832867,-32.900001525878906,43.70000076293945,-28.30000114440918,61.587257573382466,,903d185fccf839df
1498136832909,-33,43.900001525878906,-28.200000762939453,61.736943026662274,,903d185fccf839df
1498136832962,-33,44.20000076293945,-28,61.859841695953584,,903d185fccf839df
1498136832989,-33.10000228881836,44.10000228881836,-28,61.84189751362694,,903d185fccf839df
1498136833030,-33.20000076293945,44,-28.100000381469727,61.86962127426588,,903d185fccf839df
1498136833081,-33.10000228881836,43.60000228881836,-27.80000114440918,61.39552427002008,,903d185fccf839df
1498136833100,-33.10000228881836,43.5,-27.700000762939453,61.279279911601236,,903d185fccf839df
1498136833147,-32.900001525878906,43.20000076293945,-27.700000762939453,60.958513003658375,,903d185fccf839df
1498136833190,-32.79999923706055,42.900001525878906,-27.5,60.601156111664345,,903d185fccf839df
1498136833228,-32.900001525878906,42.60000228881836,-27.5,60.443530755211924,,903d185fccf839df
1498136833271,-33,42.5,-27.399999618530273,60.382198939178,,903d185fccf839df
1498136833311,-32.79999923706055,42.60000228881836,-27.30000114440918,60.298343748307566,,903d185fccf839df
1498136833368,-32.5,42.79999923706055,-27.600000381469727,60.413988244329126,,903d185fccf839df
1498136833391,-32.400001525878906,42.79999923706055,-27.600000381469727,60.36025271171315,,903d185fccf839df
1498136833429,-32.29999923706055,42.900001525878906,-27.600000381469727,60.37764555700903,,903d185fccf839df
1498136833468,-32.10000228881836,43,-27.700000762939453,60.387914314972825,,903d185fccf839df
1498136833511,-31.700000762939453,42.900001525878906,-28,60.2436737918065,,903d185fccf839df
1498136833562,-31.30000114440918,42.70000076293945,-28.30000114440918,60.03224282185912,,903d185fccf839df
1498136833588,-31.100000381469727,42.60000228881836,-28.399999618530273,59.904342692642075,,903d185fccf839df
1498136833630,-30.80000114440918,42.400001525878906,-28.600000381469727,59.70226318567988,,903d185fccf839df
1498136833668,-30.600000381469727,42.20000076293945,-28.5,59.40917550578651,,903d185fccf839df
1498136833704,-30.5,42.10000228881836,-28.899999618530273,59.479997622625206,,903d185fccf839df
1498136833748,-30.200000762939453,42,-29,59.304637584783364,,903d185fccf839df
1498136833788,-30.30000114440918,42,-29.100000381469727,59.40454599985778,,903d185fccf839df
1498136833832,-30.5,42.20000076293945,-29.100000381469727,59.64813564101747,,903d185fccf839df
1498136833865,-30.5,42.5,-29.100000381469727,59.86075507006735,,903d185fccf839df
1498136833933,-30.80000114440918,43.20000076293945,-29.30000114440918,60.60833473424107,,903d185fccf839df
1498136833988,-31,43.70000076293945,-29.399999618530273,61.11505582774285,,903d185fccf839df
1498136834020,-31.200000762939453,44,-29.399999618530273,61.431262796951565,,903d185fccf839df
1498136834067,-31.399999618530273,44.5,-29.5,61.93916338583772,,903d185fccf839df
1498136834100,-31.399999618530273,44.60000228881836,-29.600000381469727,62.05868312627321,,903d185fccf839df
1498136834140,-31.399999618530273,44.60000228881836,-30,62.250462786934364,,903d185fccf839df
1498136834177,-31.399999618530273,44.5,-30.30000114440918,62.32415301332321,,903d185fccf839df
1498136834228,-31.399999618530273,44.20000076293945,-30.600000381469727,62.25720859444837,,903d185fccf839df
1498136834259,-31.30000114440918,44.10000228881836,-30.700000762939453,62.1851292143882,,903d185fccf839df
1498136834313,-31.100000381469727,44,-30.80000114440918,62.06327495110333,,903d185fccf839df
1498136834359,-30.899999618530273,44,-30.899999618530273,62.013063100585406,,903d185fccf839df
1498136834390,-30.80000114440918,43.900001525878906,-31,61.94231315257291,,903d185fccf839df
1498136834428,-30.600000381469727,43.900001525878906,-30.80000114440918,61.74309844086321,,903d185fccf839df
1498136834469,-30.5,43.900001525878906,-30.5,61.54437490955459,,903d185fccf839df
1498136834522,-30.200000762939453,44,-30.30000114440918,61.368804183828814,,903d185fccf839df
1498136834569,-30.100000381469727,44.400001525878906,-30.200000762939453,61.55818512797465,,903d185fccf839df
1498136834588,-30,44.60000228881836,-30.30000114440918,61.70291925136626,,903d185fccf839df
1498136834631,-29.5,44.79999923706055,-30.30000114440918,61.606655524243585,,903d185fccf839df
1498136834668,-29.100000381469727,44.900001525878906,-30.200000762939453,61.43989069372626,,903d185fccf839df
1498136834711,-28.700000762939453,44.79999923706055,-30.30000114440918,61.22760871011847,,903d185fccf839df
1498136834760,-28.100000381469727,44.70000076293945,-30.5,60.974995976033846,,903d185fccf839df
1498136834779,-27.899999618530273,44.60000228881836,-30.600000381469727,60.85992257455845,,903d185fccf839df
1498136834834,-27.30000114440918,44.10000228881836,-30.899999618530273,60.373091831420695,,903d185fccf839df
1498136834868,-26.899999618530273,43.29999923706055,-31.200000762939453,59.7657087417714,,903d185fccf839df
1498136834888,-26.80000114440918,43,-31.200000762939453,59.50361429985656,,903d185fccf839df
1498136834949,-26.80000114440918,42.10000228881836,-31.5,59.016101256517544,,903d185fccf839df
1498136834989,-26.80000114440918,41.70000076293945,-31.80000114440918,58.892869833176746,,903d185fccf839df
1498136835027,-26.899999618530273,41.5,-31.80000114440918,58.79710908387498,,903d185fccf839df
1498136835068,-27.100000381469727,41.5,-31.700000762939453,58.83493953309786,,903d185fccf839df
1498136835113,-27.30000114440918,41.60000228881836,-31.700000762939453,58.99779907259386,,903d185fccf839df
1498136835161,-27.100000381469727,42.20000076293945,-31.5,59.22415150992298,,903d185fccf839df
1498136835188,-27,42.60000228881836,-31.5,59.4643612082586,,903d185fccf839df
1498136835230,-26.700000762939453,43,-31.5,59.61660854701849,,903d185fccf839df
1498136835268,-26.399999618530273,43.20000076293945,-31.399999618530273,59.574827185478995,,903d185fccf839df
1498136835308,-26,43.29999923706055,-31.200000762939453,59.366067379056595,,903d185fccf839df
1498136835360,-25.5,43.400001525878906,-31.200000762939453,59.22204187750221,,903d185fccf839df
1498136835381,-25.30000114440918,43.400001525878906,-31.200000762939453,59.13620153536453,,903d185fccf839df
1498136835440,-24.700000762939453,43,-31.30000114440918,58.6411126287013,,903d185fccf839df
1498136835483,-24.399999618530273,42.60000228881836,-31.5,58.32984004142144,,903d185fccf839df
1498136835488,-24.399999618530273,42.5,-31.399999618530273,58.202834521087226,,903d185fccf839df
1498136835559,-24.200000762939453,42.29999923706055,-31.399999618530273,57.97318252932234,,903d185fccf839df
1498136835581,-24.200000762939453,42.29999923706055,-31.600000381469727,58.0817521188817,,903d185fccf839df
1498136835611,-24.200000762939453,42.29999923706055,-31.600000381469727,58.0817521188817,,903d185fccf839df
1498136835660,-24.30000114440918,42.5,-31.600000381469727,58.269203262341975,,903d185fccf839df
1498136835708,-24.30000114440918,42.900001525878906,-31.700000762939453,58.61561467052209,,903d185fccf839df
1498136835761,-24.600000381469727,43.400001525878906,-31.600000381469727,59.05319815558124,,903d185fccf839df
1498136835782,-24.80000114440918,43.5,-31.5,59.15691032383706,,903d185fccf839df
1498136835830,-25.30000114440918,43.60000228881836,-31.600000381469727,59.49462404728131,,903d185fccf839df
1498136835870,-25.600000381469727,43.5,-31.5,59.49672298863794,,903d185fccf839df
1498136835904,-25.80000114440918,43.70000076293945,-31.5,59.729223493698264,,903d185fccf839df
1498136835963,-26.30000114440918,44.20000076293945,-31.700000762939453,60.417051846383515,,903d185fccf839df
1498136835988,-26.600000381469727,44.60000228881836,-31.600000381469727,60.78881600563699,,903d185fccf839df
1498136836028,-26.700000762939453,45.20000076293945,-31.5,61.22238196698114,,903d185fccf839df
1498136836089,-26.5,46,-31.5,61.72924752497798,,903d185fccf839df
1498136836105,-26.399999618530273,46.10000228881836,-31.5,61.76099226870974,,903d185fccf839df
1498136836168,-25.700000762939453,47.400001525878906,-31.30000114440918,62.34533157063441,,903d185fccf839df
1498136836191,-25.5,47.70000076293945,-31.399999618530273,62.54198589747531,,903d185fccf839df
1498136836231,-25.200000762939453,48.29999923706055,-31.200000762939453,62.780331275943325,,903d185fccf839df
