timestamp, light1, light2, light3, UUID 
1499022677614,1,5366,1,,903d185fccf839df
1499022677614,1,5366,1,,903d185fccf839df
1499022677793,1,5366,1,,903d185fccf839df
1499022677793,1,5366,1,,903d185fccf839df
1499022677974,1,5366,1,,903d185fccf839df
1499022678152,1,5366,1,,903d185fccf839df
1499022678152,1,5366,1,,903d185fccf839df
1499022678343,1,5366,1,,903d185fccf839df
1499022678343,1,5366,1,,903d185fccf839df
1499022678513,1,5366,1,,903d185fccf839df
1499022678513,1,5366,1,,903d185fccf839df
1499022678692,1,5366,1,,903d185fccf839df
1499022678874,1,5366,1,,903d185fccf839df
1499022678874,1,5366,1,,903d185fccf839df
1499022679057,1,5366,1,,903d185fccf839df
1499022679057,1,5366,1,,903d185fccf839df
1499022679233,1,5366,1,,903d185fccf839df
1499022679233,1,5366,1,,903d185fccf839df
1499022679412,1,5366,1,,903d185fccf839df
1499022679412,1,5366,1,,903d185fccf839df
1499022679593,1,5366,1,,903d185fccf839df
1499022679593,1,5366,1,,903d185fccf839df
1499022679779,1,5366,1,,903d185fccf839df
1499022679952,1,5366,1,,903d185fccf839df
1499022679952,1,5366,1,,903d185fccf839df
1499022680133,1,5366,1,,903d185fccf839df
1499022680133,1,5366,1,,903d185fccf839df
1499022680313,1,5366,1,,903d185fccf839df
1499022680313,1,5366,1,,903d185fccf839df
1499022680495,1,5366,1,,903d185fccf839df
1499022680673,1,5366,1,,903d185fccf839df
1499022680673,1,5366,1,,903d185fccf839df
1499022680853,1,5366,1,,903d185fccf839df
1499022680853,1,5366,1,,903d185fccf839df
1499022681033,1,5366,1,,903d185fccf839df
1499022681033,1,5366,1,,903d185fccf839df
1499022681213,1,5366,1,,903d185fccf839df
1499022681213,1,5366,1,,903d185fccf839df
1499022681402,1,5366,1,,903d185fccf839df
1499022681573,1,5366,1,,903d185fccf839df
1499022681573,1,5366,1,,903d185fccf839df
1499022681753,1,5366,1,,903d185fccf839df
1499022681753,1,5366,1,,903d185fccf839df
1499022681933,1,5366,1,,903d185fccf839df
1499022681933,1,5366,1,,903d185fccf839df
1499022682113,1,5366,1,,903d185fccf839df
1499022682113,1,5366,1,,903d185fccf839df
1499022682302,1,5366,1,,903d185fccf839df
1499022682302,1,5366,1,,903d185fccf839df
1499022682479,1,5366,1,,903d185fccf839df
1499022682657,1,5366,1,,903d185fccf839df
1499022682657,1,5366,1,,903d185fccf839df
1499022682834,1,5366,1,,903d185fccf839df
1499022682834,1,5366,1,,903d185fccf839df
1499022683013,1,5366,1,,903d185fccf839df
1499022683013,1,5366,1,,903d185fccf839df
1499022683193,1,5366,1,,903d185fccf839df
1499022683374,1,5366,1,,903d185fccf839df
1499022683374,1,5366,1,,903d185fccf839df
1499022683555,1,3522,1,,903d185fccf839df
1499022683555,1,3522,1,,903d185fccf839df
1499022684634,1,3522,1,,903d185fccf839df
1499022684816,1,3522,1,,903d185fccf839df
1499022684816,1,3522,1,,903d185fccf839df
1499022685024,1,3522,1,,903d185fccf839df
1499022685024,1,3522,1,,903d185fccf839df
1499022685176,1,3522,1,,903d185fccf839df
1499022685353,1,3522,1,,903d185fccf839df
1499022685353,1,3522,1,,903d185fccf839df
1499022685537,1,3522,1,,903d185fccf839df
1499022685537,1,3522,1,,903d185fccf839df
1499022685716,1,3522,1,,903d185fccf839df
1499022685716,1,3522,1,,903d185fccf839df
1499022685899,2,5366,2,,903d185fccf839df
1499022686078,1,3522,1,,903d185fccf839df
1499022686078,1,3522,1,,903d185fccf839df
1499022686255,1,3522,1,,903d185fccf839df
1499022686255,1,3522,1,,903d185fccf839df
1499022686433,2,4136,2,,903d185fccf839df
1499022686433,2,4136,2,,903d185fccf839df
1499022686615,2,4136,2,,903d185fccf839df
1499022686615,2,4136,2,,903d185fccf839df
1499022686805,3,3522,3,,903d185fccf839df
1499022686805,3,3522,3,,903d185fccf839df
1499022686979,3,3522,3,,903d185fccf839df
1499022687158,2,4136,2,,903d185fccf839df
1499022687158,2,4136,2,,903d185fccf839df
1499022687337,3,3522,3,,903d185fccf839df
1499022687337,3,3522,3,,903d185fccf839df
1499022687513,3,3522,3,,903d185fccf839df
1499022687513,3,3522,3,,903d185fccf839df
1499022687695,3,3522,3,,903d185fccf839df
1499022687695,3,3522,3,,903d185fccf839df
1499022687876,3,3153,3,,903d185fccf839df
1499022688053,4,3890,4,,903d185fccf839df
1499022688053,4,3890,4,,903d185fccf839df
1499022688238,4,3522,4,,903d185fccf839df
1499022688238,4,3522,4,,903d185fccf839df
1499022688416,4,3890,4,,903d185fccf839df
1499022688416,4,3890,4,,903d185fccf839df
1499022688599,5,4136,5,,903d185fccf839df
1499022688773,5,4136,5,,903d185fccf839df
1499022688773,5,4136,5,,903d185fccf839df
1499022688955,5,4136,5,,903d185fccf839df
1499022688955,5,4136,5,,903d185fccf839df
1499022689133,4,3890,4,,903d185fccf839df
1499022689133,4,3890,4,,903d185fccf839df
1499022689313,3,3153,3,,903d185fccf839df
1499022689313,3,3153,3,,903d185fccf839df
1499022689494,4,3890,4,,903d185fccf839df
1499022689675,4,3890,4,,903d185fccf839df
1499022690753,4,3890,4,,903d185fccf839df
1499022690934,4,3522,4,,903d185fccf839df
1499022690934,4,3522,4,,903d185fccf839df
1499022691119,5,3785,5,,903d185fccf839df
1499022691119,5,3785,5,,903d185fccf839df
1499022691296,4,3522,4,,903d185fccf839df
1499022691296,4,3522,4,,903d185fccf839df
1499022691488,4,3522,4,,903d185fccf839df
1499022691653,4,3522,4,,903d185fccf839df
1499022691653,4,3522,4,,903d185fccf839df
1499022691834,4,3522,4,,903d185fccf839df
1499022691834,4,3522,4,,903d185fccf839df
1499022692017,4,3522,4,,903d185fccf839df
1499022692017,4,3522,4,,903d185fccf839df
1499022692197,5,3785,5,,903d185fccf839df
1499022692391,4,3522,4,,903d185fccf839df
1499022692391,4,3522,4,,903d185fccf839df
1499022692554,5,3785,5,,903d185fccf839df
1499022692736,5,3785,5,,903d185fccf839df
1499022692736,5,3785,5,,903d185fccf839df
1499022692736,5,3785,5,,903d185fccf839df
1499022692915,5,3785,5,,903d185fccf839df
1499022693094,5,3785,5,,903d185fccf839df
1499022693094,5,3785,5,,903d185fccf839df
1499022693276,6,3522,6,,903d185fccf839df
1499022693276,6,3522,6,,903d185fccf839df
1499022693465,6,3522,6,,903d185fccf839df
1499022693465,6,3522,6,,903d185fccf839df
1499022693633,6,3522,6,,903d185fccf839df
1499022693633,6,3522,6,,903d185fccf839df
1499022693814,6,3522,6,,903d185fccf839df
1499022693814,6,3522,6,,903d185fccf839df
1499022694000,6,3522,6,,903d185fccf839df
1499022694177,6,3522,6,,903d185fccf839df
1499022694177,6,3522,6,,903d185fccf839df
1499022694354,8,3522,8,,903d185fccf839df
1499022694354,8,3522,8,,903d185fccf839df
1499022694535,8,3522,8,,903d185fccf839df
1499022694535,8,3522,8,,903d185fccf839df
1499022695339,16,4007,16,,903d185fccf839df
1499022695438,14,3983,14,,903d185fccf839df
1499022695438,14,3983,14,,903d185fccf839df
1499022695618,10,4136,10,,903d185fccf839df
1499022695798,13,4136,13,,903d185fccf839df
1499022695983,15,4281,15,,903d185fccf839df
1499022697958,10,4136,10,,903d185fccf839df
1499022698137,8,3890,8,,903d185fccf839df
1499022699397,7,3983,7,,903d185fccf839df
1499022699581,7,3983,7,,903d185fccf839df
1499022699581,7,3983,7,,903d185fccf839df
1499022699761,6,3522,6,,903d185fccf839df
1499022699938,6,3522,6,,903d185fccf839df
1499022699938,6,3522,6,,903d185fccf839df
1499022700121,6,3522,6,,903d185fccf839df
1499022700121,6,3522,6,,903d185fccf839df
1499022700301,6,3522,6,,903d185fccf839df
1499022700301,6,3522,6,,903d185fccf839df
1499022700480,6,3522,6,,903d185fccf839df
1499022700480,6,3522,6,,903d185fccf839df
1499022700658,5,3785,5,,903d185fccf839df
1499022700843,5,3785,5,,903d185fccf839df
1499022700843,5,3785,5,,903d185fccf839df
1499022701018,6,3522,6,,903d185fccf839df
1499022701018,6,3522,6,,903d185fccf839df
1499022701197,6,3522,6,,903d185fccf839df
1499022701197,6,3522,6,,903d185fccf839df
1499022701381,6,3522,6,,903d185fccf839df
1499022701381,6,3522,6,,903d185fccf839df
1499022701557,6,3522,6,,903d185fccf839df
1499022701742,6,3522,6,,903d185fccf839df
1499022701742,6,3522,6,,903d185fccf839df
1499022701919,5,3785,5,,903d185fccf839df
1499022701919,5,3785,5,,903d185fccf839df
1499022702104,6,3522,6,,903d185fccf839df
1499022702104,6,3522,6,,903d185fccf839df
1499022702277,6,3522,6,,903d185fccf839df
1499022702277,6,3522,6,,903d185fccf839df
1499022702458,6,3522,6,,903d185fccf839df
1499022702639,6,3522,6,,903d185fccf839df
1499022702639,6,3522,6,,903d185fccf839df
1499022702817,6,3522,6,,903d185fccf839df
1499022702817,6,3522,6,,903d185fccf839df
1499022702998,6,3522,6,,903d185fccf839df
1499022702998,6,3522,6,,903d185fccf839df
1499022703178,6,3522,6,,903d185fccf839df
1499022703178,6,3522,6,,903d185fccf839df
1499022703363,6,3522,6,,903d185fccf839df
1499022703540,6,3522,6,,903d185fccf839df
1499022703540,6,3522,6,,903d185fccf839df
1499022703719,6,3522,6,,903d185fccf839df
1499022703719,6,3522,6,,903d185fccf839df
1499022703905,6,3522,6,,903d185fccf839df
1499022703905,6,3522,6,,903d185fccf839df
1499022704077,6,3522,6,,903d185fccf839df
1499022704077,6,3522,6,,903d185fccf839df
1499022704258,6,3522,6,,903d185fccf839df
1499022704258,6,3522,6,,903d185fccf839df
1499022704441,6,3522,6,,903d185fccf839df
1499022704618,6,3522,6,,903d185fccf839df
1499022704618,6,3522,6,,903d185fccf839df
1499022704799,6,3522,6,,903d185fccf839df
1499022704799,6,3522,6,,903d185fccf839df
1499022704977,6,3522,6,,903d185fccf839df
1499022704977,6,3522,6,,903d185fccf839df
1499022705170,6,3522,6,,903d185fccf839df
1499022705338,6,3522,6,,903d185fccf839df
1499022705338,6,3522,6,,903d185fccf839df
1499022705525,6,3522,6,,903d185fccf839df
1499022705525,6,3522,6,,903d185fccf839df
1499022705698,6,3522,6,,903d185fccf839df
1499022705698,6,3522,6,,903d185fccf839df
1499022705879,6,3522,6,,903d185fccf839df
1499022705879,6,3522,6,,903d185fccf839df
1499022706061,6,3522,6,,903d185fccf839df
1499022706238,6,3522,6,,903d185fccf839df
1499022706238,6,3522,6,,903d185fccf839df
1499022706417,6,3522,6,,903d185fccf839df
1499022706417,6,3522,6,,903d185fccf839df
1499022706598,6,3522,6,,903d185fccf839df
1499022706598,6,3522,6,,903d185fccf839df
1499022706783,6,3522,6,,903d185fccf839df
1499022706783,6,3522,6,,903d185fccf839df
1499022706963,6,3522,6,,903d185fccf839df
1499022707140,6,3522,6,,903d185fccf839df
1499022707140,6,3522,6,,903d185fccf839df
1499022707318,6,3522,6,,903d185fccf839df
1499022707318,6,3522,6,,903d185fccf839df
1499022707499,7,3983,7,,903d185fccf839df
1499022707499,7,3983,7,,903d185fccf839df
1499022707677,5,3785,5,,903d185fccf839df
1499022707677,5,3785,5,,903d185fccf839df
1499022707860,6,3522,6,,903d185fccf839df
1499022708039,6,3522,6,,903d185fccf839df
1499022708039,6,3522,6,,903d185fccf839df
1499022708220,7,3983,7,,903d185fccf839df
1499022708220,7,3983,7,,903d185fccf839df
1499022708398,6,3522,6,,903d185fccf839df
1499022708398,6,3522,6,,903d185fccf839df
1499022708577,6,3522,6,,903d185fccf839df
1499022708577,6,3522,6,,903d185fccf839df
1499022708760,6,3522,6,,903d185fccf839df
1499022708942,7,3983,7,,903d185fccf839df
1499022708942,7,3983,7,,903d185fccf839df
1499022709118,7,3726,7,,903d185fccf839df
1499022709118,7,3726,7,,903d185fccf839df
1499022709298,7,3726,7,,903d185fccf839df
1499022709298,7,3726,7,,903d185fccf839df
1499022709477,7,3726,7,,903d185fccf839df
1499022709477,7,3726,7,,903d185fccf839df
1499022709664,7,3726,7,,903d185fccf839df
1499022709840,7,3726,7,,903d185fccf839df
1499022709840,7,3726,7,,903d185fccf839df
1499022710020,7,3726,7,,903d185fccf839df
1499022710020,7,3726,7,,903d185fccf839df
1499022710208,10,3829,10,,903d185fccf839df
1499022710208,10,3829,10,,903d185fccf839df
1499022710377,11,3785,11,,903d185fccf839df
1499022710377,11,3785,11,,903d185fccf839df
1499022710558,14,3847,14,,903d185fccf839df
1499022710558,14,3847,14,,903d185fccf839df
1499022710762,17,3890,17,,903d185fccf839df
1499022710918,18,3857,18,,903d185fccf839df
1499022710918,18,3857,18,,903d185fccf839df
1499022711097,18,3857,18,,903d185fccf839df
1499022711097,18,3857,18,,903d185fccf839df
1499022711281,19,3922,19,,903d185fccf839df
1499022711281,19,3922,19,,903d185fccf839df
1499022711457,19,3762,19,,903d185fccf839df
1499022711638,18,3857,18,,903d185fccf839df
1499022711638,18,3857,18,,903d185fccf839df
1499022711819,21,3805,21,,903d185fccf839df
1499022711819,21,3805,21,,903d185fccf839df
1499022711998,22,3947,22,,903d185fccf839df
1499022711998,22,3947,22,,903d185fccf839df
1499022712179,23,3863,23,,903d185fccf839df
1499022712179,23,3863,23,,903d185fccf839df
1499022712362,25,3967,25,,903d185fccf839df
1499022712362,25,3967,25,,903d185fccf839df
1499022712543,26,3938,26,,903d185fccf839df
1499022712717,25,3890,25,,903d185fccf839df
1499022712717,25,3890,25,,903d185fccf839df
1499022712898,34,4042,34,,903d185fccf839df
1499022712898,34,4042,34,,903d185fccf839df
1499022713078,43,4161,43,,903d185fccf839df
1499022713078,43,4161,43,,903d185fccf839df
1499022713258,50,4293,50,,903d185fccf839df
1499022713258,50,4293,50,,903d185fccf839df
1499022713443,58,4328,58,,903d185fccf839df
1499022713621,65,4379,65,,903d185fccf839df
1499022713621,65,4379,65,,903d185fccf839df
1499022713798,62,4430,62,,903d185fccf839df
1499022713798,62,4430,62,,903d185fccf839df
1499022713979,66,4431,66,,903d185fccf839df
1499022713979,66,4431,66,,903d185fccf839df
1499022714161,145,4166,145,,903d185fccf839df
1499022714339,183,4148,183,,903d185fccf839df
1499022714339,183,4148,183,,903d185fccf839df
1499022714518,226,4181,226,,903d185fccf839df
1499022714518,226,4181,226,,903d185fccf839df
1499022714698,258,4228,258,,903d185fccf839df
1499022714698,258,4228,258,,903d185fccf839df
1499022714880,282,4269,282,,903d185fccf839df
1499022714880,282,4269,282,,903d185fccf839df
1499022715067,260,4267,260,,903d185fccf839df
1499022715241,151,4173,151,,903d185fccf839df
1499022715241,151,4173,151,,903d185fccf839df
1499022715419,99,4114,99,,903d185fccf839df
1499022715419,99,4114,99,,903d185fccf839df
1499022715600,84,4162,84,,903d185fccf839df
1499022715600,84,4162,84,,903d185fccf839df
1499022715780,48,4024,48,,903d185fccf839df
1499022715780,48,4024,48,,903d185fccf839df
1499022715958,39,3972,39,,903d185fccf839df
1499022716140,35,3926,35,,903d185fccf839df
1499022716140,35,3926,35,,903d185fccf839df
1499022716318,32,3910,32,,903d185fccf839df
1499022716318,32,3910,32,,903d185fccf839df
1499022716500,32,3970,32,,903d185fccf839df
1499022716500,32,3970,32,,903d185fccf839df
1499022716680,30,3931,30,,903d185fccf839df
1499022716680,30,3931,30,,903d185fccf839df
1499022716859,28,3913,28,,903d185fccf839df
1499022717038,27,3867,27,,903d185fccf839df
1499022717038,27,3867,27,,903d185fccf839df
1499022717220,27,3867,27,,903d185fccf839df
1499022717220,27,3867,27,,903d185fccf839df
1499022717402,25,3890,25,,903d185fccf839df
1499022717402,25,3890,25,,903d185fccf839df
1499022717578,25,3967,25,,903d185fccf839df
1499022717578,25,3967,25,,903d185fccf839df
1499022717758,25,3890,25,,903d185fccf839df
1499022717938,25,3967,25,,903d185fccf839df
1499022717938,25,3967,25,,903d185fccf839df
1499022718118,23,3917,23,,903d185fccf839df
1499022718118,23,3917,23,,903d185fccf839df
1499022718298,24,3917,24,,903d185fccf839df
1499022718298,24,3917,24,,903d185fccf839df
1499022718479,26,4013,26,,903d185fccf839df
1499022718479,26,4013,26,,903d185fccf839df
1499022718661,27,4057,27,,903d185fccf839df
1499022718842,31,4034,31,,903d185fccf839df
1499022718842,31,4034,31,,903d185fccf839df
1499022719018,31,4034,31,,903d185fccf839df
1499022719018,31,4034,31,,903d185fccf839df
1499022719199,33,4104,33,,903d185fccf839df
1499022719199,33,4104,33,,903d185fccf839df
1499022719380,44,4237,44,,903d185fccf839df
1499022719380,44,4237,44,,903d185fccf839df
1499022719558,45,4259,45,,903d185fccf839df
1499022719740,53,4348,53,,903d185fccf839df
1499022719740,53,4348,53,,903d185fccf839df
1499022719919,82,4163,82,,903d185fccf839df
1499022719919,82,4163,82,,903d185fccf839df
1499022720098,99,4203,99,,903d185fccf839df
1499022720098,99,4203,99,,903d185fccf839df
1499022720284,114,4155,114,,903d185fccf839df
1499022720284,114,4155,114,,903d185fccf839df
1499022720459,144,4183,144,,903d185fccf839df
1499022720638,133,4169,133,,903d185fccf839df
1499022720638,133,4169,133,,903d185fccf839df
1499022720818,130,4187,130,,903d185fccf839df
1499022720818,130,4187,130,,903d185fccf839df
1499022721005,121,4163,121,,903d185fccf839df
1499022721005,121,4163,121,,903d185fccf839df
1499022721183,117,4174,117,,903d185fccf839df
1499022721183,117,4174,117,,903d185fccf839df
1499022721360,100,4147,100,,903d185fccf839df
1499022721360,100,4147,100,,903d185fccf839df
1499022721538,63,4350,63,,903d185fccf839df
1499022721723,39,4108,39,,903d185fccf839df
1499022721723,39,4108,39,,903d185fccf839df
1499022721898,35,4075,35,,903d185fccf839df
1499022721898,35,4075,35,,903d185fccf839df
1499022722079,34,4042,34,,903d185fccf839df
1499022722079,34,4042,34,,903d185fccf839df
1499022722259,34,4042,34,,903d185fccf839df
1499022722259,34,4042,34,,903d185fccf839df
1499022722438,31,4034,31,,903d185fccf839df
1499022722621,28,4024,28,,903d185fccf839df
1499022722621,28,4024,28,,903d185fccf839df
1499022722801,27,3983,27,,903d185fccf839df
1499022722801,27,3983,27,,903d185fccf839df
1499022722981,27,4057,27,,903d185fccf839df
1499022722981,27,4057,27,,903d185fccf839df
1499022723159,26,4013,26,,903d185fccf839df
1499022723340,26,4013,26,,903d185fccf839df
1499022723340,26,4013,26,,903d185fccf839df
1499022723521,26,4013,26,,903d185fccf839df
1499022723521,26,4013,26,,903d185fccf839df
1499022723700,27,4057,27,,903d185fccf839df
1499022723700,27,4057,27,,903d185fccf839df
1499022723880,26,4013,26,,903d185fccf839df
1499022723880,26,4013,26,,903d185fccf839df
1499022724059,28,4098,28,,903d185fccf839df
1499022724059,28,4098,28,,903d185fccf839df
1499022724242,29,4136,29,,903d185fccf839df
1499022724419,29,4136,29,,903d185fccf839df
1499022724419,29,4136,29,,903d185fccf839df
1499022724598,32,4136,32,,903d185fccf839df
1499022724598,32,4136,32,,903d185fccf839df
1499022724779,37,4196,37,,903d185fccf839df
1499022724779,37,4196,37,,903d185fccf839df
1499022724958,36,4196,36,,903d185fccf839df
1499022724958,36,4196,36,,903d185fccf839df
1499022725141,41,4110,41,,903d185fccf839df
1499022725325,47,4231,47,,903d185fccf839df
1499022725325,47,4231,47,,903d185fccf839df
1499022725503,46,4208,46,,903d185fccf839df
1499022725503,46,4208,46,,903d185fccf839df
1499022725682,66,4431,66,,903d185fccf839df
1499022725682,66,4431,66,,903d185fccf839df
1499022725859,117,4211,117,,903d185fccf839df
1499022725859,117,4211,117,,903d185fccf839df
1499022726042,126,4206,126,,903d185fccf839df
1499022726218,152,4202,152,,903d185fccf839df
1499022726218,152,4202,152,,903d185fccf839df
1499022726398,200,4220,200,,903d185fccf839df
1499022726398,200,4220,200,,903d185fccf839df
1499022726580,224,4247,224,,903d185fccf839df
1499022726580,224,4247,224,,903d185fccf839df
1499022726758,218,4250,218,,903d185fccf839df
1499022726758,218,4250,218,,903d185fccf839df
1499022726942,127,4259,127,,903d185fccf839df
1499022727120,102,4312,102,,903d185fccf839df
1499022727120,102,4312,102,,903d185fccf839df
1499022727300,82,4518,82,,903d185fccf839df
1499022727300,82,4518,82,,903d185fccf839df
1499022727478,70,4480,70,,903d185fccf839df
1499022727478,70,4480,70,,903d185fccf839df
1499022727662,63,4389,63,,903d185fccf839df
1499022727662,63,4389,63,,903d185fccf839df
1499022727856,41,4218,41,,903d185fccf839df
1499022728019,37,4196,37,,903d185fccf839df
1499022728019,37,4196,37,,903d185fccf839df
1499022728198,36,4167,36,,903d185fccf839df
1499022728198,36,4167,36,,903d185fccf839df
1499022728386,33,4169,33,,903d185fccf839df
1499022728386,33,4169,33,,903d185fccf839df
1499022728559,31,4101,31,,903d185fccf839df
1499022728739,31,4101,31,,903d185fccf839df
1499022728739,31,4101,31,,903d185fccf839df
1499022728921,30,4064,30,,903d185fccf839df
1499022728921,30,4064,30,,903d185fccf839df
1499022729100,28,4024,28,,903d185fccf839df
1499022729100,28,4024,28,,903d185fccf839df
1499022729285,29,4136,29,,903d185fccf839df
1499022729285,29,4136,29,,903d185fccf839df
1499022729459,31,4101,31,,903d185fccf839df
1499022729459,31,4101,31,,903d185fccf839df
1499022729640,28,4024,28,,903d185fccf839df
1499022729826,30,4064,30,,903d185fccf839df
1499022729826,30,4064,30,,903d185fccf839df
1499022729998,36,4106,36,,903d185fccf839df
1499022729998,36,4106,36,,903d185fccf839df
1499022730179,36,4106,36,,903d185fccf839df
1499022730179,36,4106,36,,903d185fccf839df
1499022730366,41,4110,41,,903d185fccf839df
1499022730540,46,4089,46,,903d185fccf839df
1499022730540,46,4089,46,,903d185fccf839df
1499022730721,43,4086,43,,903d185fccf839df
1499022730721,43,4086,43,,903d185fccf839df
1499022730902,45,4064,45,,903d185fccf839df
1499022730902,45,4064,45,,903d185fccf839df
1499022731078,58,4174,58,,903d185fccf839df
1499022731078,58,4174,58,,903d185fccf839df
1499022731259,68,4201,68,,903d185fccf839df
1499022731439,79,4379,79,,903d185fccf839df
1499022731439,79,4379,79,,903d185fccf839df
1499022731630,133,4254,133,,903d185fccf839df
1499022731630,133,4254,133,,903d185fccf839df
1499022731800,158,4263,158,,903d185fccf839df
1499022731800,158,4263,158,,903d185fccf839df
1499022731979,211,4152,211,,903d185fccf839df
1499022731979,211,4152,211,,903d185fccf839df
1499022732160,312,4190,312,,903d185fccf839df
1499022732160,312,4190,312,,903d185fccf839df
1499022732340,355,4245,355,,903d185fccf839df
1499022732519,341,4259,341,,903d185fccf839df
1499022732519,341,4259,341,,903d185fccf839df
1499022732699,329,4232,329,,903d185fccf839df
1499022732699,329,4232,329,,903d185fccf839df
1499022732879,229,4205,229,,903d185fccf839df
1499022732879,229,4205,229,,903d185fccf839df
1499022733059,173,4155,173,,903d185fccf839df
1499022733238,129,4162,129,,903d185fccf839df
1499022733238,129,4162,129,,903d185fccf839df
1499022733423,112,4156,112,,903d185fccf839df
1499022733423,112,4156,112,,903d185fccf839df
1499022733599,73,4151,73,,903d185fccf839df
1499022733599,73,4151,73,,903d185fccf839df
1499022733780,62,4067,62,,903d185fccf839df
1499022733780,62,4067,62,,903d185fccf839df
1499022733965,61,4083,61,,903d185fccf839df
1499022733965,61,4083,61,,903d185fccf839df
1499022734139,60,4064,60,,903d185fccf839df
1499022734332,54,4096,54,,903d185fccf839df
1499022734332,54,4096,54,,903d185fccf839df
1499022734500,53,4075,53,,903d185fccf839df
1499022734500,53,4075,53,,903d185fccf839df
1499022734682,50,4071,50,,903d185fccf839df
1499022734682,50,4071,50,,903d185fccf839df
1499022734859,48,4024,48,,903d185fccf839df
1499022735039,47,4068,47,,903d185fccf839df
1499022735039,47,4068,47,,903d185fccf839df
1499022735221,45,4018,45,,903d185fccf839df
1499022735221,45,4018,45,,903d185fccf839df
1499022735398,44,3992,44,,903d185fccf839df
1499022735398,44,3992,44,,903d185fccf839df
1499022735589,43,4011,43,,903d185fccf839df
1499022735760,45,4064,45,,903d185fccf839df
1499022735760,45,4064,45,,903d185fccf839df
1499022735940,43,4038,43,,903d185fccf839df
1499022735940,43,4038,43,,903d185fccf839df
1499022736122,42,4059,42,,903d185fccf839df
1499022736122,42,4059,42,,903d185fccf839df
1499022736299,45,4064,45,,903d185fccf839df
1499022736299,45,4064,45,,903d185fccf839df
1499022736482,48,4091,48,,903d185fccf839df
1499022736482,48,4091,48,,903d185fccf839df
1499022736658,48,4091,48,,903d185fccf839df
1499022736658,48,4091,48,,903d185fccf839df
1499022736852,55,4116,55,,903d185fccf839df
1499022737020,56,4098,56,,903d185fccf839df
1499022737020,56,4098,56,,903d185fccf839df
1499022737199,55,4176,55,,903d185fccf839df
1499022737199,55,4176,55,,903d185fccf839df
1499022737381,64,4187,64,,903d185fccf839df
1499022737381,64,4187,64,,903d185fccf839df
1499022737564,104,4411,104,,903d185fccf839df
1499022737564,104,4411,104,,903d185fccf839df
1499022737744,116,4444,116,,903d185fccf839df
1499022737919,229,4155,229,,903d185fccf839df
1499022737919,229,4155,229,,903d185fccf839df
1499022738100,269,4153,269,,903d185fccf839df
1499022738100,269,4153,269,,903d185fccf839df
1499022738281,311,4172,311,,903d185fccf839df
1499022738281,311,4172,311,,903d185fccf839df
1499022738459,372,4271,372,,903d185fccf839df
1499022738639,376,4288,376,,903d185fccf839df
1499022738639,376,4288,376,,903d185fccf839df
1499022738830,214,4237,214,,903d185fccf839df
1499022738830,214,4237,214,,903d185fccf839df
1499022739003,160,4143,160,,903d185fccf839df
1499022739003,160,4143,160,,903d185fccf839df
1499022739179,137,4128,137,,903d185fccf839df
1499022739179,137,4128,137,,903d185fccf839df
1499022739363,127,4153,127,,903d185fccf839df
1499022739363,127,4153,127,,903d185fccf839df
1499022739546,71,4360,71,,903d185fccf839df
1499022739719,48,4136,48,,903d185fccf839df
1499022739719,48,4136,48,,903d185fccf839df
1499022739901,49,4159,49,,903d185fccf839df
1499022739901,49,4159,49,,903d185fccf839df
1499022740080,37,4048,37,,903d185fccf839df
1499022740080,37,4048,37,,903d185fccf839df
1499022740261,34,4042,34,,903d185fccf839df
1499022740442,33,4007,33,,903d185fccf839df
1499022740442,33,4007,33,,903d185fccf839df
1499022740628,30,4064,30,,903d185fccf839df
1499022740628,30,4064,30,,903d185fccf839df
1499022740805,27,3983,27,,903d185fccf839df
1499022740805,27,3983,27,,903d185fccf839df
1499022740980,27,4057,27,,903d185fccf839df
1499022740980,27,4057,27,,903d185fccf839df
1499022741165,23,4000,23,,903d185fccf839df
1499022741343,23,4000,23,,903d185fccf839df
1499022741343,23,4000,23,,903d185fccf839df
1499022741529,22,3947,22,,903d185fccf839df
1499022741529,22,3947,22,,903d185fccf839df
1499022741702,23,4089,23,,903d185fccf839df
1499022741702,23,4089,23,,903d185fccf839df
1499022741879,21,4038,21,,903d185fccf839df
1499022741879,21,4038,21,,903d185fccf839df
1499022742059,22,4185,22,,903d185fccf839df
1499022742239,22,4290,22,,903d185fccf839df
1499022742239,22,4290,22,,903d185fccf839df
1499022742419,20,4083,20,,903d185fccf839df
1499022742419,20,4083,20,,903d185fccf839df
1499022742604,16,4007,16,,903d185fccf839df
1499022742604,16,4007,16,,903d185fccf839df
1499022742779,11,4231,11,,903d185fccf839df
1499022742779,11,4231,11,,903d185fccf839df
1499022742961,8,4136,8,,903d185fccf839df
1499022742961,8,4136,8,,903d185fccf839df
1499022743142,5,4136,5,,903d185fccf839df
1499022743319,2,4136,2,,903d185fccf839df
1499022743319,2,4136,2,,903d185fccf839df
1499022743501,1,3522,1,,903d185fccf839df
1499022743501,1,3522,1,,903d185fccf839df
1499022743681,1,3522,1,,903d185fccf839df
1499022743681,1,3522,1,,903d185fccf839df
1499022743863,1,5366,1,,903d185fccf839df
1499022743863,1,5366,1,,903d185fccf839df
1499022744042,1,5366,1,,903d185fccf839df
1499022744229,1,3522,1,,903d185fccf839df
1499022744229,1,3522,1,,903d185fccf839df
