timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494444258726,4.200000286102295,-2.1000001430511475,-17.600000381469727,18.215652987775574,,903d185fccf839df
1494444258826,6.200000286102295,-0.800000011920929,-18.30000114440918,19.33830519080515,,903d185fccf839df
1494444258907,8.100000381469727,-0.30000001192092896,-18.399999618530273,20.106218087992485,,903d185fccf839df
1494444258989,9.40000057220459,-0.20000000298023224,-18.100000381469727,20.396323789146855,,903d185fccf839df
1494444259068,10.199999809265137,-0.20000000298023224,-17.5,20.25660369580656,,903d185fccf839df
1494444259126,10.90000057220459,0,-17.5,20.61698360132691,,903d185fccf839df
1494444259215,12.100000381469727,0.30000001192092896,-17.899999618530273,21.608099796377676,,903d185fccf839df
1494444259307,14.199999809265137,0.10000000149011612,-18.80000114440918,23.560348731488265,,903d185fccf839df
1494444259467,20.600000381469727,-6,-21.5,30.374496141815104,,903d185fccf839df
1494444259526,21.100000381469727,-6.900000095367432,-22,31.254120089725895,,903d185fccf839df
1494444259598,21.700000762939453,-7.5,-22.600000381469727,32.216456275196386,,903d185fccf839df
1494444259695,22.600000381469727,-9,-24,34.172503709351254,,903d185fccf839df
1494444259837,22.700000762939453,-9.40000057220459,-27.100000381469727,36.57950357074209,,903d185fccf839df
1494444259915,22.399999618530273,-9.5,-28.5,37.47345699622663,,903d185fccf839df
1494444259987,22.200000762939453,-9.600000381469727,-29.5,38.14773952041691,,903d185fccf839df
1494444260036,22.100000381469727,-9.699999809265137,-30.100000381469727,38.58121317125247,,903d185fccf839df
1494444260095,22.100000381469727,-9.600000381469727,-30.700000762939453,39.02640207082572,,903d185fccf839df
1494444260155,22.200000762939453,-9.5,-31.399999618530273,39.611235625677836,,903d185fccf839df
1494444260246,22.30000114440918,-9.199999809265137,-32.400001525878906,40.39418485732923,,903d185fccf839df
1494444260318,22.200000762939453,-8.800000190734863,-33.29999923706055,40.97767589645611,,903d185fccf839df
1494444260395,21.899999618530273,-8.40000057220459,-34.20000076293945,41.470592144523124,,903d185fccf839df
1494444260486,21.399999618530273,-7.800000190734863,-35.20000076293945,41.92660294472787,,903d185fccf839df
1494444260587,21,-7.200000286102295,-35.900001525878906,42.20959680642585,,903d185fccf839df
1494444260666,20.600000381469727,-6.599999904632568,-36.70000076293945,42.60058717994591,,903d185fccf839df
1494444260717,20.399999618530273,-6.200000286102295,-36.900001525878906,42.61701635506424,,903d185fccf839df
1494444260775,20.200000762939453,-5.599999904632568,-37.10000228881836,42.61232443807194,,903d185fccf839df
1494444260875,20.100000381469727,-4.700000286102295,-37.60000228881836,42.89359093922423,,903d185fccf839df
1494444260995,19.899999618530273,-3.6000001430511475,-37.70000076293945,42.78153829985977,,903d185fccf839df
1494444261086,19.600000381469727,-3.1000001430511475,-38.20000076293945,43.04660400748413,,903d185fccf839df
1494444261206,19.700000762939453,-2.799999952316284,-38.400001525878906,43.24916282571224,,903d185fccf839df
1494444261315,19.80000114440918,-2.4000000953674316,-38.60000228881836,43.448362965358164,,903d185fccf839df
1494444261387,19.80000114440918,-2.1000001430511475,-38.70000076293945,43.52171990328679,,903d185fccf839df
1494444261475,19.5,-1.399999976158142,-39.10000228881836,43.715216808143595,,903d185fccf839df
1494444261590,18.899999618530273,-1,-39.900001525878906,44.16129666677617,,903d185fccf839df
1494444261629,18.600000381469727,-1,-40.29999923706055,44.39650873427964,,903d185fccf839df
1494444261727,18.100000381469727,-1.100000023841858,-41.20000076293945,45.013998704667976,,903d185fccf839df
1494444261795,17.899999618530273,-1.2000000476837158,-41.5,45.21172384682707,,903d185fccf839df
1494444261889,17.899999618530273,-1.100000023841858,-41.70000076293945,45.39284071118612,,903d185fccf839df
1494444261966,18.100000381469727,-0.9000000357627869,-41.400001525878906,45.19269961994904,,903d185fccf839df
1494444262047,18.30000114440918,-0.699999988079071,-41.29999923706055,45.178202559995675,,903d185fccf839df
1494444262108,18.399999618530273,-0.5,-41.5,45.39889863816735,,903d185fccf839df
1494444262167,18.399999618530273,-0.4000000059604645,-41.5,45.39790741399782,,903d185fccf839df
1494444262236,18.30000114440918,-0.10000000149011612,-41.900001525878906,45.72209698371891,,903d185fccf839df
1494444262316,18.200000762939453,0.10000000149011612,-42.20000076293945,45.95748153068536,,903d185fccf839df
1494444262397,18.200000762939453,0.699999988079071,-42.5,46.238296040529946,,903d185fccf839df
1494444262497,18.600000381469727,1.5,-42.29999923706055,46.233104362186666,,903d185fccf839df
1494444262575,18.5,2,-42.10000228881836,46.028905659922,,903d185fccf839df
1494444262656,18.30000114440918,2.299999952316284,-42,45.87134230789272,,903d185fccf839df
1494444262726,17.899999618530273,2.299999952316284,-42.20000076293945,45.897059393789156,,903d185fccf839df
1494444262826,17,2.200000047683716,-42.900001525878906,46.197945369925144,,903d185fccf839df
1494444262886,16.5,2.200000047683716,-42.79999923706055,45.92308750479328,,903d185fccf839df
1494444262975,16.100000381469727,2.299999952316284,-42.70000076293945,45.69234138230399,,903d185fccf839df
1494444263046,15.699999809265137,2.700000047683716,-42.70000076293945,45.57488375997865,,903d185fccf839df
1494444263106,15.40000057220459,3.299999952316284,-42.29999923706055,45.13690214561401,,903d185fccf839df
1494444263156,15.199999809265137,3.799999952316284,-42,44.827223791648265,,903d185fccf839df
1494444263246,14.600000381469727,4.599999904632568,-41.70000076293945,44.42082865231083,,903d185fccf839df
1494444263308,14.100000381469727,5,-41.5,44.11417020433891,,903d185fccf839df
1494444263376,13.5,5.200000286102295,-41.60000228881836,44.04373035389871,,903d185fccf839df
1494444263437,13.100000381469727,5.5,-41.5,43.864678453958156,,903d185fccf839df
1494444263496,12.5,5.900000095367432,-41.400001525878906,43.64653576609607,,903d185fccf839df
1494444263576,11.699999809265137,6.300000190734863,-41.5,43.57556656924904,,903d185fccf839df
1494444263655,10.600000381469727,6.700000286102295,-41.5,43.353200705877434,,903d185fccf839df
1494444263707,9.800000190734863,7,-41.5,43.21215107947679,,903d185fccf839df
1494444263767,8.5,7.400000095367432,-41.60000228881836,43.0995380810548,,903d185fccf839df
1494444263866,6.400000095367432,8.300000190734863,-41.60000228881836,42.90000213231791,,903d185fccf839df
1494444263928,4.900000095367432,8.800000190734863,-41.60000228881836,42.80198807689136,,903d185fccf839df
1494444264016,2.1000001430511475,9.800000190734863,-41,42.2072268896763,,903d185fccf839df
1494444264098,-1.2000000476837158,10.5,-41.10000228881836,42.43701456435579,,903d185fccf839df
1494444264176,-3.9000000953674316,11.699999809265137,-40.400001525878906,42.24050374500131,,903d185fccf839df
1494444264266,-6.099999904632568,12.5,-39.79999923706055,42.160406972379434,,903d185fccf839df
1494444264327,-7.700000286102295,13,-39.70000076293945,42.47799539315444,,903d185fccf839df
1494444264397,-9.300000190734863,13.300000190734863,-39.20000076293945,42.42664280297523,,903d185fccf839df
1494444264498,-11.100000381469727,12.800000190734863,-39,42.52117141272741,,903d185fccf839df
1494444264596,-12.5,11.300000190734863,-39.10000228881836,42.57640406499202,,903d185fccf839df
1494444264687,-13.800000190734863,9.300000190734863,-39.10000228881836,42.49400179553148,,903d185fccf839df
1494444264780,-15.40000057220459,5.900000095367432,-39.10000228881836,42.43560063152461,,903d185fccf839df
1494444264847,-16.5,2.9000000953674316,-39.10000228881836,42.537867617749114,,903d185fccf839df
1494444264906,-17,1.2000000476837158,-38.900001525878906,42.4694017271851,,903d185fccf839df
1494444264955,-17.30000114440918,0,-38.900001525878906,42.57346734845909,,903d185fccf839df
1494444265057,-17.899999618530273,-3,-38.70000076293945,42.744590729367076,,903d185fccf839df
1494444265107,-18,-5,-38.400001525878906,42.70316216152792,,903d185fccf839df
1494444265177,-18,-8.600000381469727,-37.70000076293945,42.65266751067707,,903d185fccf839df
1494444265255,-17.600000381469727,-12.100000381469727,-36.70000076293945,42.46245433410758,,903d185fccf839df
1494444265327,-16.700000762939453,-13.90000057220459,-36.20000076293945,42.22013856085335,,903d185fccf839df
1494444265417,-16.100000381469727,-15.90000057220459,-35.900001525878906,42.436188487937855,,903d185fccf839df
1494444265495,-15.199999809265137,-17.899999618530273,-35.29999923706055,42.39740478202618,,903d185fccf839df
1494444265586,-14,-19.399999618530273,-34.900001525878906,42.31276541644968,,903d185fccf839df
1494444265635,-13.5,-20.100000381469727,-34.70000076293945,42.31252884969474,,903d185fccf839df
1494444265707,-12.600000381469727,-20.80000114440918,-34.5,42.20959671605073,,903d185fccf839df
1494444265795,-11.100000381469727,-21.5,-34.400001525878906,42.0573431654419,,903d185fccf839df
1494444265867,-10,-22.100000381469727,-34.20000076293945,41.9291070535797,,903d185fccf839df
1494444265908,-9.300000190734863,-22.5,-34.10000228881836,41.8992862249135,,903d185fccf839df
1494444265966,-8.300000190734863,-22.899999618530273,-34,41.82463356126602,,903d185fccf839df
1494444266055,-7.099999904632568,-23.899999618530273,-33.29999923706055,41.59939727163168,,903d185fccf839df
1494444266097,-6.700000286102295,-24.30000114440918,-33.10000228881836,41.60516989384555,,903d185fccf839df
1494444266167,-5.700000286102295,-24.700000762939453,-32.900001525878906,41.533001153106376,,903d185fccf839df
1494444266247,-4.599999904632568,-25.200000762939453,-32.60000228881836,41.46034455652593,,903d185fccf839df
1494444266308,-3.6000001430511475,-25.30000114440918,-32.60000228881836,41.42233963356468,,903d185fccf839df
1494444266366,-2.6000001430511475,-25.30000114440918,-33,41.663534278747214,,903d185fccf839df
1494444266435,-1.7000000476837158,-25.30000114440918,-33.20000076293945,41.775831269166915,,903d185fccf839df
1494444266506,-0.9000000357627869,-25.30000114440918,-33.29999923706055,41.83049103860411,,903d185fccf839df
1494444266566,-0.30000001192092896,-25.200000762939453,-33.70000076293945,42.08111337099624,,903d185fccf839df
1494444266667,0.20000000298023224,-25.200000762939453,-33.60000228881836,42.00047909421339,,903d185fccf839df
1494444266717,0.20000000298023224,-25.399999618530273,-33.70000076293945,42.20059284683007,,903d185fccf839df
1494444266800,0.10000000149011612,-25.700000762939453,-33.5,42.222624874233475,,903d185fccf839df
1494444266895,-0.30000001192092896,-26.200000762939453,-33.20000076293945,42.29385361627046,,903d185fccf839df
1494444266976,-0.5,-26.200000762939453,-33.20000076293945,42.295745101734965,,903d185fccf839df
1494444267037,-0.5,-26.200000762939453,-33.20000076293945,42.295745101734965,,903d185fccf839df
1494444267106,-0.5,-26.30000114440918,-33.10000228881836,42.27942964253938,,903d185fccf839df
1494444267166,-0.5,-26.30000114440918,-33.20000076293945,42.35776261455434,,903d185fccf839df
1494444267282,-1.100000023841858,-26.600000381469727,-32.60000228881836,42.08954893358538,,903d185fccf839df
1494444267397,-3.1000001430511475,-26.399999618530273,-32.60000228881836,42.06340563225699,,903d185fccf839df
1494444267491,-5.300000190734863,-26.399999618530273,-32.20000076293945,41.97487404255148,,903d185fccf839df
1494444267595,-7.5,-26.30000114440918,-32.400001525878906,42.399294750178335,,903d185fccf839df
1494444267675,-8,-26.5,-32.29999923706055,42.53868729747296,,903d185fccf839df
1494444267766,-8,-26.5,-32.400001525878906,42.61467038281462,,903d185fccf839df
1494444267837,-8,-26.399999618530273,-32.5,42.628745711520764,,903d185fccf839df
1494444267886,-8.199999809265137,-26.30000114440918,-32.400001525878906,42.528698465580504,,903d185fccf839df
1494444267947,-8.600000381469727,-26.30000114440918,-32.5,42.68372137232682,,903d185fccf839df
1494444267987,-9.100000381469727,-26.200000762939453,-32.29999923706055,42.57393551994857,,903d185fccf839df
1494444268047,-9.90000057220459,-26.30000114440918,-32.10000228881836,42.66274990541734,,903d185fccf839df
1494444268128,-11,-26.30000114440918,-31.700000762939453,42.633087375419535,,903d185fccf839df
1494444268196,-11.600000381469727,-26.100000381469727,-31.600000381469727,42.594953132368076,,903d185fccf839df
1494444268277,-12.5,-25.80000114440918,-31.200000762939453,42.37133629188671,,903d185fccf839df
1494444268387,-13.699999809265137,-25.399999618530273,-31.100000381469727,42.427113763486254,,903d185fccf839df
1494444268479,-15,-25.200000762939453,-30.30000114440918,42.16788027578722,,903d185fccf839df
1494444268586,-17.200000762939453,-24.399999618530273,-29.700000762939453,42.110450473279194,,903d185fccf839df
1494444268647,-18.5,-24.200000762939453,-29.100000381469727,42.127188515340436,,903d185fccf839df
1494444268717,-20.200000762939453,-23.80000114440918,-28.399999618530273,42.202370787642444,,903d185fccf839df
1494444268877,-23.30000114440918,-24,-25.899999618530273,42.30484692375316,,903d185fccf839df
1494444268976,-24.100000381469727,-24.200000762939453,-24.700000762939453,42.14902180433729,,903d185fccf839df
1494444269077,-24.5,-24.100000381469727,-24.399999618530273,42.14759759357769,,903d185fccf839df
1494444269186,-25.200000762939453,-23.30000114440918,-25.100000381469727,42.519879168592645,,903d185fccf839df
1494444269256,-25.600000381469727,-22.5,-25.399999618530273,42.506117436567294,,903d185fccf839df
1494444269317,-26.200000762939453,-22,-25.80000114440918,42.84950570496883,,903d185fccf839df
1494444269407,-26.80000114440918,-20.899999618530273,-26.100000381469727,42.8516052301519,,903d185fccf839df
1494444269488,-27.30000114440918,-19.899999618530273,-26.30000114440918,42.813433426754145,,903d185fccf839df
1494444269628,-27.30000114440918,-17.600000381469727,-27.600000381469727,42.62405492903919,,903d185fccf839df
1494444269696,-27.200000762939453,-15.90000057220459,-28.399999618530273,42.41709604901596,,903d185fccf839df
1494444269780,-27.399999618530273,-13.90000057220459,-29.30000114440918,42.45538860937038,,903d185fccf839df
1494444269895,-28.30000114440918,-11,-30.200000762939453,42.82441026734745,,903d185fccf839df
1494444269995,-29.200000762939453,-9,-30.100000381469727,42.891141561097,,903d185fccf839df
1494444270047,-29.399999618530273,-8.300000190734863,-30.399999618530273,43.09767926334018,,903d185fccf839df
1494444270108,-29.600000381469727,-7.5,-30.700000762939453,43.300116459996026,,903d185fccf839df
1494444270175,-29.5,-6.400000095367432,-31.200000762939453,43.41255655194396,,903d185fccf839df
1494444270246,-29.200000762939453,-4.900000095367432,-32,43.596444979806776,,903d185fccf839df
1494444270316,-28.80000114440918,-3.299999952316284,-33,43.9241398648421,,903d185fccf839df
1494444270388,-28.100000381469727,-1.5,-34,44.13456747705497,,903d185fccf839df
1494444270446,-27.5,0,-34.70000076293945,44.27572797696978,,903d185fccf839df
1494444270506,-26.899999618530273,1.7000000476837158,-35.29999923706055,44.413848642926446,,903d185fccf839df
1494444270567,-26.200000762939453,3.1000001430511475,-36.20000076293945,44.7938626104456,,903d185fccf839df
1494444270657,-24.600000381469727,5.200000286102295,-37.20000076293945,44.90033546526338,,903d185fccf839df
1494444270718,-22.899999618530273,7.300000190734863,-38.20000076293945,45.13247263738988,,903d185fccf839df
1494444270807,-18.700000762939453,10.600000381469727,-39.70000076293945,45.145765350576966,,903d185fccf839df
1494444270887,-16.30000114440918,12.40000057220459,-40.20000076293945,45.11640590502649,,903d185fccf839df
1494444270955,-14.5,13.800000190734863,-39.900001525878906,44.639669961563825,,903d185fccf839df
1494444271052,-13.100000381469727,14.300000190734863,-40.70000076293945,45.08425594003956,,903d185fccf839df
1494444271116,-11.199999809265137,15.100000381469727,-41,45.104877835746734,,903d185fccf839df
1494444271167,-10,15.40000057220459,-41,44.92393592419189,,903d185fccf839df
1494444271237,-8.40000057220459,15.600000381469727,-41.29999923706055,44.94007087325045,,903d185fccf839df
1494444271296,-7.200000286102295,15.600000381469727,-41.60000228881836,45.00844587964006,,903d185fccf839df
1494444271386,-5.5,15.800000190734863,-41.5,44.745279073770995,,903d185fccf839df
1494444271467,-4.099999904632568,15.699999809265137,-41.70000076293945,44.74583784385711,,903d185fccf839df
1494444271515,-3.4000000953674316,15.600000381469727,-41.5,44.465379974635965,,903d185fccf839df
1494444271599,-2.200000047683716,15.40000057220459,-41.5,44.319860323262375,,903d185fccf839df
1494444271689,-0.800000011920929,14.800000190734863,-41.79999923706055,44.349971801846685,,903d185fccf839df
1494444271797,0.699999988079071,14.199999809265137,-42.20000076293945,44.53055229008515,,903d185fccf839df
1494444271907,2.700000047683716,13.300000190734863,-42.29999923706055,44.423753970376325,,903d185fccf839df
1494444272006,4.5,12.199999809265137,-42.20000076293945,44.15801268431943,,903d185fccf839df
1494444272096,6.300000190734863,11.100000381469727,-42,43.89646921057858,,903d185fccf839df
1494444272167,7.5,10.40000057220459,-42.400001525878906,44.296389730173736,,903d185fccf839df
1494444272247,8.600000381469727,9.800000190734863,-42.60000228881836,44.55064827289996,,903d185fccf839df
1494444272309,9.5,9.300000190734863,-42.79999923706055,44.8171838842366,,903d185fccf839df
1494444272387,10.40000057220459,8.600000381469727,-43,45.06794889947146,,903d185fccf839df
1494444272487,11.40000057220459,7.700000286102295,-42.60000228881836,44.7661732265596,,903d185fccf839df
1494444272592,12.199999809265137,6.800000190734863,-42.29999923706055,44.54626712765667,,903d185fccf839df
1494444272655,12.5,6.400000095367432,-41.900001525878906,44.190724256579514,,903d185fccf839df
1494444272707,12.90000057220459,6.099999904632568,-42.10000228881836,44.452560941473,,903d185fccf839df
1494444272766,13.5,5.900000095367432,-41.900001525878906,44.41475102705368,,903d185fccf839df
1494444272857,14.600000381469727,5.599999904632568,-41.70000076293945,44.53549165568457,,903d185fccf839df
1494444272927,15.5,5.400000095367432,-41.400001525878906,44.605045398440616,,903d185fccf839df
1494444272997,16.700000762939453,5,-41.20000076293945,44.736227803928664,,903d185fccf839df
1494444273067,17.600000381469727,4.599999904632568,-40.70000076293945,44.58037821640508,,903d185fccf839df
1494444273115,18.100000381469727,4.200000286102295,-40.60000228881836,44.64986280567583,,903d185fccf839df
1494444273157,18.600000381469727,3.799999952316284,-40.29999923706055,44.547614833718676,,903d185fccf839df
1494444273247,19.600000381469727,3,-39.900001525878906,44.55524812519898,,903d185fccf839df
1494444273317,20.399999618530273,2.299999952316284,-39.60000228881836,44.6050460077824,,903d185fccf839df
1494444273387,21.30000114440918,1.399999976158142,-39.10000228881836,44.54728099513552,,903d185fccf839df
1494444273446,21.80000114440918,0.699999988079071,-38.900001525878906,44.59753506929591,,903d185fccf839df
1494444273506,22.30000114440918,0.10000000149011612,-38.79999923706055,44.7519829780699,,903d185fccf839df
1494444273577,22.700000762939453,-0.800000011920929,-38.79999923706055,44.95964835843414,,903d185fccf839df
1494444273626,22.899999618530273,-1.2000000476837158,-38.79999923706055,45.069833753942355,,903d185fccf839df
1494444273657,23,-1.399999976158142,-39,45.29856509779242,,903d185fccf839df
1494444273711,23.30000114440918,-1.8000000715255737,-39,45.46570219331875,,903d185fccf839df
1494444273795,23.600000381469727,-2.5,-39,45.65314909152113,,903d185fccf839df
1494444273847,23.700000762939453,-2.9000000953674316,-39.20000076293945,45.89923832620849,,903d185fccf839df
1494444273908,23.80000114440918,-3,-39.20000076293945,45.9573724023143,,903d185fccf839df
1494444273996,24,-3.5,-39,45.926571829388706,,903d185fccf839df
1494444274088,24,-4,-39.10000228881836,46.05225489228581,,903d185fccf839df
1494444274196,24.30000114440918,-4.200000286102295,-38.900001525878906,46.058008396821606,,903d185fccf839df
1494444274281,24.5,-4.300000190734863,-38.900001525878906,46.17304500123724,,903d185fccf839df
1494444274387,25,-4,-38.79999923706055,46.329687473651816,,903d185fccf839df
1494444274456,25.200000762939453,-4.099999904632568,-38.79999923706055,46.446635830108214,,903d185fccf839df
1494444274501,25.200000762939453,-4.099999904632568,-38.70000076293945,46.36313300462993,,903d185fccf839df
1494444274576,25.399999618530273,-4.200000286102295,-38.70000076293945,46.48107184462767,,903d185fccf839df
1494444274646,25.200000762939453,-4.5,-38.60000228881836,46.31684622403198,,903d185fccf839df
1494444274720,24.899999618530273,-4.599999904632568,-38.900001525878906,46.415300199620056,,903d185fccf839df
1494444274816,24.200000762939453,-4.599999904632568,-39.10000228881836,46.212662714454275,,903d185fccf839df
1494444274908,23.5,-4.300000190734863,-39,45.735544182599014,,903d185fccf839df
1494444274996,22.899999618530273,-3.700000047683716,-39,45.37730681385343,,903d185fccf839df
1494444275089,22.5,-3,-38.900001525878906,45.0384289580333,,903d185fccf839df
1494444275166,22.200000762939453,-2.200000047683716,-38.79999923706055,44.75622826394452,,903d185fccf839df
1494444275247,22,-1,-38.60000228881836,44.44052435647137,,903d185fccf839df
1494444275318,21.80000114440918,-0.10000000149011612,-38.5,44.24364419066584,,903d185fccf839df
1494444275386,21.30000114440918,0.699999988079071,-38.60000228881836,44.092406018887445,,903d185fccf839df
1494444275437,21,1.600000023841858,-38.60000228881836,43.97181148485156,,903d185fccf839df
1494444275516,20.600000381469727,2.6000001430511475,-38.60000228881836,43.83012915396194,,903d185fccf839df
1494444275595,20.100000381469727,3.799999952316284,-38.70000076293945,43.773737249891866,,903d185fccf839df
1494444275647,19.700000762939453,4.5,-38.5,43.48091566256935,,903d185fccf839df
1494444275707,19.5,5.400000095367432,-38.29999923706055,43.316277475481265,,903d185fccf839df
1494444275787,19.100000381469727,6.099999904632568,-38.20000076293945,43.14232422419233,,903d185fccf839df
1494444275867,18.80000114440918,6.900000095367432,-37.900001525878906,42.865606140813355,,903d185fccf839df
1494444275926,18.399999618530273,7.400000095367432,-37.60000228881836,42.5097651314467,,903d185fccf839df
1494444276026,17.600000381469727,8.100000381469727,-37.400001525878906,42.12042437869434,,903d185fccf839df
1494444276097,16.600000381469727,8.5,-37.400001525878906,41.79198642556407,,903d185fccf839df
1494444276207,15.100000381469727,8.90000057220459,-37.70000076293945,41.57535394367668,,903d185fccf839df
1494444276307,13.600000381469727,9.600000381469727,-38.20000076293945,41.6696546983613,,903d185fccf839df
1494444276366,12.600000381469727,10.100000381469727,-38.29999923706055,41.56512855879764,,903d185fccf839df
1494444276459,11.199999809265137,10.800000190734863,-38.60000228881836,41.617787145752715,,903d185fccf839df
1494444276536,9.5,11.600000381469727,-38.60000228881836,41.40978408414499,,903d185fccf839df
1494444276596,8.300000190734863,12.100000381469727,-38.5,41.20133496686434,,903d185fccf839df
1494444276667,6.900000095367432,12.40000057220459,-38.70000076293945,41.219656401437156,,903d185fccf839df
1494444276716,5.800000190734863,12.5,-39,41.362906126194105,,903d185fccf839df
1494444276795,4.200000286102295,12.699999809265137,-39,41.230207330190304,,903d185fccf839df
1494444276886,2.5,12.5,-39.29999923706055,41.31573538295518,,903d185fccf839df
1494444276976,1.100000023841858,12.5,-39.5,41.44526510999956,,903d185fccf839df
1494444277047,0,12.5,-39.20000076293945,41.1447446783722,,903d185fccf839df
1494444277108,-0.6000000238418579,12.40000057220459,-39.400001525878906,41.309564476060565,,903d185fccf839df
1494444277177,-1.399999976158142,12.300000190734863,-39.5,41.39444417387265,,903d185fccf839df
1494444277227,-1.899999976158142,12.199999809265137,-39.400001525878906,41.28934612772236,,903d185fccf839df
1494444277268,-2.4000000953674316,12,-39.60000228881836,41.44780038167142,,903d185fccf839df
1494444277308,-2.799999952316284,11.90000057220459,-39.60000228881836,41.44406075416466,,903d185fccf839df
1494444277387,-4,11.699999809265137,-39.60000228881836,41.485541525206685,,903d185fccf839df
1494444277435,-4.800000190734863,11.5,-39.5,41.41907774100635,,903d185fccf839df
1494444277499,-5.900000095367432,11.100000381469727,-39.5,41.45202055493988,,903d185fccf839df
1494444277576,-7.599999904632568,10.800000190734863,-39.60000228881836,41.7439835376378,,903d185fccf839df
1494444277658,-9.300000190734863,10.199999809265137,-39.60000228881836,41.93673991894574,,903d185fccf839df
1494444277728,-10.699999809265137,9.699999809265137,-39.400001525878906,41.96355682760382,,903d185fccf839df
1494444277816,-12.40000057220459,8.699999809265137,-39.10000228881836,41.93161319627113,,903d185fccf839df
1494444277876,-13.40000057220459,7.800000190734863,-38.900001525878906,41.87612804202987,,903d185fccf839df
1494444277976,-14.800000190734863,6.099999904632568,-38.79999923706055,41.972490384008005,,903d185fccf839df
1494444278056,-15.90000057220459,4.5,-38.5,41.89642004774851,,903d185fccf839df
1494444278107,-16.5,3.5,-38.60000228881836,42.12434219163695,,903d185fccf839df
1494444278167,-17.100000381469727,2.4000000953674316,-38.400001525878906,42.10380104556762,,903d185fccf839df
1494444278257,-18,0.699999988079071,-38.10000228881836,42.143804164692135,,903d185fccf839df
1494444278336,-18.600000381469727,-0.4000000059604645,-37.5,41.86131892312975,,903d185fccf839df
1494444278427,-19,-1.7000000476837158,-36.900001525878906,41.53913946540996,,903d185fccf839df
1494444278487,-19.200000762939453,-2.799999952316284,-36.79999923706055,41.6019230872632,,903d185fccf839df
1494444278609,-19.100000381469727,-5,-36.60000228881836,41.58569716549471,,903d185fccf839df
1494444278711,-18.80000114440918,-6.700000286102295,-36.5,41.60024081857376,,903d185fccf839df
1494444278806,-18.899999618530273,-7.900000095367432,-36.20000076293945,41.59399060896962,,903d185fccf839df
1494444278969,-19.80000114440918,-9.300000190734863,-35.29999923706055,41.52854452513327,,903d185fccf839df
1494444279070,-20.200000762939453,-10.40000057220459,-34.70000076293945,41.47638048630363,,903d185fccf839df
1494444279147,-20.30000114440918,-11.699999809265137,-34.10000228881836,41.37378683933534,,903d185fccf839df
1494444279217,-20,-13,-33.70000076293945,41.28789245622211,,903d185fccf839df
1494444279356,-19.100000381469727,-15.800000190734863,-33.29999923706055,41.513129489884825,,903d185fccf839df
1494444279496,-18.399999618530273,-17.600000381469727,-32.5,41.28643854008503,,903d185fccf839df
1494444279587,-18.399999618530273,-18.5,-31.80000114440918,41.1345359622316,,903d185fccf839df
1494444279647,-18.399999618530273,-19,-31.700000762939453,41.284986051132286,,903d185fccf839df
1494444279727,-18.100000381469727,-19.600000381469727,-31.80000114440918,41.509156469395776,,903d185fccf839df
1494444279796,-17.80000114440918,-19.899999618530273,-32.10000228881836,41.75236714670817,,903d185fccf839df
1494444279889,-17.30000114440918,-19.899999618530273,-32.5,41.85152348852485,,903d185fccf839df
1494444279998,-16.899999618530273,-19.899999618530273,-32.900001525878906,42.00035858001226,,903d185fccf839df
1494444280096,-16.899999618530273,-19.80000114440918,-33.29999923706055,42.26748060852678,,903d185fccf839df
1494444280167,-17.200000762939453,-19.600000381469727,-33.400001525878906,42.374049713372074,,903d185fccf839df
1494444280238,-17.700000762939453,-19.30000114440918,-33.60000228881836,42.59976872484352,,903d185fccf839df
1494444280310,-18.600000381469727,-18.80000114440918,-34,43.07435495665188,,903d185fccf839df
1494444280397,-19.700000762939453,-18,-34.20000076293945,43.37891240572896,,903d185fccf839df
1494444280468,-20.700000762939453,-17.30000114440918,-34.10000228881836,43.48091811908433,,903d185fccf839df
1494444280516,-21.399999618530273,-16.899999618530273,-34.29999923706055,43.81848887217604,,903d185fccf839df
1494444280597,-22.100000381469727,-16.30000114440918,-34.20000076293945,43.860461138359355,,903d185fccf839df
1494444280692,-22.600000381469727,-15.800000190734863,-34.20000076293945,43.93222079298645,,903d185fccf839df
1494444280817,-22.899999618530273,-15.300000190734863,-34.70000076293945,44.30112947354544,,903d185fccf839df
1494444280948,-23.200000762939453,-14.5,-34.900001525878906,44.34523856182836,,903d185fccf839df
1494444281056,-23.5,-13.800000190734863,-35.29999923706055,44.59573935099315,,903d185fccf839df
1494444281119,-23.600000381469727,-13.40000057220459,-35.5,44.68523284923151,,903d185fccf839df
1494444281207,-23.899999618530273,-12.90000057220459,-36.10000228881836,45.175548529448136,,903d185fccf839df
1494444281309,-24.200000762939453,-12,-36.400001525878906,45.327696805112986,,903d185fccf839df
1494444281398,-24.399999618530273,-11.40000057220459,-36.70000076293945,45.52153343983336,,903d185fccf839df
1494444281487,-24.200000762939453,-10.5,-37,45.44106088823673,,903d185fccf839df
1494444281593,-23.899999618530273,-9.300000190734863,-37.900001525878906,45.7614479958913,,903d185fccf839df
1494444281668,-23.5,-8.100000381469727,-38.60000228881836,45.91100318352749,,903d185fccf839df
1494444281727,-23.200000762939453,-7.099999904632568,-39.10000228881836,46.01586934722636,,903d185fccf839df
1494444281797,-23.200000762939453,-6.200000286102295,-39.29999923706055,46.056161845569726,,903d185fccf839df
1494444281908,-23.399999618530273,-5.300000190734863,-38.900001525878906,45.704048864694066,,903d185fccf839df
