timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498668397307,-20.100000381469727,-7.800000190734863,-36.900001525878906,42.73710473528577,,903d185fccf839df
1498668397345,-20.700000762939453,-8.40000057220459,-36.60000228881836,42.879018345029756,,903d185fccf839df
1498668397385,-21.100000381469727,-8.600000381469727,-36.29999923706055,42.85860438806627,,903d185fccf839df
1498668397436,-21.399999618530273,-8.40000057220459,-36.400001525878906,43.05206252063046,,903d185fccf839df
1498668397465,-21.5,-8.300000190734863,-36.29999923706055,42.99802252192417,,903d185fccf839df
1498668397504,-21.700000762939453,-7.900000095367432,-36.29999923706055,43.02313315438193,,903d185fccf839df
1498668397551,-21.80000114440918,-7.5,-36.29999923706055,43.00209288715819,,903d185fccf839df
1498668397598,-21.899999618530273,-6.599999904632568,-36.29999923706055,42.90524355269885,,903d185fccf839df
1498668397639,-21.80000114440918,-6.099999904632568,-36.20000076293945,42.695317235389716,,903d185fccf839df
1498668397665,-21.899999618530273,-6.099999904632568,-36.400001525878906,42.91596518131507,,903d185fccf839df
1498668397716,-22.100000381469727,-6.700000286102295,-36.20000076293945,42.93879446774231,,903d185fccf839df
1498668397745,-22.100000381469727,-7.099999904632568,-36.10000228881836,42.9188793957583,,903d185fccf839df
1498668397783,-22.200000762939453,-7.5,-36,42.954511135100454,,903d185fccf839df
1498668397824,-22.30000114440918,-8.600000381469727,-35.79999923706055,43.04520807656169,,903d185fccf839df
1498668397876,-22.200000762939453,-9.5,-35.5,42.934135916022214,,903d185fccf839df
1498668397924,-22.100000381469727,-10.40000057220459,-35.5,43.090834465737764,,903d185fccf839df
1498668397957,-22.100000381469727,-10.600000381469727,-35.400001525878906,43.05728937301854,,903d185fccf839df
1498668397993,-22.100000381469727,-10.5,-35.400001525878906,43.032780062553584,,903d185fccf839df
1498668398033,-22.100000381469727,-10.199999809265137,-35.29999923706055,42.878199154915016,,903d185fccf839df
1498668398065,-22.100000381469727,-9.800000190734863,-35.29999923706055,42.7848100427938,,903d185fccf839df
1498668398136,-22,-9.199999809265137,-35.60000228881836,42.848571817640824,,903d185fccf839df
1498668398144,-22,-9.199999809265137,-35.60000228881836,42.848571817640824,,903d185fccf839df
1498668398181,-22,-9.199999809265137,-35.70000076293945,42.93169122797675,,903d185fccf839df
1498668398258,-21.899999618530273,-9.5,-35.60000228881836,42.86280547016769,,903d185fccf839df
1498668398278,-22,-9.5,-35.60000228881836,42.91398498650382,,903d185fccf839df
1498668398325,-22.100000381469727,-9.699999809265137,-35.400001525878906,42.84460475077346,,903d185fccf839df
1498668398346,-22.200000762939453,-9.800000190734863,-35.400001525878906,42.91899560825016,,903d185fccf839df
1498668398396,-22.30000114440918,-10.300000190734863,-34.79999923706055,42.59600873347141,,903d185fccf839df
1498668398425,-22.5,-10.5,-34.70000076293945,42.66837339166593,,903d185fccf839df
1498668398464,-22.700000762939453,-10.699999809265137,-34.70000076293945,42.82370984416103,,903d185fccf839df
1498668398521,-22.899999618530273,-10.300000190734863,-34.70000076293945,42.83211487893683,,903d185fccf839df
1498668398556,-22.899999618530273,-9.90000057220459,-34.79999923706055,42.8189198824812,,903d185fccf839df
1498668398585,-23,-9.699999809265137,-34.70000076293945,42.745527066916786,,903d185fccf839df
1498668398626,-23,-9.199999809265137,-34.79999923706055,42.71627226692231,,903d185fccf839df
1498668398665,-23.30000114440918,-8.600000381469727,-35.10000228881836,42.998374553387464,,903d185fccf839df
1498668398707,-23.399999618530273,-8,-35.20000076293945,43.01860105374295,,903d185fccf839df
1498668398746,-23.600000381469727,-7.5,-35.10000228881836,42.956025814879496,,903d185fccf839df
1498668398791,-23.700000762939453,-7.5,-35.10000228881836,43.011047363584396,,903d185fccf839df
1498668398827,-23.80000114440918,-7.800000190734863,-35.10000228881836,43.11948746541157,,903d185fccf839df
1498668398865,-23.899999618530273,-8.199999809265137,-35,43.16769577822367,,903d185fccf839df
1498668398937,-24,-9.300000190734863,-34.79999923706055,43.28429186766663,,903d185fccf839df
1498668398944,-24,-9.40000057220459,-34.70000076293945,43.22557224757552,,903d185fccf839df
1498668398986,-24,-9.90000057220459,-34.400001525878906,43.09721704689875,,903d185fccf839df
1498668399036,-24,-10.5,-34.5,43.31858723458095,,903d185fccf839df
1498668399066,-23.899999618530273,-10.600000381469727,-34.400001525878906,43.20798625947663,,903d185fccf839df
1498668399116,-24,-10.40000057220459,-34.5,43.29445705042972,,903d185fccf839df
1498668399165,-24,-9.800000190734863,-34.60000228881836,43.23424750317192,,903d185fccf839df
1498668399185,-24.100000381469727,-9.600000381469727,-34.79999923706055,43.40518308005267,,903d185fccf839df
1498668399245,-24,-8.800000190734863,-35.20000076293945,43.502644074859475,,903d185fccf839df
1498668399270,-24,-8.600000381469727,-35.29999923706055,43.54365593900195,,903d185fccf839df
1498668399316,-24,-8.40000057220459,-35.400001525878906,43.58577943627236,,903d185fccf839df
1498668399357,-24,-8.199999809265137,-35.20000076293945,43.38525137562613,,903d185fccf839df
1498668399385,-24.100000381469727,-8.199999809265137,-35.10000228881836,43.35966013771672,,903d185fccf839df
1498668399438,-24.200000762939453,-8.100000381469727,-34.79999923706055,43.154257494253926,,903d185fccf839df
1498668399456,-24.30000114440918,-8.199999809265137,-34.900001525878906,43.3098162195274,,903d185fccf839df
1498668399517,-24.600000381469727,-8.699999809265137,-34.5,43.2562137616285,,903d185fccf839df
1498668399547,-24.899999618530273,-8.800000190734863,-34.20000076293945,43.209837153771694,,903d185fccf839df
1498668399587,-25.200000762939453,-9.199999809265137,-34,43.309121885027274,,903d185fccf839df
1498668399626,-25.5,-9.100000381469727,-33.70000076293945,43.22904195867115,,903d185fccf839df
1498668399668,-25.80000114440918,-9,-33.900001525878906,43.541361470346864,,903d185fccf839df
1498668399716,-26.100000381469727,-8.699999809265137,-33.79999923706055,43.58141757895122,,903d185fccf839df
1498668399747,-26.200000762939453,-8.40000057220459,-33.79999923706055,43.582565524532804,,903d185fccf839df
1498668399791,-26.200000762939453,-7.900000095367432,-33.900001525878906,43.566732105263384,,903d185fccf839df
1498668399825,-26.30000114440918,-7.300000190734863,-34,43.600230095632405,,903d185fccf839df
1498668399867,-26.200000762939453,-6.800000190734863,-34.29999923706055,43.694050572010426,,903d185fccf839df
1498668399918,-26.100000381469727,-6.400000095367432,-34.400001525878906,43.65237831199694,,903d185fccf839df
1498668399945,-26,-6.200000286102295,-34.29999923706055,43.48482485506618,,903d185fccf839df
1498668399986,-25.899999618530273,-6.300000190734863,-34.29999923706055,43.43949804307567,,903d185fccf839df
1498668400037,-25.899999618530273,-6.700000286102295,-34.60000228881836,43.73625677870638,,903d185fccf839df
1498668400067,-26.100000381469727,-7.099999904632568,-34.400001525878906,43.760485934709905,,903d185fccf839df
1498668400119,-26.200000762939453,-7.700000286102295,-34.29999923706055,43.84313011682859,,903d185fccf839df
1498668400145,-26.30000114440918,-8.100000381469727,-34.20000076293945,43.89692570516466,,903d185fccf839df
1498668400196,-26.5,-8.40000057220459,-34,43.918219599812815,,903d185fccf839df
1498668400237,-26.5,-8.40000057220459,-34.20000076293945,44.07323481962517,,903d185fccf839df
1498668400266,-26.5,-8.300000190734863,-34.400001525878906,44.20972864440047,,903d185fccf839df
1498668400329,-26.399999618530273,-7.599999904632568,-34.70000076293945,44.25844605439349,,903d185fccf839df
1498668400357,-26.200000762939453,-7.300000190734863,-35,44.32527568320461,,903d185fccf839df
1498668400395,-25.899999618530273,-6.900000095367432,-35.400001525878906,44.40247914721593,,903d185fccf839df
1498668400445,-25.5,-6.599999904632568,-35.60000228881836,44.2851002593476,,903d185fccf839df
1498668400464,-25.399999618530273,-6.599999904632568,-35.79999923706055,44.388735770252005,,903d185fccf839df
1498668400498,-25.399999618530273,-6.5,-35.900001525878906,44.45469639687444,,903d185fccf839df
1498668400542,-25.30000114440918,-6.599999904632568,-36,44.49325887647722,,903d185fccf839df
1498668400597,-25.399999618530273,-7,-36,44.61120905270929,,903d185fccf839df
1498668400646,-25.700000762939453,-7.5,-35.70000076293945,44.6232020766576,,903d185fccf839df
1498668400666,-25.80000114440918,-7.800000190734863,-35.70000076293945,44.7322053106659,,903d185fccf839df
1498668400716,-26.200000762939453,-8.100000381469727,-35.20000076293945,44.62163276684089,,903d185fccf839df
1498668400750,-26.600000381469727,-8.199999809265137,-35.20000076293945,44.87582906738173,,903d185fccf839df
1498668400798,-26.899999618530273,-8.100000381469727,-35.10000228881836,44.95809299144311,,903d185fccf839df
1498668400830,-27.100000381469727,-7.800000190734863,-35,44.947191660291445,,903d185fccf839df
1498668400867,-27.399999618530273,-7.300000190734863,-34.70000076293945,44.812275522858926,,903d185fccf839df
1498668400916,-27.80000114440918,-6.5,-34.60000228881836,44.858112355967734,,903d185fccf839df
1498668400948,-28,-5.900000095367432,-34.5,44.822538988474214,,903d185fccf839df
1498668400985,-28.399999618530273,-5.099999904632568,-34.29999923706055,44.82253881826087,,903d185fccf839df
1498668401016,-28.700000762939453,-4.700000286102295,-34.400001525878906,45.04597843269001,,903d185fccf839df
1498668401066,-29.100000381469727,-4.300000190734863,-34.29999923706055,45.1861703342011,,903d185fccf839df
1498668401116,-29.399999618530273,-4.300000190734863,-34.29999923706055,45.37995126996507,,903d185fccf839df
1498668401136,-29.5,-4.300000190734863,-34.10000228881836,45.294041355817754,,903d185fccf839df
1498668401198,-29.5,-4.700000286102295,-34.20000076293945,45.40903012296535,,903d185fccf839df
1498668401245,-29.100000381469727,-5.400000095367432,-34.70000076293945,45.60767574875943,,903d185fccf839df
1498668401266,-29,-5.700000286102295,-34.79999923706055,45.656652512757155,,903d185fccf839df
1498668401358,-28.200000762939453,-6.5,-35.400001525878906,45.723628547169476,,903d185fccf839df
1498668401388,-28,-6.400000095367432,-35.70000076293945,45.81975682174511,,903d185fccf839df
1498668401425,-27.80000114440918,-6.300000190734863,-36,45.91873354451352,,903d185fccf839df
1498668401466,-27.5,-6.099999904632568,-36.5,46.105422664633195,,903d185fccf839df
1498668401504,-27.30000114440918,-6,-37,46.371219943651475,,903d185fccf839df
1498668401544,-27.100000381469727,-5.800000190734863,-37.5,46.62939027463294,,903d185fccf839df
1498668401590,-27.100000381469727,-6.099999904632568,-38.10000228881836,47.15114275133051,,903d185fccf839df
1498668401624,-27.100000381469727,-6.400000095367432,-38.400001525878906,47.433428040492785,,903d185fccf839df
1498668401656,-27.100000381469727,-6.5,-38.5,47.52799211180383,,903d185fccf839df
1498668401704,-27.200000762939453,-6.800000190734863,-38.79999923706055,47.869823165959005,,903d185fccf839df
1498668401736,-27.30000114440918,-7.099999904632568,-39,48.132110268612905,,903d185fccf839df
1498668401786,-27.700000762939453,-7.5,-39,48.42045062845347,,903d185fccf839df
1498668401837,-28.200000762939453,-7.800000190734863,-38.60000228881836,48.43593975876737,,903d185fccf839df
1498668401876,-28.5,-7.700000286102295,-38.10000228881836,48.19906881073961,,903d185fccf839df
1498668401929,-28.80000114440918,-7.200000286102295,-37.79999923706055,48.06370806818966,,903d185fccf839df
1498668401986,-29.399999618530273,-6.5,-37.400001525878906,48.01426993288037,,903d185fccf839df
1498668402027,-29.600000381469727,-5.800000190734863,-37.10000228881836,47.81433042126631,,903d185fccf839df
1498668402065,-29.80000114440918,-4.900000095367432,-36.29999923706055,47.22012262476276,,903d185fccf839df
1498668402115,-29.700000762939453,-3.9000000953674316,-36,46.83268119430373,,903d185fccf839df
1498668402171,-29.899999618530273,-3.5,-35.70000076293945,46.69850170010978,,903d185fccf839df
1498668402192,-30,-3.4000000953674316,-35.400001525878906,46.52655324295597,,903d185fccf839df
1498668402244,-30.100000381469727,-3.5,-35,46.295356244072956,,903d185fccf839df
1498668402265,-30.200000762939453,-3.799999952316284,-34.900001525878906,46.30864034366395,,903d185fccf839df
1498668402326,-30.5,-4.800000190734863,-34.400001525878906,46.223912732885374,,903d185fccf839df
1498668402337,-30.600000381469727,-5.099999904632568,-34.29999923706055,46.247811136773024,,903d185fccf839df
1498668402384,-30.80000114440918,-6.400000095367432,-34.29999923706055,46.54127274599545,,903d185fccf839df
1498668402436,-31.100000381469727,-7.300000190734863,-34,46.65297442702001,,903d185fccf839df
1498668402466,-31.100000381469727,-7.400000095367432,-33.79999923706055,46.52321963831756,,903d185fccf839df
1498668402526,-31.200000762939453,-7.5,-33.79999923706055,46.60611553093448,,903d185fccf839df
1498668402545,-31.200000762939453,-7.5,-33.79999923706055,46.60611553093448,,903d185fccf839df
1498668402586,-31.100000381469727,-7.5,-33.900001525878906,46.61190947580317,,903d185fccf839df
1498668402617,-30.80000114440918,-7.400000095367432,-34.10000228881836,46.54256394402748,,903d185fccf839df
1498668402667,-30.399999618530273,-7.300000190734863,-34.5,46.55856499141762,,903d185fccf839df
1498668402716,-30.100000381469727,-7.400000095367432,-34.79999923706055,46.60268156333971,,903d185fccf839df
1498668402746,-29.899999618530273,-7.599999904632568,-35,46.65586723073532,,903d185fccf839df
1498668402810,-29.700000762939453,-7.800000190734863,-35.29999923706055,46.78696396052074,,903d185fccf839df
1498668402837,-29.700000762939453,-7.800000190734863,-35.400001525878906,46.862460318177426,,903d185fccf839df
1498668402866,-29.700000762939453,-7.900000095367432,-35.400001525878906,46.879208429248045,,903d185fccf839df
1498668402916,-29.899999618530273,-7.900000095367432,-35.29999923706055,46.930905748751464,,903d185fccf839df
1498668402937,-30,-8,-35.10000228881836,46.86160615937035,,903d185fccf839df
1498668402985,-30.30000114440918,-7.900000095367432,-35,46.96275213121604,,903d185fccf839df
1498668403036,-30.5,-7.599999904632568,-34.79999923706055,46.894028567758184,,903d185fccf839df
1498668403069,-30.600000381469727,-7.400000095367432,-34.79999923706055,46.92717725918678,,903d185fccf839df
1498668403117,-30.80000114440918,-7.099999904632568,-35,47.15983540610597,,903d185fccf839df
1498668403156,-30.80000114440918,-6.700000286102295,-34.79999923706055,46.95284864499839,,903d185fccf839df
1498668403186,-30.899999618530273,-6.400000095367432,-34.900001525878906,47.05082499057483,,903d185fccf839df
1498668403217,-31,-6.099999904632568,-34.900001525878906,47.07674724235321,,903d185fccf839df
1498668403268,-30.899999618530273,-5.5,-34.900001525878906,46.936873877523325,,903d185fccf839df
1498668403326,-30.899999618530273,-5.400000095367432,-35.10000228881836,47.07419814664178,,903d185fccf839df
1498668403366,-30.899999618530273,-5.5,-35.20000076293945,47.16036510271198,,903d185fccf839df
1498668403385,-30.80000114440918,-5.599999904632568,-35.20000076293945,47.106688627509115,,903d185fccf839df
1498668403445,-30.700000762939453,-5.900000095367432,-35.10000228881836,47.00329971904908,,903d185fccf839df
1498668403465,-30.700000762939453,-6,-35.10000228881836,47.01595668605999,,903d185fccf839df
1498668403516,-30.600000381469727,-6.5,-35.20000076293945,47.09193227559492,,903d185fccf839df
1498668403537,-30.600000381469727,-6.800000190734863,-35.29999923706055,47.20900352565703,,903d185fccf839df
1498668403596,-30.600000381469727,-7.099999904632568,-35.20000076293945,47.17849176581031,,903d185fccf839df
1498668403645,-30.600000381469727,-7.099999904632568,-35,47.02945934448036,,903d185fccf839df
1498668403661,-30.600000381469727,-7.099999904632568,-34.900001525878906,46.95508681783123,,903d185fccf839df
1498668403716,-30.700000762939453,-7.300000190734863,-34.900001525878906,47.05093180821179,,903d185fccf839df
1498668403745,-30.700000762939453,-7.300000190734863,-34.900001525878906,47.05093180821179,,903d185fccf839df
1498668403785,-30.600000381469727,-7.400000095367432,-35.10000228881836,47.15008144594118,,903d185fccf839df
1498668403825,-30.399999618530273,-7.200000286102295,-35.20000076293945,47.06421162809716,,903d185fccf839df
1498668403866,-30.200000762939453,-7.200000286102295,-35.20000076293945,46.93527545559188,,903d185fccf839df
1498668403904,-30,-7.300000190734863,-35.29999923706055,46.89754755566478,,903d185fccf839df
1498668403949,-29.80000114440918,-7.099999904632568,-35.400001525878906,46.814636548412,,903d185fccf839df
1498668403986,-29.600000381469727,-6.900000095367432,-35.70000076293945,46.88560703557891,,903d185fccf839df
1498668404026,-29.5,-6.599999904632568,-35.70000076293945,46.77927008690154,,903d185fccf839df
1498668404068,-29.5,-6.400000095367432,-35.70000076293945,46.751471797194334,,903d185fccf839df
1498668404117,-29.5,-6.200000286102295,-35.5,46.57187995391002,,903d185fccf839df
1498668404157,-29.700000762939453,-5.900000095367432,-35.5,46.65994029388336,,903d185fccf839df
1498668404186,-29.899999618530273,-5.700000286102295,-35.60000228881836,46.83865986373661,,903d185fccf839df
1498668404236,-30.30000114440918,-5.400000095367432,-35.20000076293945,46.75778147760954,,903d185fccf839df
1498668404268,-30.5,-5.200000286102295,-34.900001525878906,46.640112935742486,,903d185fccf839df
1498668404327,-30.899999618530273,-4.900000095367432,-34.60000228881836,46.64740243612152,,903d185fccf839df
1498668404337,-30.899999618530273,-4.800000190734863,-34.5,46.5628607204725,,903d185fccf839df
1498668404385,-31.30000114440918,-4.5,-34.29999923706055,46.65222453121542,,903d185fccf839df
1498668404424,-31.600000381469727,-4.300000190734863,-34.29999923706055,46.835243027782354,,903d185fccf839df
1498668404457,-31.700000762939453,-4.300000190734863,-34.29999923706055,46.902772493706976,,903d185fccf839df
1498668404505,-31.899999618530273,-4.5,-34,46.8386590900248,,903d185fccf839df
1498668404546,-31.899999618530273,-4.800000190734863,-34,46.868432726805466,,903d185fccf839df
1498668404587,-32,-5.200000286102295,-33.900001525878906,46.906823446388785,,903d185fccf839df
1498668404625,-32,-5.800000190734863,-33.900001525878906,46.97712300910049,,903d185fccf839df
1498668404666,-32,-6.300000190734863,-33.900001525878906,47.04147197366616,,903d185fccf839df
1498668404717,-31.899999618530273,-6.700000286102295,-33.70000076293945,46.884859518105316,,903d185fccf839df
1498668404736,-32,-6.800000190734863,-33.60000228881836,46.89563099859721,,903d185fccf839df
1498668404786,-32,-6.900000095367432,-33.400001525878906,46.767189986186914,,903d185fccf839df
1498668404826,-32,-6.700000286102295,-33.400001525878906,46.73810075086595,,903d185fccf839df
1498668404859,-32,-6.400000095367432,-33.29999923706055,46.62456322023076,,903d185fccf839df
1498668404937,-31.899999618530273,-5.700000286102295,-33.5,46.6084754849376,,903d185fccf839df
1498668404986,-31.600000381469727,-5.200000286102295,-33.5,46.344902636443955,,903d185fccf839df
1498668405025,-31.30000114440918,-4.800000190734863,-33.70000076293945,46.24305491496698,,903d185fccf839df
1498668405065,-30.899999618530273,-4.599999904632568,-34.10000228881836,46.246947770313106,,903d185fccf839df
1498668405126,-30.5,-4.700000286102295,-34.400001525878906,46.213635536298284,,903d185fccf839df
1498668405156,-30.200000762939453,-4.700000286102295,-34.70000076293945,46.24089238988648,,903d185fccf839df
1498668405194,-29.899999618530273,-4.700000286102295,-34.79999923706055,46.12092657116282,,903d185fccf839df
1498668405225,-29.80000114440918,-4.800000190734863,-34.900001525878906,46.14206510131471,,903d185fccf839df
1498668405266,-29.700000762939453,-5,-35.10000228881836,46.250407119196325,,903d185fccf839df
1498668405326,-29.80000114440918,-5.5,-35.10000228881836,46.371329190550895,,903d185fccf839df
1498668405345,-30,-5.599999904632568,-35,46.436623463630546,,903d185fccf839df
1498668405385,-30.100000381469727,-5.599999904632568,-34.79999923706055,46.35094309138505,,903d185fccf839df
1498668405437,-30.30000114440918,-5.5,-34.70000076293945,46.394290336002015,,903d185fccf839df
1498668405466,-30.399999618530273,-5.5,-34.79999923706055,46.53439470044409,,903d185fccf839df
1498668405528,-30.600000381469727,-5.300000190734863,-34.79999923706055,46.64214795052692,,903d185fccf839df
1498668405536,-30.700000762939453,-5.200000286102295,-34.70000076293945,46.62209928760214,,903d185fccf839df
1498668405586,-30.80000114440918,-4.700000286102295,-34.5,46.48634291642579,,903d185fccf839df
1498668405630,-30.899999618530273,-4.300000190734863,-34.5,46.51397638599672,,903d185fccf839df
1498668405671,-31,-4,-34.60000228881836,46.62789032596264,,903d185fccf839df
1498668405729,-31,-4,-34.60000228881836,46.62789032596264,,903d185fccf839df
1498668405766,-31,-4.200000286102295,-34.5,46.57134315439426,,903d185fccf839df
1498668405786,-31,-4.400000095367432,-34.400001525878906,46.515804927274196,,903d185fccf839df
1498668405836,-30.899999618530273,-4.900000095367432,-34.400001525878906,46.49924843703767,,903d185fccf839df
1498668405864,-30.899999618530273,-5.300000190734863,-34.5,46.61705696007128,,903d185fccf839df
1498668405918,-30.700000762939453,-6.099999904632568,-34.70000076293945,46.731040414746055,,903d185fccf839df
1498668405936,-30.600000381469727,-6.400000095367432,-34.70000076293945,46.70556858851537,,903d185fccf839df
1498668405985,-30.399999618530273,-6.900000095367432,-34.79999923706055,46.72055105354677,,903d185fccf839df
1498668406039,-30.30000114440918,-7.099999904632568,-34.79999923706055,46.68554385171308,,903d185fccf839df
1498668406067,-30.200000762939453,-7.200000286102295,-35,46.78546828909362,,903d185fccf839df
1498668406126,-30.200000762939453,-7.200000286102295,-35.20000076293945,46.93527545559188,,903d185fccf839df
1498668406147,-30.200000762939453,-7.300000190734863,-35.20000076293945,46.950719686076454,,903d185fccf839df
1498668406205,-30.100000381469727,-7.400000095367432,-35,46.752219325951316,,903d185fccf839df
1498668406237,-30,-7.700000286102295,-35,46.73638844337702,,903d185fccf839df
1498668406256,-30,-8,-34.900001525878906,46.71199130668631,,903d185fccf839df
1498668406325,-29.80000114440918,-9.199999809265137,-34.5,46.50731166657721,,903d185fccf839df
1498668406376,-29.600000381469727,-10,-33.900001525878906,46.10173659622271,,903d185fccf839df
1498668406396,-29.600000381469727,-10.40000057220459,-33.79999923706055,46.116808073385144,,903d185fccf839df
1498668406477,-29.399999618530273,-11.90000057220459,-33.29999923706055,45.987605871569656,,903d185fccf839df
1498668406521,-29.399999618530273,-12.40000057220459,-32.900001525878906,45.8315410101732,,903d185fccf839df
1498668406547,-29.399999618530273,-12.600000381469727,-32.79999923706055,45.81440778769819,,903d185fccf839df
1498668406587,-29.399999618530273,-12.800000190734863,-32.79999923706055,45.86981537752855,,903d185fccf839df
1498668406641,-29.5,-12.90000057220459,-32.70000076293945,45.89063148381594,,903d185fccf839df
1498668406665,-29.600000381469727,-13,-32.70000076293945,45.98314988386711,,903d185fccf839df
1498668406705,-29.700000762939453,-12.800000190734863,-32.79999923706055,46.062674740753614,,903d185fccf839df
1498668406748,-29.700000762939453,-12.600000381469727,-33,46.1502983372924,,903d185fccf839df
1498668406797,-29.80000114440918,-12.300000190734863,-33.20000076293945,46.277100577302775,,903d185fccf839df
1498668406825,-29.899999618530273,-12,-33.20000076293945,46.26283539694518,,903d185fccf839df
1498668406859,-29.899999618530273,-11.800000190734863,-33.20000076293945,46.21136163821629,,903d185fccf839df
1498668406917,-29.80000114440918,-11.90000057220459,-33.10000228881836,46.100544057022965,,903d185fccf839df
1498668406957,-29.80000114440918,-12,-33,46.0547504505507,,903d185fccf839df
1498668406985,-29.600000381469727,-12.300000190734863,-33,46.00489150867122,,903d185fccf839df
1498668407046,-29.5,-12.800000190734863,-32.79999923706055,45.93397410868117,,903d185fccf839df
1498668407064,-29.399999618530273,-13,-32.900001525878906,45.99750147129257,,903d185fccf839df
1498668407129,-29,-13.5,-32.79999923706055,45.8158265866754,,903d185fccf839df
1498668407145,-28.899999618530273,-13.600000381469727,-33,45.92570051345289,,903d185fccf839df
1498668407185,-28.80000114440918,-13.5,-33,45.83328554093152,,903d185fccf839df
1498668407237,-28.399999618530273,-13,-33.20000076293945,45.582891393514835,,903d185fccf839df
1498668407265,-28.399999618530273,-12.699999809265137,-33.400001525878906,45.644386833853694,,903d185fccf839df
1498668407316,-28.200000762939453,-12.199999809265137,-33.60000228881836,45.53065179289164,,903d185fccf839df
1498668407345,-28,-11.699999809265137,-33.60000228881836,45.2752714455449,,903d185fccf839df
1498668407385,-27.80000114440918,-11.199999809265137,-33.79999923706055,45.174329260199166,,903d185fccf839df
1498668407425,-27.600000381469727,-10.90000057220459,-34,45.128372700364544,,903d185fccf839df
1498668407465,-27.399999618530273,-10.90000057220459,-34,45.006332460531056,,903d185fccf839df
1498668407525,-27.30000114440918,-11,-33.79999923706055,44.81885742038445,,903d185fccf839df
1498668407556,-27.399999618530273,-11.100000381469727,-33.60000228881836,44.75410775026646,,903d185fccf839df
1498668407597,-27.5,-11.199999809265137,-33.400001525878906,44.69060363662323,,903d185fccf839df
1498668407625,-27.80000114440918,-11.5,-33.20000076293945,44.803237362103644,,903d185fccf839df
1498668407665,-28.200000762939453,-11.800000190734863,-32.79999923706055,44.83659245062015,,903d185fccf839df
1498668407705,-28.700000762939453,-12.300000190734863,-32.5,45.069169861685765,,903d185fccf839df
1498668407737,-29,-12.5,-32.20000076293945,45.10088788361738,,903d185fccf839df
1498668407799,-29.399999618530273,-12.5,-31.899999618530273,45.14664960662225,,903d185fccf839df
1498668407838,-29.5,-12.40000057220459,-31.700000762939453,45.0433134377259,,903d185fccf839df
1498668407865,-29.700000762939453,-12.199999809265137,-31.600000381469727,45.04986149536925,,903d185fccf839df
1498668407956,-30,-10,-31.399999618530273,44.56411068267266,,903d185fccf839df
1498668407985,-30.700000762939453,-9.100000381469727,-31.30000114440918,44.777116029664995,,903d185fccf839df
1498668408025,-30.80000114440918,-8,-30.30000114440918,43.940074687854356,,903d185fccf839df
1498668408068,-30.899999618530273,-8,-30.700000762939453,44.28656736334534,,903d185fccf839df
1498668408117,-31.30000114440918,-7.599999904632568,-30.600000381469727,44.42758274073455,,903d185fccf839df
1498668408156,-31.5,-7.5,-30.30000114440918,44.34625224176926,,903d185fccf839df
1498668408188,-31.600000381469727,-7.700000286102295,-30.30000114440918,44.451547669113204,,903d185fccf839df
1498668408225,-31.700000762939453,-8.199999809265137,-30.200000762939453,44.544024432126285,,903d185fccf839df
1498668408278,-31.80000114440918,-8.90000057220459,-30,44.61446018930856,,903d185fccf839df
1498668408325,-31.600000381469727,-9.40000057220459,-30.399999618530273,44.845066383526195,,903d185fccf839df
1498668408345,-31.5,-9.5,-30.5,44.86368241685027,,903d185fccf839df
1498668408394,-31.30000114440918,-9.5,-30.600000381469727,44.79174153639576,,903d185fccf839df
1498668408445,-31.200000762939453,-9,-31.200000762939453,45.03199003989414,,903d185fccf839df
1498668408476,-31.200000762939453,-8.600000381469727,-31.30000114440918,45.023217717828565,,903d185fccf839df
1498668408516,-31.100000381469727,-7.900000095367432,-31.5,44.965209015638614,,903d185fccf839df
1498668408536,-31.100000381469727,-7.5,-31.600000381469727,44.96687691547246,,903d185fccf839df
1498668408596,-31.100000381469727,-6.099999904632568,-32.10000228881836,45.1090919583528,,903d185fccf839df
1498668408626,-31,-5.5,-32.10000228881836,44.96287531119423,,903d185fccf839df
1498668408659,-31.100000381469727,-5.099999904632568,-32.10000228881836,44.98477716454967,,903d185fccf839df
1498668408726,-31.399999618530273,-4.400000095367432,-32.400001525878906,45.33299122475583,,903d185fccf839df
1498668408765,-31.5,-4.099999904632568,-32.400001525878906,45.37422320328889,,903d185fccf839df
1498668408786,-31.600000381469727,-3.9000000953674316,-32.29999923706055,45.35482240669235,,903d185fccf839df
1498668408837,-31.700000762939453,-3.799999952316284,-32.29999923706055,45.41607636350992,,903d185fccf839df
1498668408867,-31.700000762939453,-3.799999952316284,-32.400001525878906,45.487253237582,,903d185fccf839df
1498668408927,-31.700000762939453,-3.9000000953674316,-32.400001525878906,45.565449455670795,,903d185fccf839df
1498668408946,-31.80000114440918,-3.799999952316284,-32.60000228881836,45.69945494954893,,903d185fccf839df
1498668408985,-31.80000114440918,-3.5,-32.70000076293945,45.74691345142349,,903d185fccf839df
1498668409037,-31.80000114440918,-2.9000000953674316,-32.79999923706055,45.77652256223631,,903d185fccf839df
1498668409078,-31.80000114440918,-2.299999952316284,-32.900001525878906,45.8141922059244,,903d185fccf839df
1498668409117,-32,-1.7000000476837158,-33.20000076293945,46.14249657679219,,903d185fccf839df
1498668409146,-32,-1.100000023841858,-33.20000076293945,46.12428850695176,,903d185fccf839df
