timestamp, light1, light2, light3, UUID 
1495442900300,187,3475,187,,903d185fccf839df
1495442900300,187,3475,187,,903d185fccf839df
1495442900482,194,3419,194,,903d185fccf839df
1495442900482,194,3419,194,,903d185fccf839df
1495442900660,178,3441,178,,903d185fccf839df
1495442900660,178,3441,178,,903d185fccf839df
1495442900840,141,3563,141,,903d185fccf839df
1495442900840,141,3563,141,,903d185fccf839df
1495442901037,117,3661,117,,903d185fccf839df
1495442901199,103,3726,103,,903d185fccf839df
1495442901199,103,3726,103,,903d185fccf839df
1495442901379,89,3761,89,,903d185fccf839df
1495442901379,89,3761,89,,903d185fccf839df
1495442901564,82,3743,82,,903d185fccf839df
1495442901564,82,3743,82,,903d185fccf839df
1495442901745,76,3740,76,,903d185fccf839df
1495442901745,76,3740,76,,903d185fccf839df
1495442901920,74,3704,74,,903d185fccf839df
1495442902109,74,3682,74,,903d185fccf839df
1495442902109,74,3682,74,,903d185fccf839df
1495442902281,77,3657,77,,903d185fccf839df
1495442902281,77,3657,77,,903d185fccf839df
1495442902459,81,3613,81,,903d185fccf839df
1495442902459,81,3613,81,,903d185fccf839df
1495442902642,88,3571,88,,903d185fccf839df
1495442902642,88,3571,88,,903d185fccf839df
1495442902822,134,3447,134,,903d185fccf839df
1495442903005,162,3307,162,,903d185fccf839df
1495442903005,162,3307,162,,903d185fccf839df
1495442903180,131,3403,131,,903d185fccf839df
1495442903180,131,3403,131,,903d185fccf839df
1495442903387,127,3432,127,,903d185fccf839df
1495442903540,140,3430,140,,903d185fccf839df
1495442903720,134,3447,134,,903d185fccf839df
1495442903899,121,3534,121,,903d185fccf839df
1495442903899,121,3534,121,,903d185fccf839df
1495442904083,106,3605,106,,903d185fccf839df
1495442904083,106,3605,106,,903d185fccf839df
1495442904258,91,3756,91,,903d185fccf839df
1495442904258,91,3756,91,,903d185fccf839df
1495442904442,79,3875,79,,903d185fccf839df
1495442904442,79,3875,79,,903d185fccf839df
1495442904622,74,3882,74,,903d185fccf839df
1495442904802,67,3918,67,,903d185fccf839df
1495442904802,67,3918,67,,903d185fccf839df
1495442904984,64,3910,64,,903d185fccf839df
1495442904984,64,3910,64,,903d185fccf839df
1495442905160,65,3881,65,,903d185fccf839df
1495442905160,65,3881,65,,903d185fccf839df
1495442905339,67,3844,67,,903d185fccf839df
1495442905519,67,3798,67,,903d185fccf839df
1495442905519,67,3798,67,,903d185fccf839df
1495442905707,68,3791,68,,903d185fccf839df
1495442905707,68,3791,68,,903d185fccf839df
1495442905879,67,3746,67,,903d185fccf839df
1495442905879,67,3746,67,,903d185fccf839df
1495442906060,70,3693,70,,903d185fccf839df
1495442906060,70,3693,70,,903d185fccf839df
1495442906241,79,3714,79,,903d185fccf839df
1495442906241,79,3714,79,,903d185fccf839df
1495442906419,81,3669,81,,903d185fccf839df
1495442906605,78,3675,78,,903d185fccf839df
1495442906605,78,3675,78,,903d185fccf839df
1495442906783,80,3672,80,,903d185fccf839df
1495442906783,80,3672,80,,903d185fccf839df
1495442906959,74,3663,74,,903d185fccf839df
1495442906959,74,3663,74,,903d185fccf839df
1495442907145,67,3726,67,,903d185fccf839df
1495442907145,67,3726,67,,903d185fccf839df
1495442907322,62,3792,62,,903d185fccf839df
1495442907502,59,3838,59,,903d185fccf839df
1495442907502,59,3838,59,,903d185fccf839df
1495442907679,52,3914,52,,903d185fccf839df
1495442907679,52,3914,52,,903d185fccf839df
1495442907864,49,3942,49,,903d185fccf839df
1495442907864,49,3942,49,,903d185fccf839df
1495442908043,46,4000,46,,903d185fccf839df
1495442908043,46,4000,46,,903d185fccf839df
1495442908222,45,4018,45,,903d185fccf839df
1495442908404,42,4059,42,,903d185fccf839df
1495442908404,42,4059,42,,903d185fccf839df
1495442908582,43,4038,43,,903d185fccf839df
1495442908582,43,4038,43,,903d185fccf839df
1495442908761,44,4112,44,,903d185fccf839df
1495442908761,44,4112,44,,903d185fccf839df
1495442908945,43,4086,43,,903d185fccf839df
1495442908945,43,4086,43,,903d185fccf839df
1495442909132,41,4110,41,,903d185fccf839df
1495442909304,41,4110,41,,903d185fccf839df
1495442909304,41,4110,41,,903d185fccf839df
1495442909487,43,4086,43,,903d185fccf839df
1495442909487,43,4086,43,,903d185fccf839df
1495442909663,43,4086,43,,903d185fccf839df
1495442909663,43,4086,43,,903d185fccf839df
1495442909855,44,4112,44,,903d185fccf839df
1495442909855,44,4112,44,,903d185fccf839df
1495442910022,44,4112,44,,903d185fccf839df
1495442910203,44,4112,44,,903d185fccf839df
1495442910203,44,4112,44,,903d185fccf839df
1495442910383,44,4112,44,,903d185fccf839df
1495442910383,44,4112,44,,903d185fccf839df
1495442910559,45,4064,45,,903d185fccf839df
1495442910559,45,4064,45,,903d185fccf839df
1495442910739,46,4089,46,,903d185fccf839df
1495442910739,46,4089,46,,903d185fccf839df
1495442910920,45,4018,45,,903d185fccf839df
1495442911100,45,4018,45,,903d185fccf839df
1495442911100,45,4018,45,,903d185fccf839df
1495442911283,44,3876,44,,903d185fccf839df
1495442911283,44,3876,44,,903d185fccf839df
1495442911460,44,3835,44,,903d185fccf839df
1495442911460,44,3835,44,,903d185fccf839df
1495442911640,43,3805,43,,903d185fccf839df
1495442911640,43,3805,43,,903d185fccf839df
1495442911821,42,3817,42,,903d185fccf839df
1495442912005,40,3829,40,,903d185fccf839df
1495442912005,40,3829,40,,903d185fccf839df
1495442912180,39,3752,39,,903d185fccf839df
1495442912180,39,3752,39,,903d185fccf839df
1495442912364,37,3808,37,,903d185fccf839df
1495442912364,37,3808,37,,903d185fccf839df
1495442912541,36,3822,36,,903d185fccf839df
1495442912541,36,3822,36,,903d185fccf839df
1495442912721,35,3873,35,,903d185fccf839df
1495442912903,34,4042,34,,903d185fccf839df
1495442912903,34,4042,34,,903d185fccf839df
1495442913087,33,4104,33,,903d185fccf839df
1495442913087,33,4104,33,,903d185fccf839df
1495442913262,32,4070,32,,903d185fccf839df
1495442913262,32,4070,32,,903d185fccf839df
1495442913442,32,4136,32,,903d185fccf839df
1495442913442,32,4136,32,,903d185fccf839df
1495442913621,32,4136,32,,903d185fccf839df
1495442913800,31,4034,31,,903d185fccf839df
1495442913800,31,4034,31,,903d185fccf839df
1495442913984,32,4136,32,,903d185fccf839df
1495442913984,32,4136,32,,903d185fccf839df
1495442914174,32,4239,32,,903d185fccf839df
1495442914174,32,4239,32,,903d185fccf839df
1495442914342,30,4471,30,,903d185fccf839df
1495442914342,30,4471,30,,903d185fccf839df
1495442914520,30,4559,30,,903d185fccf839df
1495442914700,31,4674,31,,903d185fccf839df
1495442914700,31,4674,31,,903d185fccf839df
1495442914882,32,4695,32,,903d185fccf839df
1495442914882,32,4695,32,,903d185fccf839df
1495442915064,34,4733,34,,903d185fccf839df
1495442915064,34,4733,34,,903d185fccf839df
1495442915244,36,4767,36,,903d185fccf839df
1495442915244,36,4767,36,,903d185fccf839df
1495442915420,38,4880,38,,903d185fccf839df
1495442915600,40,4905,40,,903d185fccf839df
1495442915600,40,4905,40,,903d185fccf839df
1495442915780,43,5014,43,,903d185fccf839df
1495442915780,43,5014,43,,903d185fccf839df
1495442915960,44,5022,44,,903d185fccf839df
1495442915960,44,5022,44,,903d185fccf839df
1495442916140,47,5125,47,,903d185fccf839df
1495442916140,47,5125,47,,903d185fccf839df
1495442916323,50,5135,50,,903d185fccf839df
1495442916501,51,5140,51,,903d185fccf839df
1495442916501,51,5140,51,,903d185fccf839df
1495442916683,53,5149,53,,903d185fccf839df
1495442916683,53,5149,53,,903d185fccf839df
1495442916865,55,5295,55,,903d185fccf839df
1495442916865,55,5295,55,,903d185fccf839df
1495442917041,58,5298,58,,903d185fccf839df
1495442917041,58,5298,58,,903d185fccf839df
1495442917239,59,5300,59,,903d185fccf839df
1495442917400,62,5302,62,,903d185fccf839df
1495442917400,62,5302,62,,903d185fccf839df
1495442917585,68,5366,68,,903d185fccf839df
1495442917585,68,5366,68,,903d185fccf839df
1495442917760,68,5366,68,,903d185fccf839df
1495442917760,68,5366,68,,903d185fccf839df
1495442917940,70,5366,70,,903d185fccf839df
1495442917940,70,5366,70,,903d185fccf839df
1495442918126,69,5423,69,,903d185fccf839df
1495442918304,75,5472,75,,903d185fccf839df
1495442918304,75,5472,75,,903d185fccf839df
1495442918482,76,5471,76,,903d185fccf839df
1495442918482,76,5471,76,,903d185fccf839df
1495442918660,82,5464,82,,903d185fccf839df
1495442918660,82,5464,82,,903d185fccf839df
1495442918840,85,5460,85,,903d185fccf839df
1495442918840,85,5460,85,,903d185fccf839df
1495442919022,89,5502,89,,903d185fccf839df
1495442919200,91,5499,91,,903d185fccf839df
1495442919200,91,5499,91,,903d185fccf839df
1495442919381,93,5496,93,,903d185fccf839df
1495442919381,93,5496,93,,903d185fccf839df
1495442919561,95,5493,95,,903d185fccf839df
1495442919561,95,5493,95,,903d185fccf839df
1495442919742,99,5487,99,,903d185fccf839df
1495442919742,99,5487,99,,903d185fccf839df
1495442919921,103,5483,103,,903d185fccf839df
1495442920103,108,5477,108,,903d185fccf839df
1495442920103,108,5477,108,,903d185fccf839df
1495442920281,108,5477,108,,903d185fccf839df
1495442920281,108,5477,108,,903d185fccf839df
1495442920460,107,5440,107,,903d185fccf839df
1495442920460,107,5440,107,,903d185fccf839df
1495442920641,107,5440,107,,903d185fccf839df
1495442920641,107,5440,107,,903d185fccf839df
1495442920820,108,5477,108,,903d185fccf839df
1495442921002,107,5478,107,,903d185fccf839df
1495442921002,107,5478,107,,903d185fccf839df
1495442921181,102,5444,102,,903d185fccf839df
1495442921181,102,5444,102,,903d185fccf839df
1495442921364,99,5447,99,,903d185fccf839df
1495442921364,99,5447,99,,903d185fccf839df
1495442921543,97,5448,97,,903d185fccf839df
1495442921543,97,5448,97,,903d185fccf839df
1495442921721,96,5449,96,,903d185fccf839df
1495442921903,93,5408,93,,903d185fccf839df
1495442921903,93,5408,93,,903d185fccf839df
1495442922082,92,5452,92,,903d185fccf839df
1495442922082,92,5452,92,,903d185fccf839df
1495442922260,92,5409,92,,903d185fccf839df
1495442922260,92,5409,92,,903d185fccf839df
1495442922441,92,5409,92,,903d185fccf839df
1495442922441,92,5409,92,,903d185fccf839df
1495442922630,92,5452,92,,903d185fccf839df
1495442922802,94,5451,94,,903d185fccf839df
1495442922802,94,5451,94,,903d185fccf839df
1495442922982,92,5409,92,,903d185fccf839df
1495442922982,92,5409,92,,903d185fccf839df
1495442923161,91,5453,91,,903d185fccf839df
1495442923161,91,5453,91,,903d185fccf839df
1495442923340,89,5455,89,,903d185fccf839df
1495442923340,89,5455,89,,903d185fccf839df
1495442923521,87,5458,87,,903d185fccf839df
1495442923704,84,5461,84,,903d185fccf839df
1495442923704,84,5461,84,,903d185fccf839df
1495442923880,81,5415,81,,903d185fccf839df
1495442923880,81,5415,81,,903d185fccf839df
1495442924062,78,5417,78,,903d185fccf839df
1495442924062,78,5417,78,,903d185fccf839df
1495442924242,76,5418,76,,903d185fccf839df
1495442924242,76,5418,76,,903d185fccf839df
1495442924422,72,5421,72,,903d185fccf839df
1495442924606,69,5423,69,,903d185fccf839df
1495442924606,69,5423,69,,903d185fccf839df
1495442924780,64,5366,64,,903d185fccf839df
1495442924780,64,5366,64,,903d185fccf839df
1495442924964,61,5366,61,,903d185fccf839df
1495442924964,61,5366,61,,903d185fccf839df
1495442925140,60,5366,60,,903d185fccf839df
1495442925140,60,5366,60,,903d185fccf839df
1495442925322,58,5366,58,,903d185fccf839df
1495442925504,55,5295,55,,903d185fccf839df
1495442925504,55,5295,55,,903d185fccf839df
1495442925682,54,5293,54,,903d185fccf839df
1495442925682,54,5293,54,,903d185fccf839df
1495442925861,52,5290,52,,903d185fccf839df
1495442925861,52,5290,52,,903d185fccf839df
1495442926047,52,5290,52,,903d185fccf839df
1495442926047,52,5290,52,,903d185fccf839df
1495442926223,52,5290,52,,903d185fccf839df
1495442926402,51,5289,51,,903d185fccf839df
1495442926402,51,5289,51,,903d185fccf839df
1495442926584,51,5289,51,,903d185fccf839df
1495442926584,51,5289,51,,903d185fccf839df
1495442926761,51,5289,51,,903d185fccf839df
1495442926761,51,5289,51,,903d185fccf839df
1495442926952,51,5289,51,,903d185fccf839df
1495442926952,51,5289,51,,903d185fccf839df
1495442927122,51,5289,51,,903d185fccf839df
1495442927304,52,5290,52,,903d185fccf839df
1495442927304,52,5290,52,,903d185fccf839df
1495442927482,53,5292,53,,903d185fccf839df
1495442927482,53,5292,53,,903d185fccf839df
1495442927661,53,5366,53,,903d185fccf839df
1495442927661,53,5366,53,,903d185fccf839df
1495442927850,53,5366,53,,903d185fccf839df
1495442927850,53,5366,53,,903d185fccf839df
1495442928021,54,5293,54,,903d185fccf839df
1495442928201,55,5295,55,,903d185fccf839df
1495442928201,55,5295,55,,903d185fccf839df
1495442928383,56,5296,56,,903d185fccf839df
1495442928383,56,5296,56,,903d185fccf839df
1495442928567,56,5296,56,,903d185fccf839df
1495442928567,56,5296,56,,903d185fccf839df
1495442928740,56,5296,56,,903d185fccf839df
1495442928740,56,5296,56,,903d185fccf839df
1495442928921,59,5300,59,,903d185fccf839df
1495442929104,63,5303,63,,903d185fccf839df
1495442929104,63,5303,63,,903d185fccf839df
1495442929284,68,5366,68,,903d185fccf839df
1495442929284,68,5366,68,,903d185fccf839df
1495442929462,69,5423,69,,903d185fccf839df
1495442929462,69,5423,69,,903d185fccf839df
1495442929642,71,5421,71,,903d185fccf839df
1495442929822,74,5420,74,,903d185fccf839df
1495442929822,74,5420,74,,903d185fccf839df
1495442930003,82,5464,82,,903d185fccf839df
1495442930003,82,5464,82,,903d185fccf839df
1495442930182,85,5460,85,,903d185fccf839df
1495442930182,85,5460,85,,903d185fccf839df
1495442930364,96,5535,96,,903d185fccf839df
1495442930364,96,5535,96,,903d185fccf839df
1495442930541,96,5491,96,,903d185fccf839df
1495442930541,96,5491,96,,903d185fccf839df
1495442930724,103,5522,103,,903d185fccf839df
1495442930902,114,5545,114,,903d185fccf839df
1495442930902,114,5545,114,,903d185fccf839df
1495442931081,129,5523,129,,903d185fccf839df
1495442931081,129,5523,129,,903d185fccf839df
1495442931262,139,5541,139,,903d185fccf839df
1495442931262,139,5541,139,,903d185fccf839df
1495442931441,150,5500,150,,903d185fccf839df
1495442931621,163,5439,163,,903d185fccf839df
1495442931621,163,5439,163,,903d185fccf839df
1495442931803,185,5409,185,,903d185fccf839df
1495442931803,185,5409,185,,903d185fccf839df
1495442931983,191,5386,191,,903d185fccf839df
1495442931983,191,5386,191,,903d185fccf839df
1495442932162,194,5366,194,,903d185fccf839df
1495442932162,194,5366,194,,903d185fccf839df
1495442932341,199,5366,199,,903d185fccf839df
1495442932341,199,5366,199,,903d185fccf839df
1495442932521,199,5426,199,,903d185fccf839df
1495442932701,201,5445,201,,903d185fccf839df
1495442932882,199,5467,199,,903d185fccf839df
1495442932882,199,5467,199,,903d185fccf839df
1495442932882,199,5467,199,,903d185fccf839df
1495442933062,196,5511,196,,903d185fccf839df
1495442933062,196,5511,196,,903d185fccf839df
1495442933243,197,5552,197,,903d185fccf839df
1495442933424,198,5551,198,,903d185fccf839df
1495442933424,198,5551,198,,903d185fccf839df
1495442933601,196,5574,196,,903d185fccf839df
1495442933601,196,5574,196,,903d185fccf839df
1495442933782,197,5573,197,,903d185fccf839df
1495442933782,197,5573,197,,903d185fccf839df
1495442933961,191,5601,191,,903d185fccf839df
1495442933961,191,5601,191,,903d185fccf839df
1495442934141,189,5604,189,,903d185fccf839df
1495442934141,189,5604,189,,903d185fccf839df
1495442934322,191,5601,191,,903d185fccf839df
1495442934501,189,5604,189,,903d185fccf839df
1495442934501,189,5604,189,,903d185fccf839df
1495442934684,187,5607,187,,903d185fccf839df
1495442934684,187,5607,187,,903d185fccf839df
1495442934861,184,5634,184,,903d185fccf839df
1495442934861,184,5634,184,,903d185fccf839df
1495442935045,182,5590,182,,903d185fccf839df
1495442935224,181,5614,181,,903d185fccf839df
1495442935224,181,5614,181,,903d185fccf839df
1495442935400,178,5644,178,,903d185fccf839df
1495442935400,178,5644,178,,903d185fccf839df
1495442935595,177,5621,177,,903d185fccf839df
1495442935595,177,5621,177,,903d185fccf839df
1495442935768,177,5646,177,,903d185fccf839df
1495442935768,177,5646,177,,903d185fccf839df
1495442935941,181,5639,181,,903d185fccf839df
1495442935941,181,5639,181,,903d185fccf839df
1495442936121,179,5667,179,,903d185fccf839df
1495442936301,178,5644,178,,903d185fccf839df
1495442936301,178,5644,178,,903d185fccf839df
1495442936482,181,5639,181,,903d185fccf839df
1495442936482,181,5639,181,,903d185fccf839df
1495442936666,183,5613,183,,903d185fccf839df
1495442936666,183,5613,183,,903d185fccf839df
1495442936841,180,5640,180,,903d185fccf839df
1495442936841,180,5640,180,,903d185fccf839df
1495442937021,178,5621,178,,903d185fccf839df
1495442937204,177,5597,177,,903d185fccf839df
1495442937204,177,5597,177,,903d185fccf839df
1495442937394,169,5558,169,,903d185fccf839df
1495442937394,169,5558,169,,903d185fccf839df
1495442937561,158,5573,158,,903d185fccf839df
1495442937561,158,5573,158,,903d185fccf839df
1495442937742,146,5591,146,,903d185fccf839df
1495442937742,146,5591,146,,903d185fccf839df
1495442937926,137,5605,137,,903d185fccf839df
1495442938102,125,5596,125,,903d185fccf839df
1495442938102,125,5596,125,,903d185fccf839df
1495442938284,112,5624,112,,903d185fccf839df
1495442938284,112,5624,112,,903d185fccf839df
1495442938467,103,5603,103,,903d185fccf839df
1495442938467,103,5603,103,,903d185fccf839df
1495442938644,99,5573,99,,903d185fccf839df
1495442938644,99,5573,99,,903d185fccf839df
1495442938821,92,5543,92,,903d185fccf839df
1495442939006,87,5506,87,,903d185fccf839df
1495442939006,87,5506,87,,903d185fccf839df
1495442939183,79,5468,79,,903d185fccf839df
1495442939183,79,5468,79,,903d185fccf839df
1495442939364,75,5472,75,,903d185fccf839df
1495442939364,75,5472,75,,903d185fccf839df
1495442939542,71,5421,71,,903d185fccf839df
1495442939542,71,5421,71,,903d185fccf839df
1495442939723,67,5366,67,,903d185fccf839df
1495442939902,66,5366,66,,903d185fccf839df
1495442939902,66,5366,66,,903d185fccf839df
1495442940082,64,5366,64,,903d185fccf839df
1495442940082,64,5366,64,,903d185fccf839df
1495442940266,63,5366,63,,903d185fccf839df
1495442940266,63,5366,63,,903d185fccf839df
1495442940442,63,5366,63,,903d185fccf839df
1495442940442,63,5366,63,,903d185fccf839df
1495442940621,62,5366,62,,903d185fccf839df
1495442940802,60,5300,60,,903d185fccf839df
1495442940802,60,5300,60,,903d185fccf839df
1495442940981,58,5298,58,,903d185fccf839df
1495442940981,58,5298,58,,903d185fccf839df
1495442941162,58,5231,58,,903d185fccf839df
1495442941162,58,5231,58,,903d185fccf839df
1495442941343,57,5297,57,,903d185fccf839df
1495442941343,57,5297,57,,903d185fccf839df
1495442941524,58,5231,58,,903d185fccf839df
1495442941704,60,5236,60,,903d185fccf839df
1495442941704,60,5236,60,,903d185fccf839df
1495442941904,61,5238,61,,903d185fccf839df
1495442941904,61,5238,61,,903d185fccf839df
1495442942063,63,5303,63,,903d185fccf839df
1495442942063,63,5303,63,,903d185fccf839df
1495442942242,64,5304,64,,903d185fccf839df
1495442942242,64,5304,64,,903d185fccf839df
1495442942437,64,5304,64,,903d185fccf839df
1495442942607,65,5305,65,,903d185fccf839df
1495442942607,65,5305,65,,903d185fccf839df
1495442942781,66,5366,66,,903d185fccf839df
1495442942781,66,5366,66,,903d185fccf839df
1495442942961,67,5307,67,,903d185fccf839df
1495442942961,67,5307,67,,903d185fccf839df
1495442943143,69,5366,69,,903d185fccf839df
1495442943143,69,5366,69,,903d185fccf839df
1495442943325,69,5366,69,,903d185fccf839df
1495442943508,68,5366,68,,903d185fccf839df
1495442943508,68,5366,68,,903d185fccf839df
1495442943683,71,5366,71,,903d185fccf839df
1495442943683,71,5366,71,,903d185fccf839df
1495442943862,73,5420,73,,903d185fccf839df
1495442943862,73,5420,73,,903d185fccf839df
1495442944044,76,5418,76,,903d185fccf839df
1495442944221,80,5415,80,,903d185fccf839df
1495442944221,80,5415,80,,903d185fccf839df
1495442944406,82,5414,82,,903d185fccf839df
1495442944406,82,5414,82,,903d185fccf839df
1495442944583,83,5463,83,,903d185fccf839df
1495442944583,83,5463,83,,903d185fccf839df
1495442944761,84,5461,84,,903d185fccf839df
1495442944761,84,5461,84,,903d185fccf839df
1495442944943,93,5496,93,,903d185fccf839df
1495442944943,93,5496,93,,903d185fccf839df
1495442945123,96,5449,96,,903d185fccf839df
1495442945306,98,5488,98,,903d185fccf839df
1495442945306,98,5488,98,,903d185fccf839df
1495442945481,102,5484,102,,903d185fccf839df
1495442945481,102,5484,102,,903d185fccf839df
1495442945663,99,5487,99,,903d185fccf839df
1495442945663,99,5487,99,,903d185fccf839df
1495442945844,104,5521,104,,903d185fccf839df
1495442946021,114,5507,114,,903d185fccf839df
1495442946021,114,5507,114,,903d185fccf839df
1495442946204,124,5529,124,,903d185fccf839df
1495442946204,124,5529,124,,903d185fccf839df
1495442946390,134,5517,134,,903d185fccf839df
1495442946390,134,5517,134,,903d185fccf839df
1495442946562,146,5532,146,,903d185fccf839df
1495442946562,146,5532,146,,903d185fccf839df
1495442946746,160,5517,160,,903d185fccf839df
1495442946746,160,5517,160,,903d185fccf839df
1495442946929,166,5536,166,,903d185fccf839df
1495442947102,171,5532,171,,903d185fccf839df
1495442947102,171,5532,171,,903d185fccf839df
1495442947286,169,5509,169,,903d185fccf839df
1495442947286,169,5509,169,,903d185fccf839df
1495442947465,174,5505,174,,903d185fccf839df
1495442947465,174,5505,174,,903d185fccf839df
1495442947642,174,5505,174,,903d185fccf839df
1495442947642,174,5505,174,,903d185fccf839df
1495442947821,173,5530,173,,903d185fccf839df
1495442948003,171,5532,171,,903d185fccf839df
1495442948003,171,5532,171,,903d185fccf839df
1495442948182,172,5531,172,,903d185fccf839df
1495442948182,172,5531,172,,903d185fccf839df
1495442948366,158,5546,158,,903d185fccf839df
1495442948366,158,5546,158,,903d185fccf839df
1495442948543,149,5528,149,,903d185fccf839df
1495442948722,140,5510,140,,903d185fccf839df
1495442948722,140,5510,140,,903d185fccf839df
1495442948902,131,5488,131,,903d185fccf839df
1495442948902,131,5488,131,,903d185fccf839df
1495442949084,109,5476,109,,903d185fccf839df
1495442949084,109,5476,109,,903d185fccf839df
1495442949262,92,5366,92,,903d185fccf839df
1495442949262,92,5366,92,,903d185fccf839df
1495442949442,76,5263,76,,903d185fccf839df
1495442949442,76,5263,76,,903d185fccf839df
1495442949623,67,5193,67,,903d185fccf839df
1495442949802,60,4990,60,,903d185fccf839df
1495442949802,60,4990,60,,903d185fccf839df
1495442949981,51,4739,51,,903d185fccf839df
1495442949981,51,4739,51,,903d185fccf839df
1495442950164,46,4407,46,,903d185fccf839df
1495442950164,46,4407,46,,903d185fccf839df
1495442950343,45,4259,45,,903d185fccf839df
1495442950343,45,4259,45,,903d185fccf839df
1495442950525,48,4159,48,,903d185fccf839df
1495442950701,62,3983,62,,903d185fccf839df
1495442950701,62,3983,62,,903d185fccf839df
1495442950883,77,3779,77,,903d185fccf839df
1495442950883,77,3779,77,,903d185fccf839df
1495442951064,92,3585,92,,903d185fccf839df
1495442951064,92,3585,92,,903d185fccf839df
1495442951243,122,3417,122,,903d185fccf839df
1495442951243,122,3417,122,,903d185fccf839df
1495442951421,144,3336,144,,903d185fccf839df
1495442951602,176,3315,176,,903d185fccf839df
1495442951602,176,3315,176,,903d185fccf839df
1495442951782,193,3297,193,,903d185fccf839df
1495442951782,193,3297,193,,903d185fccf839df
1495442951962,221,3235,221,,903d185fccf839df
1495442951962,221,3235,221,,903d185fccf839df
1495442952142,231,3197,231,,903d185fccf839df
1495442952142,231,3197,231,,903d185fccf839df
1495442952324,247,3192,247,,903d185fccf839df
1495442952503,258,3210,258,,903d185fccf839df
1495442952503,258,3210,258,,903d185fccf839df
1495442952682,269,3203,269,,903d185fccf839df
1495442952682,269,3203,269,,903d185fccf839df
1495442952861,271,3258,271,,903d185fccf839df
1495442952861,271,3258,271,,903d185fccf839df
1495442953042,276,3272,276,,903d185fccf839df
1495442953042,276,3272,276,,903d185fccf839df
1495442953225,286,3258,286,,903d185fccf839df
1495442953402,267,3285,267,,903d185fccf839df
1495442953402,267,3285,267,,903d185fccf839df
1495442953593,277,3284,277,,903d185fccf839df
1495442953593,277,3284,277,,903d185fccf839df
1495442953761,291,3312,291,,903d185fccf839df
1495442953761,291,3312,291,,903d185fccf839df
1495442953944,294,3328,294,,903d185fccf839df
1495442953944,294,3328,294,,903d185fccf839df
1495442954127,296,3366,296,,903d185fccf839df
1495442954306,272,3412,272,,903d185fccf839df
1495442954306,272,3412,272,,903d185fccf839df
1495442954493,270,3479,270,,903d185fccf839df
1495442954493,270,3479,270,,903d185fccf839df
1495442954663,279,3537,279,,903d185fccf839df
1495442954663,279,3537,279,,903d185fccf839df
1495442954842,280,3532,280,,903d185fccf839df
1495442954842,280,3532,280,,903d185fccf839df
1495442955024,288,3497,288,,903d185fccf839df
1495442955203,304,3428,304,,903d185fccf839df
1495442955203,304,3428,304,,903d185fccf839df
1495442955391,304,3401,304,,903d185fccf839df
1495442955391,304,3401,304,,903d185fccf839df
1495442955561,298,3367,298,,903d185fccf839df
1495442955561,298,3367,298,,903d185fccf839df
1495442955752,301,3372,301,,903d185fccf839df
1495442955752,301,3372,301,,903d185fccf839df
1495442955922,310,3298,310,,903d185fccf839df
1495442956105,305,3277,305,,903d185fccf839df
1495442956105,305,3277,305,,903d185fccf839df
1495442956289,305,3289,305,,903d185fccf839df
1495442956289,305,3289,305,,903d185fccf839df
1495442956470,295,3295,295,,903d185fccf839df
1495442956470,295,3295,295,,903d185fccf839df
1495442956645,267,3342,267,,903d185fccf839df
1495442956645,267,3342,267,,903d185fccf839df
1495442956835,257,3341,257,,903d185fccf839df
1495442957006,239,3339,239,,903d185fccf839df
1495442957006,239,3339,239,,903d185fccf839df
1495442957183,237,3304,237,,903d185fccf839df
1495442957183,237,3304,237,,903d185fccf839df
1495442957362,235,3280,235,,903d185fccf839df
1495442957362,235,3280,235,,903d185fccf839df
1495442957546,226,3260,226,,903d185fccf839df
1495442957723,210,3271,210,,903d185fccf839df
1495442957902,197,3282,197,,903d185fccf839df
1495442957902,197,3282,197,,903d185fccf839df
1495442958087,183,3258,183,,903d185fccf839df
1495442958087,183,3258,183,,903d185fccf839df
1495442958262,170,3263,170,,903d185fccf839df
1495442958262,170,3263,170,,903d185fccf839df
1495442958444,153,3305,153,,903d185fccf839df
1495442958444,153,3305,153,,903d185fccf839df
1495442958629,144,3395,144,,903d185fccf839df
1495442958802,130,3445,130,,903d185fccf839df
1495442958802,130,3445,130,,903d185fccf839df
1495442958986,120,3486,120,,903d185fccf839df
1495442958986,120,3486,120,,903d185fccf839df
1495442959162,113,3522,113,,903d185fccf839df
1495442959162,113,3522,113,,903d185fccf839df
1495442959342,107,3590,107,,903d185fccf839df
1495442959342,107,3590,107,,903d185fccf839df
1495442959522,100,3670,100,,903d185fccf839df
1495442959705,92,3734,92,,903d185fccf839df
1495442959705,92,3734,92,,903d185fccf839df
1495442959882,85,3790,85,,903d185fccf839df
1495442959882,85,3790,85,,903d185fccf839df
1495442960063,78,3898,78,,903d185fccf839df
1495442960063,78,3898,78,,903d185fccf839df
1495442960245,71,3961,71,,903d185fccf839df
1495442960245,71,3961,71,,903d185fccf839df
1495442960430,69,4029,69,,903d185fccf839df
1495442960602,68,4058,68,,903d185fccf839df
1495442960602,68,4058,68,,903d185fccf839df
1495442960784,68,3983,68,,903d185fccf839df
1495442960784,68,3983,68,,903d185fccf839df
1495442960961,67,3965,67,,903d185fccf839df
1495442960961,67,3965,67,,903d185fccf839df
1495442961141,66,3977,66,,903d185fccf839df
