timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494342281717,16.700000762939453,5.900000095367432,-26.100000381469727,31.54219456528643,,903d185fccf839df
1494342281764,16.200000762939453,5.900000095367432,-26.700000762939453,31.782700467089214,,903d185fccf839df
1494342281783,15.90000057220459,6,-26.80000114440918,31.734052122080378,,903d185fccf839df
1494342281835,15.199999809265137,6.400000095367432,-27.30000114440918,31.89498448420696,,903d185fccf839df
1494342281879,14.699999809265137,6.599999904632568,-27.80000114440918,32.132383692890095,,903d185fccf839df
1494342281924,14.199999809265137,6.599999904632568,-28.200000762939453,32.25585292962772,,903d185fccf839df
1494342281954,13.90000057220459,6.599999904632568,-28.600000381469727,32.47660760461145,,903d185fccf839df
1494342281994,13.40000057220459,6.599999904632568,-29.100000381469727,32.7097845901585,,903d185fccf839df
1494342282045,13.100000381469727,6.300000190734863,-29.80000114440918,33.156297401444675,,903d185fccf839df
1494342282067,13.100000381469727,6.200000286102295,-30,33.31741313953631,,903d185fccf839df
1494342282104,12.90000057220459,5.800000190734863,-30.600000381469727,33.710681816183474,,903d185fccf839df
1494342282154,12.699999809265137,5.599999904632568,-31,33.9654234772531,,903d185fccf839df
1494342282193,12.5,5.700000286102295,-31.399999618530273,34.27389622753688,,903d185fccf839df
1494342282233,12.300000190734863,6.200000286102295,-31.80000114440918,34.65501496545427,,903d185fccf839df
1494342282274,12.40000057220459,6.900000095367432,-32.10000228881836,35.09672586760732,,903d185fccf839df
1494342282304,12.5,7.5,-32.10000228881836,35.254930949443086,,903d185fccf839df
1494342282354,12.90000057220459,8.600000381469727,-32.20000076293945,35.73807652246257,,903d185fccf839df
1494342282383,13.199999809265137,9.100000381469727,-32.20000076293945,35.970683664798315,,903d185fccf839df
1494342282435,14,9.600000381469727,-32.20000076293945,36.400550703976094,,903d185fccf839df
1494342282484,14.90000057220459,8.90000057220459,-32.20000076293945,36.5795038835974,,903d185fccf839df
1494342282516,15.5,7.5,-32.20000076293945,36.5149296574788,,903d185fccf839df
1494342282564,16.399999618530273,6,-32.70000076293945,37.07087846973117,,903d185fccf839df
1494342282583,16.100000381469727,5.099999904632568,-32.60000228881836,36.714849204785345,,903d185fccf839df
1494342282644,16.80000114440918,4.099999904632568,-33,37.25654373040357,,903d185fccf839df
1494342282675,16.80000114440918,4,-33.10000228881836,37.334302707984335,,903d185fccf839df
1494342282706,16.80000114440918,3.200000047683716,-33.400001525878906,37.52386055016293,,903d185fccf839df
1494342282754,16.600000381469727,2.5,-33.60000228881836,37.56022101421554,,903d185fccf839df
1494342282804,16.399999618530273,2.299999952316284,-33.60000228881836,37.45944735971229,,903d185fccf839df
1494342282843,16.200000762939453,2.4000000953674316,-33.79999923706055,37.55848738426664,,903d185fccf839df
1494342282874,16,2.4000000953674316,-33.79999923706055,37.472655919151656,,903d185fccf839df
1494342282915,15.600000381469727,2.6000001430511475,-33.900001525878906,37.407620875734295,,903d185fccf839df
1494342282964,14.90000057220459,3.200000047683716,-34.10000228881836,37.350504563586284,,903d185fccf839df
1494342282985,14.5,3.299999952316284,-34.5,37.5684708151616,,903d185fccf839df
1494342283045,13.600000381469727,3.4000000953674316,-35,37.70305036908133,,903d185fccf839df
1494342283085,12.90000057220459,3,-35.60000228881836,37.98381400468854,,903d185fccf839df
1494342283113,12.5,2.700000047683716,-36,38.20392650551367,,903d185fccf839df
1494342283174,11.699999809265137,2,-36.60000228881836,38.47661861512405,,903d185fccf839df
1494342283185,11.600000381469727,1.899999976158142,-36.70000076293945,38.53647658207631,,903d185fccf839df
1494342283244,10.90000057220459,1,-37.20000076293945,38.77692742737629,,903d185fccf839df
1494342283276,10.600000381469727,0.5,-37.5,38.97255455111643,,903d185fccf839df
1494342283314,10.40000057220459,0.10000000149011612,-37.79999923706055,39.2047188118028,,903d185fccf839df
1494342283356,10.199999809265137,0,-38.29999923706055,39.63495787640322,,903d185fccf839df
1494342283405,10.199999809265137,0,-38.60000228881836,39.92493203956968,,903d185fccf839df
1494342283444,10.300000190734863,-0.10000000149011612,-38.79999923706055,40.14399015262737,,903d185fccf839df
1494342283464,10.300000190734863,-0.10000000149011612,-38.79999923706055,40.14399015262737,,903d185fccf839df
1494342283514,10.40000057220459,-0.20000000298023224,-39.29999923706055,40.65329016855475,,903d185fccf839df
1494342283545,10.40000057220459,-0.5,-39.29999923706055,40.655872903258135,,903d185fccf839df
1494342283596,10.199999809265137,-1.399999976158142,-39,40.336087975968496,,903d185fccf839df
1494342283646,9.199999809265137,-3.299999952316284,-38.10000228881836,39.333703464986414,,903d185fccf839df
1494342283675,8.5,-4,-36.900001525878906,38.07702860547124,,903d185fccf839df
1494342283714,7,-5.300000190734863,-37,38.027490083621565,,903d185fccf839df
1494342283754,6.5,-5.400000095367432,-36.70000076293945,37.66032416752673,,903d185fccf839df
1494342283795,6.400000095367432,-5.599999904632568,-36.79999923706055,37.769829121092776,,903d185fccf839df
1494342283846,5.400000095367432,-6.099999904632568,-36.70000076293945,37.59335068183828,,903d185fccf839df
1494342283866,4.800000190734863,-6,-36.70000076293945,37.495733298122936,,903d185fccf839df
1494342283917,3.6000001430511475,-5.300000190734863,-36.900001525878906,37.45210421957133,,903d185fccf839df
1494342283964,1,-2.5,-38.79999923706055,38.893314867805366,,903d185fccf839df
1494342284007,-0.10000000149011612,-0.4000000059604645,-38.29999923706055,38.302217854716424,,903d185fccf839df
1494342284044,-1.3000000715255737,1.899999976158142,-39.10000228881836,39.16771860519308,,903d185fccf839df
1494342284074,-2.4000000953674316,3.299999952316284,-40.10000228881836,40.3070729705652,,903d185fccf839df
1494342284118,-1.899999976158142,3.9000000953674316,-40.900001525878906,41.129432059669625,,903d185fccf839df
1494342284155,-2.1000001430511475,3.1000001430511475,-40.10000228881836,40.27443523188594,,903d185fccf839df
1494342284188,-2.299999952316284,2.799999952316284,-40.60000228881836,40.76138159005152,,903d185fccf839df
1494342284245,-3,3.4000000953674316,-40.60000228881836,40.85242012306987,,903d185fccf839df
1494342284274,-3.1000001430511475,3.5,-40.5,40.76898331587816,,903d185fccf839df
1494342284304,-3.200000047683716,3.4000000953674316,-40.400001525878906,40.668908977183165,,903d185fccf839df
1494342284354,-3.1000001430511475,2.799999952316284,-40.29999923706055,40.51592237758403,,903d185fccf839df
1494342284386,-2.9000000953674316,2.200000047683716,-40.20000076293945,40.36446506540344,,903d185fccf839df
1494342284436,-2.700000047683716,1.2000000476837158,-39.900001525878906,40.009250584481684,,903d185fccf839df
1494342284467,-2.5,0.800000011920929,-39.900001525878906,39.986249284988425,,903d185fccf839df
1494342284526,-2,0.6000000238418579,-40,40.05446292255465,,903d185fccf839df
1494342284557,-1.600000023841858,0.6000000238418579,-40.20000076293945,40.236302504802836,,903d185fccf839df
1494342284595,-1.100000023841858,0.800000011920929,-40.60000228881836,40.622779687948906,,903d185fccf839df
1494342284668,0,1.3000000715255737,-41.70000076293945,41.720259045514894,,903d185fccf839df
1494342284723,1.899999976158142,2.299999952316284,-43.29999923706055,43.40264844954826,,903d185fccf839df
1494342284743,2.700000047683716,2.700000047683716,-43.79999923706055,43.966122666021285,,903d185fccf839df
1494342284784,4.200000286102295,2.5,-44.400001525878906,44.66822260428795,,903d185fccf839df
1494342284854,6.200000286102295,2.1000001430511475,-44.900001525878906,45.37466402165894,,903d185fccf839df
1494342284874,6.400000095367432,1.8000000715255737,-45.20000076293945,45.68632226618406,,903d185fccf839df
1494342284908,7.099999904632568,1.600000023841858,-45.5,46.0784114312615,,903d185fccf839df
1494342284956,8.600000381469727,1.3000000715255737,-44.79999923706055,45.636497717095736,,903d185fccf839df
1494342284993,10.300000190734863,0.10000000149011612,-44.10000228881836,45.28697588305114,,903d185fccf839df
1494342285034,12.100000381469727,-1.899999976158142,-44.5,46.15484810458383,,903d185fccf839df
1494342285078,13.800000190734863,-4.099999904632568,-44,46.29524815688267,,903d185fccf839df
1494342285114,16.100000381469727,-5.099999904632568,-42.20000076293945,45.453933913191875,,903d185fccf839df
1494342285159,17.700000762939453,-6.900000095367432,-40.60000228881836,44.82477294047388,,903d185fccf839df
1494342285206,19.899999618530273,-9.5,-40.70000076293945,46.289848687943824,,903d185fccf839df
1494342285246,22,-10.40000057220459,-38.400001525878906,45.461193009920606,,903d185fccf839df
1494342285265,22.399999618530273,-11,-38.10000228881836,45.54525451394727,,903d185fccf839df
1494342285315,23.5,-11.600000381469727,-36.10000228881836,44.60964265599432,,903d185fccf839df
1494342285360,24.200000762939453,-11.199999809265137,-34.60000228881836,43.68340835729796,,903d185fccf839df
1494342285384,23.700000762939453,-11.90000057220459,-34.29999923706055,43.356545867724265,,903d185fccf839df
1494342285443,22.30000114440918,-15,-32.10000228881836,41.865262393928695,,903d185fccf839df
1494342285485,20.100000381469727,-17.5,-28.5,39.019354297138555,,903d185fccf839df
1494342285507,19.399999618530273,-18.399999618530273,-28,38.715887990722315,,903d185fccf839df
1494342285553,17.399999618530273,-19.600000381469727,-25.100000381469727,36.28953006964655,,903d185fccf839df
1494342285595,17.30000114440918,-19.30000114440918,-22.700000762939453,34.45388409736312,,903d185fccf839df
1494342285634,17.5,-18.600000381469727,-22.80000114440918,34.235216500383416,,903d185fccf839df
1494342285667,16.80000114440918,-18.899999618530273,-23.5,34.52100871534042,,903d185fccf839df
1494342285704,17.200000762939453,-18.700000762939453,-24.200000762939453,35.08803320881481,,903d185fccf839df
1494342285764,16.399999618530273,-19.100000381469727,-23.200000762939453,34.23463262254732,,903d185fccf839df
1494342285785,16.100000381469727,-19.100000381469727,-22.899999618530273,33.88849396466829,,903d185fccf839df
1494342285844,15.40000057220459,-18.899999618530273,-21.5,32.50569196888411,,903d185fccf839df
1494342285870,15.100000381469727,-18.80000114440918,-20.899999618530273,31.91018709257599,,903d185fccf839df
1494342285906,14,-18.700000762939453,-19.200000762939453,30.237890925251747,,903d185fccf839df
1494342285987,12.5,-18.30000114440918,-17,27.930987185669174,,903d185fccf839df
1494342286046,11.699999809265137,-18.600000381469727,-15.800000190734863,27.06455284596354,,903d185fccf839df
1494342286085,11.100000381469727,-18.600000381469727,-15,26.347106647344095,,903d185fccf839df
1494342286104,10.5,-18.600000381469727,-14.699999809265137,25.928748876691813,,903d185fccf839df
1494342286185,7,-18.200000762939453,-12.600000381469727,23.216374189730363,,903d185fccf839df
1494342286251,5.200000286102295,-18.30000114440918,-11.600000381469727,22.282056924940175,,903d185fccf839df
1494342286265,5,-18.30000114440918,-11.5,22.184229650046802,,903d185fccf839df
1494342286307,4.700000286102295,-18.30000114440918,-11,21.86275479499215,,903d185fccf839df
1494342286355,3.5,-18.399999618530273,-10.600000381469727,21.52138484852543,,903d185fccf839df
1494342286393,2.9000000953674316,-18.700000762939453,-10.100000381469727,21.450175839039076,,903d185fccf839df
1494342286444,2.5,-19.100000381469727,-9.800000190734863,21.612497055909557,,903d185fccf839df
1494342286468,2.4000000953674316,-19.30000114440918,-9.600000381469727,21.688938543887353,,903d185fccf839df
1494342286504,2.299999952316284,-19.700000762939453,-9.300000190734863,21.90593600626291,,903d185fccf839df
1494342286554,2.4000000953674316,-20.100000381469727,-9.100000381469727,22.19414371365778,,903d185fccf839df
1494342286585,2.5,-20.200000762939453,-8.800000190734863,22.17498684337617,,903d185fccf839df
1494342286636,2.700000047683716,-20.399999618530273,-9.100000381469727,22.5002217493786,,903d185fccf839df
1494342286686,2.9000000953674316,-20.399999618530273,-9.100000381469727,22.525096650927072,,903d185fccf839df
1494342286705,2.799999952316284,-20.5,-9.100000381469727,22.603097240505317,,903d185fccf839df
1494342286744,2.5,-20.700000762939453,-8.699999809265137,22.59269827984176,,903d185fccf839df
1494342286784,1.899999976158142,-20.899999618530273,-8.300000190734863,22.567897483889322,,903d185fccf839df
1494342286856,-0.699999988079071,-21.5,-6.700000286102295,22.530645866998135,,903d185fccf839df
1494342286873,-1.7000000476837158,-21.600000381469727,-6.599999904632568,22.649724628340845,,903d185fccf839df
1494342286915,-2.200000047683716,-21.600000381469727,-6,22.525541685579057,,903d185fccf839df
1494342286964,-2.200000047683716,-21.80000114440918,-6,22.717395348545555,,903d185fccf839df
1494342286995,-2.9000000953674316,-21.899999618530273,-5.700000286102295,22.814687984522507,,903d185fccf839df
1494342287034,-3.6000001430511475,-21.600000381469727,-5.5,22.578087365142185,,903d185fccf839df
1494342287074,-4.200000286102295,-21.30000114440918,-5.599999904632568,22.420750776544285,,903d185fccf839df
1494342287114,-4.599999904632568,-20.899999618530273,-5.700000286102295,22.146331503986673,,903d185fccf839df
1494342287155,-5,-20.399999618530273,-5.599999904632568,21.737524510567763,,903d185fccf839df
1494342287184,-5.300000190734863,-20,-5.599999904632568,21.43478483127226,,903d185fccf839df
1494342287245,-6,-19.399999618530273,-5.599999904632568,21.064661973422822,,903d185fccf839df
1494342287284,-6.599999904632568,-19.200000762939453,-5.5,21.034495767834112,,903d185fccf839df
1494342287314,-7.099999904632568,-19.100000381469727,-5.300000190734863,21.054928876239895,,903d185fccf839df
1494342287359,-7.700000286102295,-19.100000381469727,-4.800000190734863,21.145685936425043,,903d185fccf839df
1494342287385,-8.300000190734863,-19,-4.300000190734863,21.17498526724671,,903d185fccf839df
1494342287444,-10.5,-18.700000762939453,-2.9000000953674316,21.64139629876203,,903d185fccf839df
1494342287453,-11.5,-18.700000762939453,-2.799999952316284,22.13097450711864,,903d185fccf839df
1494342287515,-16.100000381469727,-17.100000381469727,-1.100000023841858,23.512337733047996,,903d185fccf839df
1494342287564,-18.399999618530273,-15.100000381469727,0.10000000149011612,23.802941148625447,,903d185fccf839df
1494342287597,-19.80000114440918,-13.699999809265137,0.20000000298023224,24.078414114055526,,903d185fccf839df
1494342287676,-22.30000114440918,-11.199999809265137,-1.399999976158142,24.993799907045936,,903d185fccf839df
1494342287715,-23.200000762939453,-9.90000057220459,-1.2000000476837158,25.252525835891678,,903d185fccf839df
1494342287754,-23.100000381469727,-9.40000057220459,-2.5,25.06431835551218,,903d185fccf839df
1494342287784,-23.100000381469727,-9.100000381469727,-2.799999952316284,24.985196642221126,,903d185fccf839df
1494342287837,-22.600000381469727,-8.5,-2.6000001430511475,24.285180881997647,,903d185fccf839df
1494342287884,-21.80000114440918,-7.400000095367432,-4.800000190734863,23.516803658688165,,903d185fccf839df
1494342287904,-21.100000381469727,-6.599999904632568,-5.800000190734863,22.856290660026087,,903d185fccf839df
1494342287953,-20,-5.400000095367432,-6.700000286102295,21.77268942871106,,903d185fccf839df
1494342287984,-19.399999618530273,-5.300000190734863,-7.599999904632568,21.49906941551267,,903d185fccf839df
1494342288037,-19.899999618530273,-6.300000190734863,-8.199999809265137,22.426323362361977,,903d185fccf839df
1494342288076,-19.700000762939453,-5.900000095367432,-8.199999809265137,22.139106262280084,,903d185fccf839df
1494342288120,-19.600000381469727,-6.099999904632568,-8.699999809265137,22.294842398155538,,903d185fccf839df
1494342288154,-19.80000114440918,-6.200000286102295,-8.699999809265137,22.498222959067633,,903d185fccf839df
1494342288184,-20.100000381469727,-6.300000190734863,-8.5,22.714533061611267,,903d185fccf839df
1494342288254,-21.30000114440918,-6.5,-7.900000095367432,23.629432141377723,,903d185fccf839df
1494342288264,-21.600000381469727,-6.599999904632568,-8,23.960801857090793,,903d185fccf839df
1494342288316,-22.5,-6.5,-7.900000095367432,24.716593613348344,,903d185fccf839df
1494342288374,-23.600000381469727,-5.5,-8.199999809265137,25.582220776086384,,903d185fccf839df
1494342288387,-23.700000762939453,-5.300000190734863,-8.300000190734863,25.664568278584923,,903d185fccf839df
1494342288434,-24.600000381469727,-3.299999952316284,-9.300000190734863,26.50547187021012,,903d185fccf839df
1494342288486,-25.100000381469727,-1.8000000715255737,-10.100000381469727,27.115678486425622,,903d185fccf839df
1494342288514,-25.5,-1.3000000715255737,-10.5,27.60778875926918,,903d185fccf839df
1494342288559,-25.600000381469727,-0.9000000357627869,-11,27.877769753850604,,903d185fccf839df
1494342288595,-25.80000114440918,0,-11.5,28.246948077333837,,903d185fccf839df
1494342288644,-25.899999618530273,1.100000023841858,-12.300000190734863,28.693379134247373,,903d185fccf839df
1494342288674,-25.899999618530273,1.7000000476837158,-13,29.02929550752994,,903d185fccf839df
1494342288723,-25.600000381469727,2.4000000953674316,-13.800000190734863,29.181501830046493,,903d185fccf839df
1494342288764,-25.200000762939453,3.200000047683716,-14.800000190734863,29.399320542016177,,903d185fccf839df
1494342288795,-25,3.700000047683716,-15.199999809265137,29.491185018920323,,903d185fccf839df
1494342288846,-24.600000381469727,4.700000286102295,-15.90000057220459,29.665806057766353,,903d185fccf839df
1494342288887,-24.30000114440918,5.599999904632568,-16.399999618530273,29.846441017776513,,903d185fccf839df
1494342288925,-24,6,-16.80000114440918,29.903846763744816,,903d185fccf839df
1494342288965,-23.600000381469727,6.700000286102295,-17.30000114440918,30.01899505712178,,903d185fccf839df
1494342288990,-23.399999618530273,7,-17.399999618530273,29.988664138414713,,903d185fccf839df
1494342289033,-23,7.599999904632568,-17.80000114440918,30.05994053848081,,903d185fccf839df
1494342289084,-22.600000381469727,8,-18.30000114440918,30.160405417229402,,903d185fccf839df
1494342289114,-22.30000114440918,8.100000381469727,-18.600000381469727,30.14730616945571,,903d185fccf839df
1494342289175,-21.399999618530273,8.100000381469727,-19.399999618530273,29.998833061410686,,903d185fccf839df
1494342289194,-21,8.199999809265137,-19.700000762939453,29.938771262682746,,903d185fccf839df
1494342289234,-20.399999618530273,8.40000057220459,-20.200000762939453,29.91253959503295,,903d185fccf839df
1494342289266,-20,8.600000381469727,-20.600000381469727,29.971987297858774,,903d185fccf839df
1494342289314,-19.30000114440918,9.100000381469727,-21.200000762939453,30.07889774271165,,903d185fccf839df
1494342289367,-18.700000762939453,9.699999809265137,-21.600000381469727,30.171842127603792,,903d185fccf839df
1494342289395,-18.200000762939453,10.100000381469727,-22,30.28613594563655,,903d185fccf839df
1494342289454,-17.600000381469727,10.300000190734863,-22.600000381469727,30.440269767177412,,903d185fccf839df
1494342289475,-17.399999618530273,10.300000190734863,-22.80000114440918,30.474415664140317,,903d185fccf839df
1494342289520,-17.200000762939453,10.100000381469727,-23.100000381469727,30.51983097934542,,903d185fccf839df
1494342289566,-17,9.90000057220459,-23.30000114440918,30.494263156358095,,903d185fccf839df
1494342289600,-16.899999618530273,9.600000381469727,-23.700000762939453,30.65061259567636,,903d185fccf839df
1494342289655,-16.5,9.199999809265137,-23.899999618530273,30.464733058524384,,903d185fccf839df
1494342289705,-16,8.800000190734863,-24.30000114440918,30.396217753380725,,903d185fccf839df
1494342289774,-15.300000190734863,9.100000381469727,-25,30.6903896486289,,903d185fccf839df
1494342289795,-15,9.300000190734863,-25.30000114440918,30.847691864769867,,903d185fccf839df
1494342289839,-14.40000057220459,9.5,-25.80000114440918,31.036270580608335,,903d185fccf839df
1494342289873,-13.699999809265137,9.699999809265137,-26.5,31.369252198936906,,903d185fccf839df
1494342289915,-13.199999809265137,9.800000190734863,-27,31.6113902122305,,903d185fccf839df
1494342289947,-12.90000057220459,9.699999809265137,-27.600000381469727,31.97280133213876,,903d185fccf839df
1494342289998,-12.40000057220459,9.600000381469727,-28.399999618530273,32.44194832290946,,903d185fccf839df
1494342290044,-12,9.40000057220459,-29.30000114440918,33.028019309508664,,903d185fccf839df
1494342290065,-11.800000190734863,9.300000190734863,-29.5,33.10558881799761,,903d185fccf839df
1494342290118,-11.100000381469727,9.100000381469727,-30.100000381469727,33.34711414301814,,903d185fccf839df
1494342290164,-10.40000057220459,9,-30.899999618530273,33.82262569420207,,903d185fccf839df
1494342290196,-10.100000381469727,9.100000381469727,-31.30000114440918,34.124918731480896,,903d185fccf839df
1494342290254,-9.600000381469727,9.699999809265137,-31.700000762939453,34.51289723688224,,903d185fccf839df
1494342290294,-9.300000190734863,10,-32.29999923706055,35.0682181253247,,903d185fccf839df
1494342290325,-9.100000381469727,10.199999809265137,-32.60000228881836,35.34982503931326,,903d185fccf839df
1494342290366,-8.90000057220459,10.5,-33,35.75555910224125,,903d185fccf839df
1494342290394,-8.90000057220459,10.600000381469727,-33.5,36.24665522435985,,903d185fccf839df
1494342290445,-8.90000057220459,10.699999809265137,-34,36.73826349431389,,903d185fccf839df
1494342290475,-8.800000190734863,10.5,-34.400001525878906,37.02769382318161,,903d185fccf839df
1494342290515,-8.40000057220459,10.100000381469727,-35,37.38408782601239,,903d185fccf839df
1494342290555,-7.900000095367432,9.699999809265137,-35.60000228881836,37.73407085920068,,903d185fccf839df
1494342290604,-6.900000095367432,9.199999809265137,-36.400001525878906,38.173421159333,,903d185fccf839df
1494342290673,-5.300000190734863,8.800000190734863,-37.29999923706055,38.688757042499184,,903d185fccf839df
1494342290715,-4.5,8.699999809265137,-37.79999923706055,39.0484309624897,,903d185fccf839df
1494342290774,-3.5,8.5,-38.29999923706055,39.387687068145105,,903d185fccf839df
1494342290795,-3.299999952316284,8.40000057220459,-38.400001525878906,39.44629349889266,,903d185fccf839df
1494342290864,-2.6000001430511475,7.200000286102295,-38.900001525878906,39.64606017854506,,903d185fccf839df
1494342290910,-2.5,6.300000190734863,-38.900001525878906,39.48607457635183,,903d185fccf839df
1494342290974,-2.6000001430511475,5,-39.10000228881836,39.50405272082576,,903d185fccf839df
1494342291014,-2.299999952316284,4.300000190734863,-39.29999923706055,39.60138876194489,,903d185fccf839df
1494342291046,-1.8000000715255737,3.9000000953674316,-39.400001525878906,39.63344684305986,,903d185fccf839df
1494342291077,-1.3000000715255737,3.5,-39.60000228881836,39.77562264033625,,903d185fccf839df
1494342291118,0.5,3.5,-40,40.15594601052253,,903d185fccf839df
1494342291154,4.099999904632568,4.5,-41.10000228881836,41.54840796641993,,903d185fccf839df
1494342291194,8.100000381469727,6.400000095367432,-40.29999923706055,41.601201628789866,,903d185fccf839df
1494342291246,10.800000190734863,5.700000286102295,-40.900001525878906,42.68419132842477,,903d185fccf839df
1494342291266,11.90000057220459,5.400000095367432,-41.400001525878906,43.41347832910551,,903d185fccf839df
1494342291314,14.300000190734863,3.9000000953674316,-43,45.48296391490978,,903d185fccf839df
1494342291354,16.30000114440918,2.6000001430511475,-41,44.19785100731373,,903d185fccf839df
1494342291397,18.80000114440918,1.3000000715255737,-40.79999923706055,44.94185049275941,,903d185fccf839df
1494342291446,22.200000762939453,-0.20000000298023224,-39.400001525878906,45.22433121982209,,903d185fccf839df
1494342291484,24.30000114440918,-2.1000001430511475,-38.400001525878906,45.49131906929461,,903d185fccf839df
1494342291519,26.100000381469727,-2.799999952316284,-37.10000228881836,45.44733411211715,,903d185fccf839df
1494342291584,28.30000114440918,-5.099999904632568,-36.5,46.46665550698831,,903d185fccf839df
1494342291655,28.200000762939453,-10.100000381469727,-32.60000228881836,44.27200235895248,,903d185fccf839df
1494342291674,27.600000381469727,-11.300000190734863,-32.20000076293945,43.88952152960495,,903d185fccf839df
1494342291714,25,-14.600000381469727,-29.899999618530273,41.61934589097453,,903d185fccf839df
1494342291758,23,-15.600000381469727,-26.80000114440918,38.608290134874814,,903d185fccf839df
1494342291787,21,-17,-25.100000381469727,36.87831354286181,,903d185fccf839df
1494342291848,20.399999618530273,-18,-25.30000114440918,37.151716797951025,,903d185fccf839df
1494342291880,20.200000762939453,-19.399999618530273,-24,36.88360102286737,,903d185fccf839df
1494342291924,20.700000762939453,-19,-22.200000762939453,35.80963623952946,,903d185fccf839df
1494342291955,19.80000114440918,-19.30000114440918,-23.100000381469727,36.02971186005725,,903d185fccf839df
1494342291988,19.899999618530273,-19,-23.200000762939453,35.989582249834164,,903d185fccf839df
1494342292045,19.30000114440918,-19.399999618530273,-22.899999618530273,35.68276908769308,,903d185fccf839df
1494342292084,18.899999618530273,-19.600000381469727,-22.30000114440918,35.194602344389224,,903d185fccf839df
1494342292117,18.700000762939453,-19.600000381469727,-21.899999618530273,34.83475307753245,,903d185fccf839df
1494342292174,18.200000762939453,-19.30000114440918,-21.700000762939453,34.272731393740706,,903d185fccf839df
1494342292185,18.100000381469727,-19.200000762939453,-21.600000381469727,34.10000085914589,,903d185fccf839df
1494342292233,17.80000114440918,-18.80000114440918,-21.399999618530273,33.58928476865102,,903d185fccf839df
1494342292274,17.5,-18.30000114440918,-21.700000762939453,33.34711517256075,,903d185fccf839df
1494342292316,17.200000762939453,-17.899999618530273,-22,33.17001658124397,,903d185fccf839df
1494342292344,17.100000381469727,-17.700000762939453,-22,33.01060500391669,,903d185fccf839df
1494342292407,16.80000114440918,-17.30000114440918,-21.899999618530273,32.57514506005451,,903d185fccf839df
1494342292444,16.700000762939453,-17.200000762939453,-21.600000381469727,32.269026474005656,,903d185fccf839df
1494342292479,16.600000381469727,-17.100000381469727,-21.399999618530273,32.03014193967584,,903d185fccf839df
1494342292525,16.600000381469727,-17.200000762939453,-21.200000762939453,31.950587746910806,,903d185fccf839df
1494342292564,16.600000381469727,-17.200000762939453,-21,31.818234149840286,,903d185fccf839df
1494342292584,16.600000381469727,-17.100000381469727,-20.80000114440918,31.632420811356166,,903d185fccf839df
1494342292648,16.700000762939453,-16.899999618530273,-20.200000762939453,31.18557421408976,,903d185fccf839df
1494342292684,16.700000762939453,-16.80000114440918,-19.899999618530273,30.937680022361334,,903d185fccf839df
1494342292715,16.80000114440918,-16.700000762939453,-19.80000114440918,30.873453078340116,,903d185fccf839df
1494342292765,16.899999618530273,-16.399999618530273,-19.700000762939453,30.702768664439848,,903d185fccf839df
1494342292787,16.899999618530273,-16.30000114440918,-19.600000381469727,30.585290941442036,,903d185fccf839df
1494342292846,16.899999618530273,-16,-19.5,30.362147245403484,,903d185fccf839df
1494342292874,16.80000114440918,-15.90000057220459,-19.399999618530273,30.18956855336751,,903d185fccf839df
1494342292905,16.700000762939453,-15.800000190734863,-19.399999618530273,30.081389585417234,,903d185fccf839df
1494342292964,16.5,-15.699999809265137,-19.5,29.98316177847785,,903d185fccf839df
1494342292975,16.399999618530273,-15.699999809265137,-19.399999618530273,29.863187489633717,,903d185fccf839df
1494342293064,15.90000057220459,-15.699999809265137,-19,29.330871160805263,,903d185fccf839df
1494342293115,15.5,-15.699999809265137,-18.700000762939453,28.92109996513548,,903d185fccf839df
1494342293204,15.199999809265137,-15.90000057220459,-17.5,28.108717617556223,,903d185fccf839df
1494342293267,15.300000190734863,-15.90000057220459,-16.5,27.552677263998547,,903d185fccf839df
1494342293327,15.5,-15.800000190734863,-15.600000381469727,27.07858960985208,,903d185fccf839df
1494342293365,15.699999809265137,-15.699999809265137,-15.199999809265137,26.90761925096464,,903d185fccf839df
1494342293376,15.800000190734863,-15.600000381469727,-15.100000381469727,26.85162983925583,,903d185fccf839df
1494342293445,16,-15.199999809265137,-14.199999809265137,26.24271313480718,,903d185fccf839df
1494342293475,16.100000381469727,-15.100000381469727,-14,26.080836297416848,,903d185fccf839df
1494342293514,16,-14.600000381469727,-13.800000190734863,25.68267910681274,,903d185fccf839df
1494342293555,15.800000190734863,-14.199999809265137,-13.800000190734863,25.332192980883104,,903d185fccf839df
1494342293605,15.600000381469727,-13.600000381469727,-13.800000190734863,24.874887437421986,,903d185fccf839df
1494342293704,15.199999809265137,-11.90000057220459,-13.90000057220459,23.787812659593772,,903d185fccf839df
1494342293755,14.90000057220459,-10.600000381469727,-14,23.029763741848743,,903d185fccf839df
1494342293785,14.699999809265137,-9.600000381469727,-14.300000190734863,22.64376305946439,,903d185fccf839df
1494342293844,14.40000057220459,-6.400000095367432,-15.699999809265137,22.244325321364222,,903d185fccf839df
1494342293895,13.5,-2.5,-17.30000114440918,22.085969280574943,,903d185fccf839df
1494342293918,13.100000381469727,-1.3000000715255737,-17.700000762939453,22.05878634712414,,903d185fccf839df
1494342293964,11.699999809265137,2.299999952316284,-19.30000114440918,22.686340617671963,,903d185fccf839df
1494342293994,11,4.800000190734863,-20,23.32466507617049,,903d185fccf839df
